"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"30","N1098","MACRO","QUARTERLY","BSTS",0.0322697059834456,0.0224846083969218,1.68202947517605
"31","N1098","MACRO","QUARTERLY","ETS",0.0268792931529594,0.0198823770748769,1.46153022410154
"32","N1098","MACRO","QUARTERLY","THETA",0.0535218677705714,0.0487042904209926,3.43421879288341
"33","N1098","MACRO","QUARTERLY","BEA",0.0274833419209371,0.016905050642691,1.2749668991591
"34","N1098","MACRO","QUARTERLY","EAT",0.0329366229747017,0.0261299111032804,1.88708436024526
"35","N1098","MACRO","QUARTERLY","BAT",0.0304286707438684,0.0221527586134257,1.61928655035734
"36","N1098","MACRO","QUARTERLY","BET",0.0301132433088046,0.0235736269890763,1.71062211256758
"37","N1098","MACRO","QUARTERLY","BEAT",0.0293462233808916,0.0215851632287885,1.57984746879339
"38","N1098","MACRO","QUARTERLY","medianBEAT",0.0266560867267541,0.0175226278951163,1.30503480430306
"39","N1098","MACRO","QUARTERLY","meanBaggedBEAT",0.0391397241075229,0.033757122954331,2.38635159585487
"40","N1098","MACRO","QUARTERLY","medianBaggedBEAT",0.0380945727489456,0.0326346393100257,2.3199176478766
"41","N1098","MACRO","QUARTERLY","meanPertBEAT",0.0391531143805174,0.0333649072213006,2.36613354022826
"42","N1098","MACRO","QUARTERLY","medianPertBEAT",0.0393123564961677,0.0333472508586827,2.37234659510952
"43","N1099","MACRO","QUARTERLY","Auto.Arima",0.0353775150040211,0.030511694353473,2.15965985493148
"44","N1099","MACRO","QUARTERLY","BSTS",0.0342929189707871,0.0293251144581761,2.07306109969815
"45","N1099","MACRO","QUARTERLY","ETS",0.0313744333175331,0.0249580163837062,1.72601788489469
"46","N1099","MACRO","QUARTERLY","THETA",0.0753193542295698,0.0653154034658015,4.36520610018793
"47","N1099","MACRO","QUARTERLY","BEA",0.0330016304275489,0.0275292022794387,1.93907721931386
"48","N1099","MACRO","QUARTERLY","EAT",0.0247838668127452,0.0226110643203952,1.55888126603525
"49","N1099","MACRO","QUARTERLY","BAT",0.0272870134473111,0.0244871748923106,1.69883792052979
"50","N1099","MACRO","QUARTERLY","BET",0.0246035880371777,0.0224181499901091,1.54349235046443
"51","N1099","MACRO","QUARTERLY","BEAT",0.023975544026189,0.0226599918553082,1.57782619011739
"52","N1099","MACRO","QUARTERLY","medianBEAT",0.0303252183526333,0.0256568842102968,1.80459152512454
"53","N1099","MACRO","QUARTERLY","meanBaggedBEAT",0.0216790990307538,0.0204642824688291,1.40957571420437
"54","N1099","MACRO","QUARTERLY","medianBaggedBEAT",0.0223098224290731,0.0209224660880147,1.44226127814668
"55","N1099","MACRO","QUARTERLY","meanPertBEAT",0.0245577552290002,0.0219022763163031,1.50207379351719
"56","N1099","MACRO","QUARTERLY","medianPertBEAT",0.0260365683143117,0.0225785311986399,1.54192352967327
"57","N1100","MACRO","QUARTERLY","Auto.Arima",0.0921395730837794,0.0826954275314176,9.14513950716494
"58","N1100","MACRO","QUARTERLY","BSTS",0.0900762711722432,0.0844920341934716,8.84970977219183
"59","N1100","MACRO","QUARTERLY","ETS",0.0684940474899722,0.0597604510227323,5.80913410838982
"60","N1100","MACRO","QUARTERLY","THETA",0.0786375156869393,0.0693467870252215,6.75989151867758
"61","N1100","MACRO","QUARTERLY","BEA",0.0817222443025603,0.0756493042492072,7.93466112924886
"62","N1100","MACRO","QUARTERLY","EAT",0.0773414161015309,0.0706008885264571,7.23805504474411
"63","N1100","MACRO","QUARTERLY","BAT",0.0850518029053736,0.0788447495833702,8.25158026601145
"64","N1100","MACRO","QUARTERLY","BET",0.0784439796658448,0.0711997574138085,7.13957846641974
"65","N1100","MACRO","QUARTERLY","BEAT",0.0804185639840156,0.0740736749432108,7.64096872660604
"66","N1100","MACRO","QUARTERLY","medianBEAT",0.0803115616716156,0.0740365339329883,7.5512573006092
"67","N1100","MACRO","QUARTERLY","meanBaggedBEAT",0.0806301261522706,0.0739139284921839,7.53512101383664
"68","N1100","MACRO","QUARTERLY","medianBaggedBEAT",0.0804203001655305,0.0738369140004122,7.52561609947821
"69","N1100","MACRO","QUARTERLY","meanPertBEAT",0.0838233096913771,0.0764179419165223,7.67248040019807
"70","N1100","MACRO","QUARTERLY","medianPertBEAT",0.0804480158966015,0.0732283927815732,7.43841530628663
