"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"51","N2434","MACRO","MONTHLY","BEAT",0.124737110839388,0.105767946229246,9.48093930862936
"52","N2434","MACRO","MONTHLY","medianBEAT",0.128847475649455,0.10948592995096,9.81922393575592
"53","N2434","MACRO","MONTHLY","meanBaggedBEAT",0.12022057266142,0.100333900642493,8.98239057316108
"54","N2434","MACRO","MONTHLY","medianBaggedBEAT",0.122890465860029,0.103057844038724,9.22880541032712
"55","N2434","MACRO","MONTHLY","meanPertBEAT",0.113315404506442,0.0940386132090209,8.42286538309668
"56","N2434","MACRO","MONTHLY","medianPertBEAT",0.116609409944896,0.0972962102101012,8.71423340395452
"57","N2435","MACRO","MONTHLY","Auto.Arima",0.151814559082774,0.123497018211945,10.0513100947149
"58","N2435","MACRO","MONTHLY","BSTS",0.151466938455679,0.124739486875463,10.1745074391671
"59","N2435","MACRO","MONTHLY","ETS",0.154514911557007,0.124795514859412,10.1339275878595
"60","N2435","MACRO","MONTHLY","THETA",0.117224771064105,0.097842473953192,8.01398739557908
"61","N2435","MACRO","MONTHLY","BEA",0.152024125914029,0.124322093441464,10.1178718212816
"62","N2435","MACRO","MONTHLY","EAT",0.140378399708304,0.113817097597074,9.25720212006175
"63","N2435","MACRO","MONTHLY","BAT",0.13932621799457,0.114191119869082,9.30734449402934
"64","N2435","MACRO","MONTHLY","BET",0.140304247846791,0.114149648673389,9.29065891928956
"65","N2435","MACRO","MONTHLY","BEAT",0.142918701092492,0.116470056152421,9.47928929867173
"66","N2435","MACRO","MONTHLY","medianBEAT",0.147528631318454,0.119441831856018,9.70578932588099
"67","N2435","MACRO","MONTHLY","meanBaggedBEAT",0.140379800528051,0.113511360161128,9.22461826027554
"68","N2435","MACRO","MONTHLY","medianBaggedBEAT",0.139096304500541,0.11234811154033,9.12912456043189
"69","N2435","MACRO","MONTHLY","meanPertBEAT",0.146500188664126,0.119408513577553,9.71080591882824
"70","N2435","MACRO","MONTHLY","medianPertBEAT",0.149062508438,0.121868903584215,9.91960338556839
