"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"25","N1062","MACRO","QUARTERLY","meanBaggedBEAT",0.280256605933445,0.266035728107094,27.2975328382319
"26","N1062","MACRO","QUARTERLY","medianBaggedBEAT",0.277229932712112,0.263472740786881,27.0263243789156
"27","N1062","MACRO","QUARTERLY","meanPertBEAT",0.204293265572118,0.193811328246881,19.8796161490604
"28","N1062","MACRO","QUARTERLY","medianPertBEAT",0.185982297194678,0.176060540533035,18.0688548730652
"29","N1063","MACRO","QUARTERLY","Auto.Arima",0.187905810196103,0.17196797339867,18.9815452655129
"30","N1063","MACRO","QUARTERLY","BSTS",0.13884423366601,0.123111951487721,13.6380394678822
"31","N1063","MACRO","QUARTERLY","ETS",0.188661557095792,0.172793441701936,19.0695771611011
"32","N1063","MACRO","QUARTERLY","THETA",0.211494643702828,0.19460237686496,21.4507515316594
"33","N1063","MACRO","QUARTERLY","BEA",0.171317136439897,0.155957788862776,17.2297206314988
"34","N1063","MACRO","QUARTERLY","EAT",0.19597083780982,0.179787930655189,19.8339579860911
"35","N1063","MACRO","QUARTERLY","BAT",0.178731514525653,0.163227433917117,18.0234454216848
"36","N1063","MACRO","QUARTERLY","BET",0.178982837289301,0.163502590018206,18.0527893868809
"37","N1063","MACRO","QUARTERLY","BEAT",0.181202233824785,0.165618935863322,18.2849783565389
"38","N1063","MACRO","QUARTERLY","medianBEAT",0.188283610455482,0.172380707550303,19.025561213307
"39","N1063","MACRO","QUARTERLY","meanBaggedBEAT",0.218833804288068,0.202496892574811,22.2949543605442
"40","N1063","MACRO","QUARTERLY","medianBaggedBEAT",0.223564195772483,0.206115167790292,22.7064816544459
"41","N1063","MACRO","QUARTERLY","meanPertBEAT",0.224350059832566,0.207330219052136,22.829603671961
"42","N1063","MACRO","QUARTERLY","medianPertBEAT",0.230126716395573,0.212827206327301,23.4267240920828
"43","N1064","MACRO","QUARTERLY","Auto.Arima",0.073835137984886,0.0681349882722548,6.13097236475119
"44","N1064","MACRO","QUARTERLY","BSTS",0.14161232535896,0.131451855541992,12.0686373444751
"45","N1064","MACRO","QUARTERLY","ETS",0.0793238281943834,0.0726936482032228,6.51963904233588
"46","N1064","MACRO","QUARTERLY","THETA",0.0643305103117012,0.0585991464792164,5.2828706963235
"47","N1064","MACRO","QUARTERLY","BEA",0.045719617139693,0.0384204687665254,3.60260998810817
"48","N1064","MACRO","QUARTERLY","EAT",0.0723259771092769,0.0664759276515647,5.97782736780352
"49","N1064","MACRO","QUARTERLY","BAT",0.0464564881631996,0.0393601209976859,3.69941475290102
"50","N1064","MACRO","QUARTERLY","BET",0.04577645386938,0.0388342255686489,3.64333786217217
"51","N1064","MACRO","QUARTERLY","BEAT",0.0461785975271985,0.0389342385947146,3.6149697895999
"52","N1064","MACRO","QUARTERLY","medianBEAT",0.0689784858733734,0.0633670673757356,5.70692153053735
"53","N1064","MACRO","QUARTERLY","meanBaggedBEAT",0.0464903982682784,0.0379947407927689,3.57284494456058
"54","N1064","MACRO","QUARTERLY","medianBaggedBEAT",0.0479469517174937,0.0395503501048753,3.73406686680709
"55","N1064","MACRO","QUARTERLY","meanPertBEAT",0.0568719039893576,0.0503204331693346,4.5372170437727
"56","N1064","MACRO","QUARTERLY","medianPertBEAT",0.051665333768964,0.0473561836030145,4.31614715991576
"57","N1065","MACRO","QUARTERLY","Auto.Arima",0.107775117985185,0.101887075861251,10.4548435389911
"58","N1065","MACRO","QUARTERLY","BSTS",0.0789084439137051,0.0748996039319472,7.66699307463519
"59","N1065","MACRO","QUARTERLY","ETS",0.129501207931867,0.123592766785992,12.6695237530171
"60","N1065","MACRO","QUARTERLY","THETA",0.150717211327762,0.144292605715931,14.7810951065339
"61","N1065","MACRO","QUARTERLY","BEA",0.104413228191429,0.098142106319554,10.0734048628922
"62","N1065","MACRO","QUARTERLY","EAT",0.129151474693597,0.123257482787725,12.6351541328473
"63","N1065","MACRO","QUARTERLY","BAT",0.111055181433957,0.105042052629534,10.7772619807311
"64","N1065","MACRO","QUARTERLY","BET",0.118230941131648,0.11227728293778,11.5154887187397
"65","N1065","MACRO","QUARTERLY","BEAT",0.115612235834111,0.109679731168648,11.2503274238026
"66","N1065","MACRO","QUARTERLY","medianBEAT",0.118579328130048,0.112739921323622,11.5621836460041
"67","N1065","MACRO","QUARTERLY","meanBaggedBEAT",0.08340368389045,0.0769543500831062,7.91152962233051
"68","N1065","MACRO","QUARTERLY","medianBaggedBEAT",0.0764583955650806,0.0692830637027586,7.13296546566809
"69","N1065","MACRO","QUARTERLY","meanPertBEAT",0.0863843387497714,0.0799163180010163,8.21435224399074
"70","N1065","MACRO","QUARTERLY","medianPertBEAT",0.0986258116051237,0.0928748736739899,9.53069225971801
