"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"57","N2025","INDUSTRY","MONTHLY","Auto.Arima",0.0495936918071689,0.0405079693118235,3.96542057730793
"58","N2025","INDUSTRY","MONTHLY","BSTS",0.0639669885449022,0.0557692570412668,5.52880538567341
"59","N2025","INDUSTRY","MONTHLY","ETS",0.0429877839026196,0.0342801855339576,3.3867557422283
"60","N2025","INDUSTRY","MONTHLY","THETA",0.0400726143459938,0.031407438178495,3.10511714560365
"61","N2025","INDUSTRY","MONTHLY","BEA",0.0490902783516846,0.0416861574027438,4.10502175115622
"62","N2025","INDUSTRY","MONTHLY","EAT",0.0410453063437755,0.0334113223282509,3.28315127937893
"63","N2025","INDUSTRY","MONTHLY","BAT",0.0472572976122973,0.0397462455718659,3.91159095501282
"64","N2025","INDUSTRY","MONTHLY","BET",0.0458264635307682,0.0385867716722059,3.81338433052412
"65","N2025","INDUSTRY","MONTHLY","BEAT",0.0453617170550164,0.0381751069166958,3.7594641681303
"66","N2025","INDUSTRY","MONTHLY","medianBEAT",0.0443328505963359,0.0363197741451852,3.57046511326817
"67","N2025","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0393604577712304,0.030948015909011,3.04846716501259
"68","N2025","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0396210395802394,0.0310379343440136,3.05826272976534
"69","N2025","INDUSTRY","MONTHLY","meanPertBEAT",0.040397522541026,0.0329628621329288,3.25153836491137
"70","N2025","INDUSTRY","MONTHLY","medianPertBEAT",0.0414164498588428,0.0335093371047857,3.30918564694447
