"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"30","N0473","DEMOGRAPHIC","YEARLY","BSTS",0.00137306070561426,0.00108975063020524,0.0993956738797346
"31","N0473","DEMOGRAPHIC","YEARLY","ETS",0.00304855295944023,0.00251517838516749,0.229542444863685
"32","N0473","DEMOGRAPHIC","YEARLY","THETA",0.0372557346630453,0.0333568015524188,3.0437358952941
"33","N0473","DEMOGRAPHIC","YEARLY","BEA",0.00236493851776011,0.00183546633660802,0.167518998288895
"34","N0473","DEMOGRAPHIC","YEARLY","EAT",0.0150051589651219,0.0133176503974827,1.21522952134684
"35","N0473","DEMOGRAPHIC","YEARLY","BAT",0.0136651319169544,0.0121160073923584,1.1055834817657
"36","N0473","DEMOGRAPHIC","YEARLY","BET",0.0130528456206381,0.0115940764357937,1.05796088875935
"37","N0473","DEMOGRAPHIC","YEARLY","BEAT",0.0109942574258241,0.00971580014056073,0.886573222540198
"38","N0473","DEMOGRAPHIC","YEARLY","medianBEAT",0.00395023074480488,0.00329807482001465,0.30097633437321
"39","N0473","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.014380255669807,0.0131725003722894,1.20203272311567
"40","N0473","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0120000600271573,0.0107216969381374,0.978376806166321
"41","N0473","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.00169597031500057,0.0016016371727834,0.146195148770251
"42","N0473","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.002018742702484,0.00176283220558444,0.160938173680625
"43","N0474","DEMOGRAPHIC","YEARLY","Auto.Arima",0.00533400705369784,0.00451386600105194,0.404569734306207
"44","N0474","DEMOGRAPHIC","YEARLY","BSTS",0.00194237981192322,0.00164661265942447,0.147621460295261
"45","N0474","DEMOGRAPHIC","YEARLY","ETS",0.00206761003454292,0.0015720203420569,0.140897954118436
"46","N0474","DEMOGRAPHIC","YEARLY","THETA",0.0319413107072159,0.0286109467405776,2.56490482665251
"47","N0474","DEMOGRAPHIC","YEARLY","BEA",0.00200393065555927,0.00147975789456147,0.132615409376462
"48","N0474","DEMOGRAPHIC","YEARLY","EAT",0.0130454759924517,0.0115656110278955,1.03679083835905
"49","N0474","DEMOGRAPHIC","YEARLY","BAT",0.0118415875895915,0.010492733360735,0.940617700221151
"50","N0474","DEMOGRAPHIC","YEARLY","BET",0.0107205611428114,0.00951211814106999,0.852727106825228
"51","N0474","DEMOGRAPHIC","YEARLY","BEAT",0.00936655866079113,0.00826255510606548,0.740687763695473
"52","N0474","DEMOGRAPHIC","YEARLY","medianBEAT",0.00367739399147628,0.00304294317155441,0.272733844212321
"53","N0474","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0106135971698419,0.00993707997485905,0.891278653683611
"54","N0474","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.00838701671449352,0.00759578763931363,0.681104039209211
"55","N0474","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.00418484520695694,0.0034062979943143,0.305235875851572
"56","N0474","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.00838226429540824,0.0073410199987013,0.658024957907912
"57","N0475","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0139041897357561,0.0116727594188154,1.36114044949341
"58","N0475","DEMOGRAPHIC","YEARLY","BSTS",0.0169443068883884,0.0144202835872889,1.6798998321329
"59","N0475","DEMOGRAPHIC","YEARLY","ETS",0.0170571503320144,0.0143909221507249,1.67754344569142
"60","N0475","DEMOGRAPHIC","YEARLY","THETA",0.053044843982524,0.0468066932033316,5.43787191658949
"61","N0475","DEMOGRAPHIC","YEARLY","BEA",0.0159677318985813,0.0134946550522764,1.57286124243925
"62","N0475","DEMOGRAPHIC","YEARLY","EAT",0.0279783501960553,0.0242901249242907,2.82551860392478
"63","N0475","DEMOGRAPHIC","YEARLY","BAT",0.0279441292709959,0.024299912069812,2.82630406607193
"64","N0475","DEMOGRAPHIC","YEARLY","BET",0.0289963793191096,0.0252059663137817,2.93177173147127
"65","N0475","DEMOGRAPHIC","YEARLY","BEAT",0.0252175846170473,0.0218226645900402,2.53911391097681
"66","N0475","DEMOGRAPHIC","YEARLY","medianBEAT",0.0170002930975806,0.0144056028690069,1.67872163891217
"67","N0475","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0283251524791016,0.02476658902505,2.87936883030782
"68","N0475","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0288338848735237,0.0252093590152709,2.93086914826963
"69","N0475","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0307363328107122,0.0269156491951772,3.12885305647903
"70","N0475","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0307045693809684,0.0268824222036302,3.12504360894139
