"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"55","N1489","MICRO","MONTHLY","meanPertBEAT",0.147917157762003,0.113804941111663,8.60943121319133
"56","N1489","MICRO","MONTHLY","medianPertBEAT",0.149287861793379,0.112638053440265,8.53595644378592
"57","N1490","MICRO","MONTHLY","Auto.Arima",0.174335778313076,0.139296429379463,24.4718284842757
"58","N1490","MICRO","MONTHLY","BSTS",0.185191205174615,0.15049216008077,19.8925835418054
"59","N1490","MICRO","MONTHLY","ETS",0.155474165934866,0.128657267238566,21.0522193328664
"60","N1490","MICRO","MONTHLY","THETA",0.160359334908444,0.128717957427278,22.0401044170619
"61","N1490","MICRO","MONTHLY","BEA",0.140356602638889,0.117096659635416,18.419661371601
"62","N1490","MICRO","MONTHLY","EAT",0.160570256086606,0.128556101769261,22.0296595734261
"63","N1490","MICRO","MONTHLY","BAT",0.139922930601457,0.117148981909682,18.7318102827796
"64","N1490","MICRO","MONTHLY","BET",0.141677807095756,0.11924552074481,18.3977737258199
"65","N1490","MICRO","MONTHLY","BEAT",0.142700321537505,0.118847777172271,19.1645928840624
"66","N1490","MICRO","MONTHLY","medianBEAT",0.155684009492828,0.126770974920981,21.2773233767993
"67","N1490","MICRO","MONTHLY","meanBaggedBEAT",0.159305504937861,0.13310008194779,22.6256455245585
"68","N1490","MICRO","MONTHLY","medianBaggedBEAT",0.154065250261075,0.12804473845111,21.4243474212295
"69","N1490","MICRO","MONTHLY","meanPertBEAT",0.15609730842094,0.128824116828336,21.933206779765
"70","N1490","MICRO","MONTHLY","medianPertBEAT",0.158540704900095,0.131627708548478,22.2551159123055
