"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"25","N2182","INDUSTRY","MONTHLY","meanBaggedBEAT",0.00811346192171866,0.00783011463272851,0.673496163869148
"26","N2182","INDUSTRY","MONTHLY","medianBaggedBEAT",0.00850313338919533,0.00824132585396631,0.708870702891604
"27","N2182","INDUSTRY","MONTHLY","meanPertBEAT",0.00757635235809696,0.00730845692036083,0.628622002190473
"28","N2182","INDUSTRY","MONTHLY","medianPertBEAT",0.00701667803516268,0.00675841031844048,0.581394803979543
"29","N2183","INDUSTRY","MONTHLY","Auto.Arima",0.0678034952796536,0.0518112835375105,4.07281014409499
"30","N2183","INDUSTRY","MONTHLY","BSTS",0.0611014385077756,0.0499271603012133,3.91691733898842
"31","N2183","INDUSTRY","MONTHLY","ETS",0.0800757683483435,0.0649751356505873,5.08570357056966
"32","N2183","INDUSTRY","MONTHLY","THETA",0.122257665652337,0.0988378468510114,7.70389367053579
"33","N2183","INDUSTRY","MONTHLY","BEA",0.0683503983440832,0.0541045082195835,4.23603889989109
"34","N2183","INDUSTRY","MONTHLY","EAT",0.0879413671798059,0.069532019042235,5.42638148573136
"35","N2183","INDUSTRY","MONTHLY","BAT",0.0810868639578105,0.0642593937128735,5.01537211739029
"36","N2183","INDUSTRY","MONTHLY","BET",0.0865040463542454,0.069890459304317,5.45677118662388
"37","N2183","INDUSTRY","MONTHLY","BEAT",0.0807158692903636,0.0643084945552717,5.02218067963854
"38","N2183","INDUSTRY","MONTHLY","medianBEAT",0.0749258916350853,0.0598503598725032,4.68004492861083
"39","N2183","INDUSTRY","MONTHLY","meanBaggedBEAT",0.118114669138474,0.0992495626153013,7.71574458697895
"40","N2183","INDUSTRY","MONTHLY","medianBaggedBEAT",0.113040464389885,0.094162841254033,7.31356267090563
"41","N2183","INDUSTRY","MONTHLY","meanPertBEAT",0.0935627340391889,0.0762429124539638,5.91553261941427
"42","N2183","INDUSTRY","MONTHLY","medianPertBEAT",0.0951180895335966,0.0769312573260921,5.96259784219243
"43","N2184","INDUSTRY","MONTHLY","Auto.Arima",0.132836650800587,0.113553350880144,8.20286889319317
"44","N2184","INDUSTRY","MONTHLY","BSTS",0.122469998948943,0.0999139824798958,7.21485759906536
"45","N2184","INDUSTRY","MONTHLY","ETS",0.177923474222412,0.148349617126616,10.690038492969
"46","N2184","INDUSTRY","MONTHLY","THETA",0.157195745531598,0.126790369322248,9.12336638108869
"47","N2184","INDUSTRY","MONTHLY","BEA",0.142688439425611,0.11885109911124,8.55809153118936
"48","N2184","INDUSTRY","MONTHLY","EAT",0.154357170887417,0.127651519820761,9.18165685626995
"49","N2184","INDUSTRY","MONTHLY","BAT",0.135749991082919,0.112051045579999,8.0667086184811
"50","N2184","INDUSTRY","MONTHLY","BET",0.151699482147354,0.124314877430178,8.95337116193481
"51","N2184","INDUSTRY","MONTHLY","BEAT",0.14594846454365,0.120717135485544,8.68995704196881
"52","N2184","INDUSTRY","MONTHLY","medianBEAT",0.145297307513599,0.120994272377032,8.72226430996852
"53","N2184","INDUSTRY","MONTHLY","meanBaggedBEAT",0.151992389510222,0.125266955763107,9.01364798137273
"54","N2184","INDUSTRY","MONTHLY","medianBaggedBEAT",0.154320204858571,0.12730273471799,9.16102304160907
"55","N2184","INDUSTRY","MONTHLY","meanPertBEAT",0.172967503819639,0.146905302768881,10.5990731657284
"56","N2184","INDUSTRY","MONTHLY","medianPertBEAT",0.169471762859686,0.143055811460207,10.3118033342107
"57","N2185","INDUSTRY","MONTHLY","Auto.Arima",0.570703620724271,0.466275342888411,32.1030917522793
"58","N2185","INDUSTRY","MONTHLY","BSTS",0.620234782992695,0.522358941941215,37.6086706066946
"59","N2185","INDUSTRY","MONTHLY","ETS",0.564878516771313,0.458251803672024,31.3533116709019
"60","N2185","INDUSTRY","MONTHLY","THETA",0.534216489007526,0.431979160856209,29.6616810673281
"61","N2185","INDUSTRY","MONTHLY","BEA",0.580531253290279,0.478066899338882,33.0978746642259
"62","N2185","INDUSTRY","MONTHLY","EAT",0.556419331350844,0.45097342722369,30.892568534449
"63","N2185","INDUSTRY","MONTHLY","BAT",0.569745429098351,0.467649632007546,32.329181339112
"64","N2185","INDUSTRY","MONTHLY","BET",0.567803136804275,0.464487934052695,32.0183814319992
"65","N2185","INDUSTRY","MONTHLY","BEAT",0.568105254767971,0.464934786261624,32.0395590120692
"66","N2185","INDUSTRY","MONTHLY","medianBEAT",0.560790803642928,0.455329590742325,31.19255645083
"67","N2185","INDUSTRY","MONTHLY","meanBaggedBEAT",0.511809130181549,0.417929192675553,29.083542131937
"68","N2185","INDUSTRY","MONTHLY","medianBaggedBEAT",0.526222851903337,0.4289868173983,29.6900937793285
"69","N2185","INDUSTRY","MONTHLY","meanPertBEAT",0.541824387773564,0.43956900513212,30.1876976585433
"70","N2185","INDUSTRY","MONTHLY","medianPertBEAT",0.523261874551444,0.422161317286387,28.8884897492211
