"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"33","N2048","INDUSTRY","MONTHLY","BEA",0.0402086120389733,0.0357379648359334,3.03065691580892
"34","N2048","INDUSTRY","MONTHLY","EAT",0.0358408120376604,0.0309194174738364,2.62593554897708
"35","N2048","INDUSTRY","MONTHLY","BAT",0.034920376164937,0.0306144181251309,2.59569434787777
"36","N2048","INDUSTRY","MONTHLY","BET",0.0368807171541633,0.0320006777943693,2.71462676509106
"37","N2048","INDUSTRY","MONTHLY","BEAT",0.0368234750740983,0.0322890609190742,2.73937648779317
"38","N2048","INDUSTRY","MONTHLY","medianBEAT",0.0377334749358322,0.0332681702948955,2.82137329490464
"39","N2048","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0414136194380585,0.0340988181990491,2.90458035878065
"40","N2048","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0423150468917415,0.035344351483893,3.00860581767355
"41","N2048","INDUSTRY","MONTHLY","meanPertBEAT",0.0431350122497169,0.0360503163059809,3.07204375084768
"42","N2048","INDUSTRY","MONTHLY","medianPertBEAT",0.0442278914515161,0.0370284797694303,3.15696672803244
"43","N2049","INDUSTRY","MONTHLY","Auto.Arima",0.100608829124991,0.0796352801485349,7.03236862581103
"44","N2049","INDUSTRY","MONTHLY","BSTS",0.103521857969014,0.0823141740381477,7.26157039647403
"45","N2049","INDUSTRY","MONTHLY","ETS",0.100117035723986,0.0793154801382063,7.0067529432203
"46","N2049","INDUSTRY","MONTHLY","THETA",0.0814232873715463,0.0588799834792971,5.24764219691244
"47","N2049","INDUSTRY","MONTHLY","BEA",0.101011282923308,0.0801665794241187,7.07950509948639
"48","N2049","INDUSTRY","MONTHLY","EAT",0.0932662185500818,0.0723030645785668,6.40396080706822
"49","N2049","INDUSTRY","MONTHLY","BAT",0.0943772387300361,0.073422672879964,6.49865421022547
"50","N2049","INDUSTRY","MONTHLY","BET",0.0943880074552064,0.073061007525677,6.46939009367984
"51","N2049","INDUSTRY","MONTHLY","BEAT",0.0956834215876805,0.0747045756813914,6.61013472671263
"52","N2049","INDUSTRY","MONTHLY","medianBEAT",0.0983374792814244,0.076528316619799,6.77196454244725
"53","N2049","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0847464290271873,0.0623526655269158,5.55422928632364
"54","N2049","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0824252344071164,0.0599636733941038,5.34710745554528
"55","N2049","INDUSTRY","MONTHLY","meanPertBEAT",0.0886385106363514,0.0666082328338178,5.92093300540159
"56","N2049","INDUSTRY","MONTHLY","medianPertBEAT",0.0893261436625185,0.0666325139971827,5.92740479850335
"57","N2050","INDUSTRY","MONTHLY","Auto.Arima",0.0495162354903958,0.0397710874367668,4.0447456100166
"58","N2050","INDUSTRY","MONTHLY","BSTS",0.0574925638997927,0.0485769795483063,4.93150355982353
"59","N2050","INDUSTRY","MONTHLY","ETS",0.0479648623558215,0.0378600977316285,3.8498870203608
"60","N2050","INDUSTRY","MONTHLY","THETA",0.054641955120059,0.0438149370033865,4.45544623197362
"61","N2050","INDUSTRY","MONTHLY","BEA",0.0508710658424644,0.0411634408985723,4.18341409989896
"62","N2050","INDUSTRY","MONTHLY","EAT",0.0504631928552655,0.0398171212824665,4.05010512057104
"63","N2050","INDUSTRY","MONTHLY","BAT",0.0534269089004821,0.043777384150662,4.44930461820174
"64","N2050","INDUSTRY","MONTHLY","BET",0.0525638453094197,0.0422344402419544,4.29238712481513
"65","N2050","INDUSTRY","MONTHLY","BEAT",0.0517573970112468,0.0416186020406575,4.2304767461155
"66","N2050","INDUSTRY","MONTHLY","medianBEAT",0.0515365061453392,0.0409980762376403,4.16952460654407
"67","N2050","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0401203539067534,0.0323903827025615,3.26761583891441
"68","N2050","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0394929044118571,0.031849693245805,3.21206785556805
"69","N2050","INDUSTRY","MONTHLY","meanPertBEAT",0.0407262271758272,0.0319497403577397,3.23002234818493
"70","N2050","INDUSTRY","MONTHLY","medianPertBEAT",0.0414511112904219,0.0327156070244894,3.31452337521164
