"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"21","N2172","INDUSTRY","MONTHLY","BAT",0.065971795405863,0.0564864374252061,5.21203405736945
"22","N2172","INDUSTRY","MONTHLY","BET",0.0702774707350544,0.0610333890579129,5.66846043141043
"23","N2172","INDUSTRY","MONTHLY","BEAT",0.0682280956686833,0.0585162117409907,5.40791796721622
"24","N2172","INDUSTRY","MONTHLY","medianBEAT",0.070616950874947,0.0616594173734801,5.70870096319295
"25","N2172","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0790040993664986,0.0676756448174277,6.19357845327623
"26","N2172","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0769252255145718,0.0654816643741422,6.00832406195572
"27","N2172","INDUSTRY","MONTHLY","meanPertBEAT",0.0689959253455871,0.0590101693200407,5.43501880959219
"28","N2172","INDUSTRY","MONTHLY","medianPertBEAT",0.0671021285076413,0.0576437432609512,5.30870918112483
"29","N2173","INDUSTRY","MONTHLY","Auto.Arima",0.0569333520374969,0.0488878176531198,5.18671301597702
"30","N2173","INDUSTRY","MONTHLY","BSTS",0.0700930699735079,0.052176678838026,5.31280847442159
"31","N2173","INDUSTRY","MONTHLY","ETS",0.0569350166050603,0.0488890620939172,5.18685230262803
"32","N2173","INDUSTRY","MONTHLY","THETA",0.0534753027644535,0.0453716105638293,4.80232038163568
"33","N2173","INDUSTRY","MONTHLY","BEA",0.049633750448628,0.0436759513415493,4.57035608124977
"34","N2173","INDUSTRY","MONTHLY","EAT",0.0557095863370109,0.0477161634369554,5.05862856674691
"35","N2173","INDUSTRY","MONTHLY","BAT",0.049189074805597,0.0429061402939578,4.4831394001322
"36","N2173","INDUSTRY","MONTHLY","BET",0.0491892973499746,0.0429063477007574,4.48316472935238
"37","N2173","INDUSTRY","MONTHLY","BEAT",0.0498122487675491,0.0435841931545149,4.57587216511647
"38","N2173","INDUSTRY","MONTHLY","medianBEAT",0.0551051036219762,0.0470764160693308,4.98926977046246
"39","N2173","INDUSTRY","MONTHLY","meanBaggedBEAT",0.107611585088774,0.097932934423287,10.3973058560094
"40","N2173","INDUSTRY","MONTHLY","medianBaggedBEAT",0.101229557165877,0.09028427683143,9.60554129393605
"41","N2173","INDUSTRY","MONTHLY","meanPertBEAT",0.0770188557350611,0.0664736818118347,7.08497890686176
"42","N2173","INDUSTRY","MONTHLY","medianPertBEAT",0.0652763142081315,0.0558908893840587,5.94474847999661
"43","N2174","INDUSTRY","MONTHLY","Auto.Arima",0.148233822509402,0.119041359891257,22.9930287541322
"44","N2174","INDUSTRY","MONTHLY","BSTS",0.146909967621605,0.116404147635089,22.1596112195281
"45","N2174","INDUSTRY","MONTHLY","ETS",0.177046908406557,0.158791309981373,35.8211850336311
"46","N2174","INDUSTRY","MONTHLY","THETA",0.12046179594078,0.0889709255316362,15.358590619776
"47","N2174","INDUSTRY","MONTHLY","BEA",0.142041064802978,0.113676904278872,22.1028099949627
"48","N2174","INDUSTRY","MONTHLY","EAT",0.142391019827778,0.118524580764871,23.9053996282023
"49","N2174","INDUSTRY","MONTHLY","BAT",0.132022988532861,0.0968816623431092,16.8836313704841
"50","N2174","INDUSTRY","MONTHLY","BET",0.131599093046816,0.103063428615111,19.4381904862389
"51","N2174","INDUSTRY","MONTHLY","BEAT",0.135483031676102,0.107057911434147,20.3269000532122
"52","N2174","INDUSTRY","MONTHLY","medianBEAT",0.135574669621499,0.105791595690579,19.6533547990167
"53","N2174","INDUSTRY","MONTHLY","meanBaggedBEAT",0.151425249178024,0.11173461145608,18.5337868782264
"54","N2174","INDUSTRY","MONTHLY","medianBaggedBEAT",0.130730249491651,0.109495008208071,21.8981661805159
"55","N2174","INDUSTRY","MONTHLY","meanPertBEAT",0.156892931879659,0.125412360915063,22.90485518489
"56","N2174","INDUSTRY","MONTHLY","medianPertBEAT",0.171639462262021,0.133374037011687,23.486615584579
"57","N2175","INDUSTRY","MONTHLY","Auto.Arima",0.121764510826008,0.098289203185673,11.8483698782171
"58","N2175","INDUSTRY","MONTHLY","BSTS",0.168128379240212,0.140113389248694,16.777366809596
"59","N2175","INDUSTRY","MONTHLY","ETS",0.118669703876365,0.0964773720313253,11.5976530530272
"60","N2175","INDUSTRY","MONTHLY","THETA",0.102720998997821,0.0849743581577897,10.1339837406864
"61","N2175","INDUSTRY","MONTHLY","BEA",0.13473770998987,0.109103987014751,13.1517193774956
"62","N2175","INDUSTRY","MONTHLY","EAT",0.114191075130588,0.0929693494090578,11.1643649295027
"63","N2175","INDUSTRY","MONTHLY","BAT",0.128976492155556,0.104992020674368,12.6348589789079
"64","N2175","INDUSTRY","MONTHLY","BET",0.127921945672656,0.104388076956252,12.5512867038446
"65","N2175","INDUSTRY","MONTHLY","BEAT",0.12624473458824,0.102863358513607,12.3755574974377
"66","N2175","INDUSTRY","MONTHLY","medianBEAT",0.120364177922754,0.0980152068628166,11.7847900767432
"67","N2175","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0983365307702824,0.0875962990418709,10.0504728287369
"68","N2175","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0982508494491685,0.0876148411781384,9.9515079784566
"69","N2175","INDUSTRY","MONTHLY","meanPertBEAT",0.098630455832168,0.0861700176280719,9.73752860282793
"70","N2175","INDUSTRY","MONTHLY","medianPertBEAT",0.105508909041279,0.0927820550774933,10.544582531972
