"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"27","N0667","MICRO","QUARTERLY","meanPertBEAT",0.0413080131091479,0.03032203860271,3.3000017931221
"28","N0667","MICRO","QUARTERLY","medianPertBEAT",0.0466845900854547,0.0369882839707189,3.97716934900452
"29","N0668","MICRO","QUARTERLY","Auto.Arima",0.402517081572009,0.350769206450752,22.8030624959108
"30","N0668","MICRO","QUARTERLY","BSTS",0.353073870332365,0.303720070763216,19.9620582534046
"31","N0668","MICRO","QUARTERLY","ETS",0.352349229565047,0.306938351965339,20.284955208068
"32","N0668","MICRO","QUARTERLY","THETA",0.38937268354234,0.339064239351372,22.0609069105704
"33","N0668","MICRO","QUARTERLY","BEA",0.368871759343475,0.320475876393102,21.0166919857944
"34","N0668","MICRO","QUARTERLY","EAT",0.381146307315118,0.332257265922488,21.7163082048497
"35","N0668","MICRO","QUARTERLY","BAT",0.381251413617256,0.33118450552178,21.6086758866286
"36","N0668","MICRO","QUARTERLY","BET",0.364575913240577,0.316574220693309,20.769306790681
"37","N0668","MICRO","QUARTERLY","BEAT",0.37391601032018,0.32512296713267,21.2777457169884
"38","N0668","MICRO","QUARTERLY","medianBEAT",0.373588965705554,0.325482835567072,21.3015210544065
"39","N0668","MICRO","QUARTERLY","meanBaggedBEAT",0.360151128210804,0.312584425175802,20.6547328278804
"40","N0668","MICRO","QUARTERLY","medianBaggedBEAT",0.38174054368905,0.330703835408608,21.5432033102764
"41","N0668","MICRO","QUARTERLY","meanPertBEAT",0.345930080022987,0.299448185771972,20.1755076638194
"42","N0668","MICRO","QUARTERLY","medianPertBEAT",0.349673893222619,0.305213468733308,20.6198866395054
"43","N0669","MICRO","QUARTERLY","Auto.Arima",0.0938937317295607,0.0759606648046644,5.35315872242356
"44","N0669","MICRO","QUARTERLY","BSTS",0.0626074129941905,0.0507680829500656,3.59892998292574
"45","N0669","MICRO","QUARTERLY","ETS",0.10654662942827,0.086269514229469,6.07833350640741
"46","N0669","MICRO","QUARTERLY","THETA",0.0871236843784602,0.0656539860527457,4.60337016204111
"47","N0669","MICRO","QUARTERLY","BEA",0.0868606873169706,0.0709994206613996,5.01014073725223
"48","N0669","MICRO","QUARTERLY","EAT",0.0955065244243257,0.075961388362293,5.34495413029069
"49","N0669","MICRO","QUARTERLY","BAT",0.0804424328834173,0.0641275779358252,4.51848628913014
"50","N0669","MICRO","QUARTERLY","BET",0.0844837448799314,0.0675638610774268,4.76021121712475
"51","N0669","MICRO","QUARTERLY","BEAT",0.0867457543361726,0.0696630620092362,4.90844809344946
"52","N0669","MICRO","QUARTERLY","medianBEAT",0.089978957428991,0.0711775859154514,5.00752495902081
"53","N0669","MICRO","QUARTERLY","meanBaggedBEAT",0.0784024479897311,0.0572555591149939,4.00391077134464
"54","N0669","MICRO","QUARTERLY","medianBaggedBEAT",0.0800893637811644,0.0577126745551126,4.02957478530977
"55","N0669","MICRO","QUARTERLY","meanPertBEAT",0.0739705782319585,0.0519378755361632,3.62899522453288
"56","N0669","MICRO","QUARTERLY","medianPertBEAT",0.077378331250446,0.055666372085253,3.89255654184596
"57","N0670","MICRO","QUARTERLY","Auto.Arima",0.392608159481383,0.373068000453392,23.7475755354588
"58","N0670","MICRO","QUARTERLY","BSTS",0.399586615923037,0.379601382215086,24.1568302338318
"59","N0670","MICRO","QUARTERLY","ETS",0.367321789779881,0.347179170330547,22.0615407675872
"60","N0670","MICRO","QUARTERLY","THETA",0.343166141561466,0.322829083497594,20.4964717164798
"61","N0670","MICRO","QUARTERLY","BEA",0.386406683228499,0.366616184333008,23.3219821789593
"62","N0670","MICRO","QUARTERLY","EAT",0.36744097692415,0.347692084760511,22.1018626731753
"63","N0670","MICRO","QUARTERLY","BAT",0.378166960804504,0.358499488722024,22.8002924952568
"64","N0670","MICRO","QUARTERLY","BET",0.369845602576123,0.349869878681075,22.2382809059663
"65","N0670","MICRO","QUARTERLY","BEAT",0.375440250685913,0.355669409124154,22.6156045633394
"66","N0670","MICRO","QUARTERLY","medianBEAT",0.379744003441322,0.35993589748461,22.8906270068626
"67","N0670","MICRO","QUARTERLY","meanBaggedBEAT",0.383739047608197,0.364135849055109,23.1640771340625
"68","N0670","MICRO","QUARTERLY","medianBaggedBEAT",0.388227285344302,0.368433463243489,23.4386677095846
"69","N0670","MICRO","QUARTERLY","meanPertBEAT",0.401447209437478,0.381898022429158,24.3123486690458
"70","N0670","MICRO","QUARTERLY","medianPertBEAT",0.399298492790372,0.37981810682597,24.1791173847488
