"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"45","N2309","MACRO","MONTHLY","ETS",0.0529729143053267,0.0461693124501469,4.02443697817612
"46","N2309","MACRO","MONTHLY","THETA",0.0416894903172487,0.0354907570922281,3.09085788187038
"47","N2309","MACRO","MONTHLY","BEA",0.0402444753195872,0.0343723608534261,2.99443780879218
"48","N2309","MACRO","MONTHLY","EAT",0.0404784310455053,0.034835707325879,3.03489177717474
"49","N2309","MACRO","MONTHLY","BAT",0.0366693999943262,0.0311744432721678,2.71598753280751
"50","N2309","MACRO","MONTHLY","BET",0.0451731619742762,0.0385869290724148,3.36159694558973
"51","N2309","MACRO","MONTHLY","BEAT",0.0405890673009543,0.0346519599131266,3.01854282706173
"52","N2309","MACRO","MONTHLY","medianBEAT",0.0418577636299238,0.0356912489594484,3.10934306368822
"53","N2309","MACRO","MONTHLY","meanBaggedBEAT",0.0425335310461821,0.0368051562243885,3.20733631372343
"54","N2309","MACRO","MONTHLY","medianBaggedBEAT",0.0420631344308186,0.0363432224176795,3.1668488897811
"55","N2309","MACRO","MONTHLY","meanPertBEAT",0.0367532844156226,0.0312349075750569,2.71973610322819
"56","N2309","MACRO","MONTHLY","medianPertBEAT",0.038184550415527,0.03242179122662,2.82285033762719
"57","N2310","MACRO","MONTHLY","Auto.Arima",0.0305750142449141,0.0244521907571607,2.13261906214954
"58","N2310","MACRO","MONTHLY","BSTS",0.0331085582172965,0.0264259377728736,2.30501168242223
"59","N2310","MACRO","MONTHLY","ETS",0.0532489895859059,0.0440867553935476,3.84310500328593
"60","N2310","MACRO","MONTHLY","THETA",0.0428742603591507,0.035100845226751,3.06070398026378
"61","N2310","MACRO","MONTHLY","BEA",0.0386587766379233,0.0313605140282739,2.73361912517274
"62","N2310","MACRO","MONTHLY","EAT",0.0419970183696324,0.0343194030003692,2.99159809072364
"63","N2310","MACRO","MONTHLY","BAT",0.035408505453412,0.0283652106393418,2.47281878416536
"64","N2310","MACRO","MONTHLY","BET",0.0428649643625926,0.0351372596435879,3.06352535572027
"65","N2310","MACRO","MONTHLY","BEAT",0.039702053121268,0.0322955968278932,2.8153903389455
"66","N2310","MACRO","MONTHLY","medianBEAT",0.0378515490520044,0.0305859547798906,2.66648493020084
"67","N2310","MACRO","MONTHLY","meanBaggedBEAT",0.0412246705782501,0.033669719710895,2.93422085105474
"68","N2310","MACRO","MONTHLY","medianBaggedBEAT",0.0414896431091246,0.0338324232719792,2.94829159560297
"69","N2310","MACRO","MONTHLY","meanPertBEAT",0.043294098310398,0.0356143129683963,3.1043209362497
"70","N2310","MACRO","MONTHLY","medianPertBEAT",0.0440607409817918,0.0362942492166613,3.16390241597817
