"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"54","N2749","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.0509014418124878,0.0407869485969465,15.7269118226862
"55","N2749","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.0759080456712468,0.0670983961452029,28.1440122537097
"56","N2749","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.0573091291042422,0.0444452025255605,16.943414730455
"57","N2750","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.116773954251378,0.100734353779139,43.034610524025
"58","N2750","DEMOGRAPHIC","MONTHLY","BSTS",0.205946492954856,0.15923294747643,59.5340578687753
"59","N2750","DEMOGRAPHIC","MONTHLY","ETS",0.0567978792396905,0.0409836832688968,14.7038878379926
"60","N2750","DEMOGRAPHIC","MONTHLY","THETA",0.258311569482086,0.227705410673055,82.6482260539393
"61","N2750","DEMOGRAPHIC","MONTHLY","BEA",0.0939632836303042,0.0774921174067465,32.8827162838355
"62","N2750","DEMOGRAPHIC","MONTHLY","EAT",0.0948715458201079,0.0736671434149632,25.2943582429147
"63","N2750","DEMOGRAPHIC","MONTHLY","BAT",0.0820280843647933,0.0691297733180236,27.8105892897162
"64","N2750","DEMOGRAPHIC","MONTHLY","BET",0.0838993678385433,0.0686365064420631,27.4454824424498
"65","N2750","DEMOGRAPHIC","MONTHLY","BEAT",0.0703508605269028,0.057302812430141,22.5167939538459
"66","N2750","DEMOGRAPHIC","MONTHLY","medianBEAT",0.0723194845624971,0.0582743877324741,22.3434006559682
"67","N2750","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.150252157822285,0.133353784613051,48.5271492609364
"68","N2750","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.140213220540776,0.117923203759132,41.2299873690893
"69","N2750","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.0874721342659407,0.0664868400353853,23.4533214403519
"70","N2750","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.0838874019533834,0.0648970186664705,24.1765499717853
