"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"30","N2933","OTHER","OTHER","BSTS",0.0357707391274137,0.0280145171165571,4.05700556033795
"31","N2933","OTHER","OTHER","ETS",0.00679233013288525,0.00593737831354498,0.841625682678381
"32","N2933","OTHER","OTHER","THETA",0.0471985406249507,0.0456099543726566,6.53654895903246
"33","N2933","OTHER","OTHER","BEA",0.0170331339836359,0.0144452880088603,2.08245630885569
"34","N2933","OTHER","OTHER","EAT",0.0139401770830238,0.0135970511049279,1.93385480377869
"35","N2933","OTHER","OTHER","BAT",0.0101931476509384,0.00851021925389378,1.2043769709399
"36","N2933","OTHER","OTHER","BET",0.0104609242395807,0.00882694242886384,1.24233065795665
"37","N2933","OTHER","OTHER","BEAT",0.00868886926422612,0.00718101637945577,1.01310505400495
"38","N2933","OTHER","OTHER","medianBEAT",0.0085778512275961,0.00800024584904266,1.14287072536037
"39","N2933","OTHER","OTHER","meanBaggedBEAT",0.0141064039224468,0.0122334282541469,1.72243983196955
"40","N2933","OTHER","OTHER","medianBaggedBEAT",0.013462524808931,0.0115196570451484,1.62115084150034
"41","N2933","OTHER","OTHER","meanPertBEAT",0.0149094802244191,0.0129399395660679,1.82188322339046
"42","N2933","OTHER","OTHER","medianPertBEAT",0.0166998848895312,0.0154428127979492,2.18242588486687
"43","N2934","OTHER","OTHER","Auto.Arima",0.0245947250871575,0.022169041884302,3.12249544624456
"44","N2934","OTHER","OTHER","BSTS",0.13479093701988,0.121152032365672,17.1149383096713
"45","N2934","OTHER","OTHER","ETS",0.0191056428059468,0.0157614053912657,2.23790718625433
"46","N2934","OTHER","OTHER","THETA",0.0134702880094057,0.0111086940634329,1.57590710604965
"47","N2934","OTHER","OTHER","BEA",0.0471524460049033,0.0426900199134467,6.02285210833193
"48","N2934","OTHER","OTHER","EAT",0.00615988989404893,0.00565582028576478,0.795264313858736
"49","N2934","OTHER","OTHER","BAT",0.0491519225964182,0.0444464612409995,6.2714265075858
"50","N2934","OTHER","OTHER","BET",0.0352535632378779,0.0319731091096876,4.50763554853091
"51","N2934","OTHER","OTHER","BEAT",0.0325769436113835,0.0295220923033413,4.16135052295933
"52","N2934","OTHER","OTHER","medianBEAT",0.00823188927134286,0.00642156644797335,0.896235838374053
"53","N2934","OTHER","OTHER","meanBaggedBEAT",0.054733683238465,0.0499062315517464,7.04079297782065
"54","N2934","OTHER","OTHER","medianBaggedBEAT",0.0557958172470113,0.0513178993949735,7.23734584665105
"55","N2934","OTHER","OTHER","meanPertBEAT",0.0578322393775407,0.0530549713038674,7.48288326889887
"56","N2934","OTHER","OTHER","medianPertBEAT",0.0646832923474493,0.0595443460020116,8.39779520150642
"57","N2935","OTHER","OTHER","Auto.Arima",0.00851252313984892,0.00687179014910066,0.90265229968834
"58","N2935","OTHER","OTHER","BSTS",0.0157473960061514,0.0136940625083449,1.79064180144484
"59","N2935","OTHER","OTHER","ETS",0.00850852148564852,0.00687769770005989,0.903326890575513
"60","N2935","OTHER","OTHER","THETA",0.0149001317671993,0.010812831702069,1.44718781804901
"61","N2935","OTHER","OTHER","BEA",0.00943178774974764,0.00760449812943763,0.99158807729485
"62","N2935","OTHER","OTHER","EAT",0.0095885737829644,0.00777908520408488,1.03100961923991
"63","N2935","OTHER","OTHER","BAT",0.00853139908680461,0.00693364302407093,0.909500664793156
"64","N2935","OTHER","OTHER","BET",0.00853167746700574,0.00693561220772401,0.909725528422213
"65","N2935","OTHER","OTHER","BEAT",0.00852094941785062,0.00691965669306815,0.907957221238742
"66","N2935","OTHER","OTHER","medianBEAT",0.00851046942534944,0.00687474392458027,0.902989595131927
"67","N2935","OTHER","OTHER","meanBaggedBEAT",0.00975538702920329,0.00786342632845329,1.02544397508575
"68","N2935","OTHER","OTHER","medianBaggedBEAT",0.0091283460493158,0.00739717176077895,0.965225206402891
"69","N2935","OTHER","OTHER","meanPertBEAT",0.0101715503213145,0.00819218790337392,1.06725605921
"70","N2935","OTHER","OTHER","medianPertBEAT",0.00907533653292759,0.00723029990444974,0.943184729247544
