"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"43","N2739","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.205724869231103,0.192694359021798,18.7812202025449
"44","N2739","DEMOGRAPHIC","MONTHLY","BSTS",0.126535344622501,0.0961989163183955,9.21123018099502
"45","N2739","DEMOGRAPHIC","MONTHLY","ETS",0.238808526070993,0.214242843542773,20.4073477250941
"46","N2739","DEMOGRAPHIC","MONTHLY","THETA",0.217635107823188,0.192767552788695,18.383565406343
"47","N2739","DEMOGRAPHIC","MONTHLY","BEA",0.184085079681227,0.162773086855215,15.6060654714509
"48","N2739","DEMOGRAPHIC","MONTHLY","EAT",0.21964424030903,0.198200198163509,19.0254283311907
"49","N2739","DEMOGRAPHIC","MONTHLY","BAT",0.177074342455854,0.155614656603856,14.9314713652005
"50","N2739","DEMOGRAPHIC","MONTHLY","BET",0.189122457787693,0.164498871731761,15.6387966528536
"51","N2739","DEMOGRAPHIC","MONTHLY","BEAT",0.192073663715721,0.170271703338585,16.3004404551739
"52","N2739","DEMOGRAPHIC","MONTHLY","medianBEAT",0.208217985884506,0.189092485013011,18.1720895803739
"53","N2739","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.191643210057333,0.168776712895577,16.1833508120746
"54","N2739","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.188964210375847,0.165513856159379,15.8342099640185
"55","N2739","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.157686063902575,0.135201244876743,12.9227245308469
"56","N2739","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.162839067485749,0.141553911397035,13.600426848734
"57","N2740","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.0137769712065898,0.0110100982992137,0.883859403080766
"58","N2740","DEMOGRAPHIC","MONTHLY","BSTS",0.0168002427628396,0.0131974171565036,1.0566842418531
"59","N2740","DEMOGRAPHIC","MONTHLY","ETS",0.01819036034747,0.0154150514986704,1.23621641528131
"60","N2740","DEMOGRAPHIC","MONTHLY","THETA",0.00999073900010949,0.00872928072337798,0.702796968981658
"61","N2740","DEMOGRAPHIC","MONTHLY","BEA",0.0162042969102188,0.0132075223181292,1.05892002007173
"62","N2740","DEMOGRAPHIC","MONTHLY","EAT",0.0112835229576391,0.00883468714963191,0.7106837076167
"63","N2740","DEMOGRAPHIC","MONTHLY","BAT",0.0108057271118095,0.00834024766991051,0.670432640964419
"64","N2740","DEMOGRAPHIC","MONTHLY","BET",0.0120941166658038,0.00943369160757647,0.757905028809253
"65","N2740","DEMOGRAPHIC","MONTHLY","BEAT",0.012466955769933,0.00980261598702287,0.78738221384625
"66","N2740","DEMOGRAPHIC","MONTHLY","medianBEAT",0.0153442695217719,0.0122838607192069,0.985116112366888
"67","N2740","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.0170627820070056,0.0154874494776238,1.24020814398995
"68","N2740","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.0176736541344356,0.0157635558959891,1.26201870754766
"69","N2740","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.0185847370930638,0.0170120340054761,1.36192487395419
"70","N2740","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.0204658682112575,0.0191358554129358,1.5333202502884
