"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"27","N2147","INDUSTRY","MONTHLY","meanPertBEAT",0.152099737344225,0.129172809856212,17.9833974412022
"28","N2147","INDUSTRY","MONTHLY","medianPertBEAT",0.156915188672906,0.134600195374836,18.8526929085534
"29","N2148","INDUSTRY","MONTHLY","Auto.Arima",0.115688864861864,0.0672705803726069,5.5787819593075
"30","N2148","INDUSTRY","MONTHLY","BSTS",0.106102877899178,0.0601192680892041,5.09881243644307
"31","N2148","INDUSTRY","MONTHLY","ETS",0.118009479095495,0.0740943882936226,6.93105436789619
"32","N2148","INDUSTRY","MONTHLY","THETA",0.116323428934336,0.0701596950250185,6.25636040004921
"33","N2148","INDUSTRY","MONTHLY","BEA",0.109050088440948,0.0604464582024431,5.03300175087049
"34","N2148","INDUSTRY","MONTHLY","EAT",0.112201595376794,0.0635454631098592,5.42672960786019
"35","N2148","INDUSTRY","MONTHLY","BAT",0.109100316698277,0.0590487773478587,4.79848411736796
"36","N2148","INDUSTRY","MONTHLY","BET",0.112369135144731,0.0670172726794439,5.96953575722766
"37","N2148","INDUSTRY","MONTHLY","BEAT",0.110255141809137,0.061827146807734,5.24677810337081
"38","N2148","INDUSTRY","MONTHLY","medianBEAT",0.111335266942302,0.0636767349195331,5.41988037085515
"39","N2148","INDUSTRY","MONTHLY","meanBaggedBEAT",0.114240272449772,0.0770167997728338,6.85635145565427
"40","N2148","INDUSTRY","MONTHLY","medianBaggedBEAT",0.106102585756338,0.068721964687074,5.9559919098345
"41","N2148","INDUSTRY","MONTHLY","meanPertBEAT",0.114247864325428,0.0795875921961725,7.36841556815782
"42","N2148","INDUSTRY","MONTHLY","medianPertBEAT",0.113939300719476,0.0754405585449598,6.96658712716806
"43","N2149","INDUSTRY","MONTHLY","Auto.Arima",0.0652885141152428,0.0582573294548038,5.55805462635987
"44","N2149","INDUSTRY","MONTHLY","BSTS",0.0507311818086685,0.041990109629385,4.00273598508497
"45","N2149","INDUSTRY","MONTHLY","ETS",0.0400286783135173,0.0285615600633722,2.7554928564328
"46","N2149","INDUSTRY","MONTHLY","THETA",0.0340217690604253,0.0290145490217257,2.77599987613999
"47","N2149","INDUSTRY","MONTHLY","BEA",0.0362271559694257,0.02815932386377,2.6803476318
"48","N2149","INDUSTRY","MONTHLY","EAT",0.0303905265414653,0.024709154762269,2.35955355392506
"49","N2149","INDUSTRY","MONTHLY","BAT",0.0449111455457447,0.0371941488964449,3.53422000892024
"50","N2149","INDUSTRY","MONTHLY","BET",0.0291469354447082,0.02496323216223,2.38242727805693
"51","N2149","INDUSTRY","MONTHLY","BEAT",0.0336929579148868,0.0257227687271868,2.44712133337589
"52","N2149","INDUSTRY","MONTHLY","medianBEAT",0.0372791081363408,0.0288346310379841,2.7410418917531
"53","N2149","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0331861160464235,0.0258446144877267,2.45714456489388
"54","N2149","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0270549894954241,0.0211087631598679,2.02068753755021
"55","N2149","INDUSTRY","MONTHLY","meanPertBEAT",0.0259279943672138,0.0211441402379191,2.03823134261233
"56","N2149","INDUSTRY","MONTHLY","medianPertBEAT",0.0313776900688627,0.0253924429788036,2.42790407303678
"57","N2150","INDUSTRY","MONTHLY","Auto.Arima",0.0879464230302841,0.0750081825670523,10.3533244996568
"58","N2150","INDUSTRY","MONTHLY","BSTS",0.0297893769678375,0.0250577189157193,3.4665176969522
"59","N2150","INDUSTRY","MONTHLY","ETS",0.0450425471814167,0.0361172862632162,5.03277594794436
"60","N2150","INDUSTRY","MONTHLY","THETA",0.048572688640743,0.0437237462522744,5.88230744940062
"61","N2150","INDUSTRY","MONTHLY","BEA",0.0532490833114846,0.0427131251192695,5.94598560171831
"62","N2150","INDUSTRY","MONTHLY","EAT",0.0481034106833121,0.0382871298584535,5.36293377820329
"63","N2150","INDUSTRY","MONTHLY","BAT",0.0427311015111599,0.033531655469432,4.70415357355969
"64","N2150","INDUSTRY","MONTHLY","BET",0.0324665876769712,0.0266749733962385,3.70473823364823
"65","N2150","INDUSTRY","MONTHLY","BEAT",0.043031509770198,0.0340332538133038,4.76835220442744
"66","N2150","INDUSTRY","MONTHLY","medianBEAT",0.0412598961744326,0.0323412157461747,4.53367738821157
"67","N2150","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0597992966900272,0.048518786707166,6.77724210691341
"68","N2150","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0429375129864847,0.0340765817165276,4.75625198628135
"69","N2150","INDUSTRY","MONTHLY","meanPertBEAT",0.0409722659712966,0.0333820646089295,4.60226344530991
"70","N2150","INDUSTRY","MONTHLY","medianPertBEAT",0.0382991669127435,0.0311535828966597,4.24676778017137
