"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"52","N1889","INDUSTRY","MONTHLY","medianBEAT",0.0487144740378979,0.043635692932243,3.68914439929381
"53","N1889","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0394152470298279,0.0337095087968192,2.83956711119607
"54","N1889","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0414428912636484,0.0355329524182184,3.00144150227243
"55","N1889","INDUSTRY","MONTHLY","meanPertBEAT",0.0462170842100536,0.039659039697125,3.32669367632896
"56","N1889","INDUSTRY","MONTHLY","medianPertBEAT",0.0486207530959371,0.0419735165179621,3.51565259198824
"57","N1890","INDUSTRY","MONTHLY","Auto.Arima",0.0469072645706976,0.034442718525605,3.07118411058754
"58","N1890","INDUSTRY","MONTHLY","BSTS",0.0458110977243472,0.0337004997230567,2.9961705454287
"59","N1890","INDUSTRY","MONTHLY","ETS",0.0555044205171759,0.0424177449908247,3.71906108167172
"60","N1890","INDUSTRY","MONTHLY","THETA",0.0559850383388681,0.0405952626870353,3.60324583946669
"61","N1890","INDUSTRY","MONTHLY","BEA",0.0487780430534701,0.0361618168651393,3.20477390330288
"62","N1890","INDUSTRY","MONTHLY","EAT",0.0522369752851685,0.0386574715619444,3.42329587280888
"63","N1890","INDUSTRY","MONTHLY","BAT",0.0492515079061584,0.0358194609822844,3.18751237140616
"64","N1890","INDUSTRY","MONTHLY","BET",0.0519546678061596,0.0384895011320979,3.40480822900675
"65","N1890","INDUSTRY","MONTHLY","BEAT",0.0504922534657444,0.0372165146449411,3.29937914688805
"66","N1890","INDUSTRY","MONTHLY","medianBEAT",0.0501613738395302,0.036354973972081,3.22649472224338
"67","N1890","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0425925467118115,0.03496981848468,3.11288329278537
"68","N1890","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0463838307492379,0.0377691425788089,3.36921512353331
"69","N1890","INDUSTRY","MONTHLY","meanPertBEAT",0.0522028854412902,0.0380568981709726,3.36541749695846
"70","N1890","INDUSTRY","MONTHLY","medianPertBEAT",0.0527894165723881,0.0386162253583453,3.41210307478597
