"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"42","N2018","INDUSTRY","MONTHLY","medianPertBEAT",0.0972494387098086,0.082081511663026,8.00235979147114
"43","N2019","INDUSTRY","MONTHLY","Auto.Arima",0.134139658470043,0.125144645498884,8.62939241739767
"44","N2019","INDUSTRY","MONTHLY","BSTS",0.154672960568971,0.146364006716082,10.11712663893
"45","N2019","INDUSTRY","MONTHLY","ETS",0.190566030370152,0.1787741331513,12.3410585339315
"46","N2019","INDUSTRY","MONTHLY","THETA",0.170383860589488,0.160504632934929,11.1049273741443
"47","N2019","INDUSTRY","MONTHLY","BEA",0.159656385258036,0.150094261788755,10.3625258634197
"48","N2019","INDUSTRY","MONTHLY","EAT",0.164793638867298,0.154807803861704,10.6917927751578
"49","N2019","INDUSTRY","MONTHLY","BAT",0.1528303493655,0.144004428383298,9.95048214349065
"50","N2019","INDUSTRY","MONTHLY","BET",0.171787379815696,0.161880924267437,11.1877041823353
"51","N2019","INDUSTRY","MONTHLY","BEAT",0.162247195108378,0.152696854575298,10.5481262411009
"52","N2019","INDUSTRY","MONTHLY","medianBEAT",0.162319607206389,0.153099410374739,10.5845509390437
"53","N2019","INDUSTRY","MONTHLY","meanBaggedBEAT",0.182924776001343,0.173197102137277,11.9625608009162
"54","N2019","INDUSTRY","MONTHLY","medianBaggedBEAT",0.184925792162319,0.174387580153948,12.0380417155762
"55","N2019","INDUSTRY","MONTHLY","meanPertBEAT",0.1892555984188,0.178898203859816,12.3540468259931
"56","N2019","INDUSTRY","MONTHLY","medianPertBEAT",0.189104056789211,0.179027056990162,12.3678497123447
"57","N2020","INDUSTRY","MONTHLY","Auto.Arima",0.10659779626508,0.0954342109837503,8.49892516732541
"58","N2020","INDUSTRY","MONTHLY","BSTS",0.0598651081983508,0.0497493329495281,4.42209295603908
"59","N2020","INDUSTRY","MONTHLY","ETS",0.0525358419679174,0.0426492868095268,3.78957025096199
"60","N2020","INDUSTRY","MONTHLY","THETA",0.0837425769202035,0.073767758122686,6.54838823724929
"61","N2020","INDUSTRY","MONTHLY","BEA",0.0699861198490175,0.0597013265360119,5.29896177980295
"62","N2020","INDUSTRY","MONTHLY","EAT",0.0787113474455426,0.0690597528647407,6.13289118861319
"63","N2020","INDUSTRY","MONTHLY","BAT",0.0811306280304019,0.070653989717623,6.2715179833009
"64","N2020","INDUSTRY","MONTHLY","BET",0.0630721793824723,0.0525436215874214,4.65407852858743
"65","N2020","INDUSTRY","MONTHLY","BEAT",0.0729221654863937,0.0628109308636138,5.57254563704844
"66","N2020","INDUSTRY","MONTHLY","medianBEAT",0.0713827253434529,0.0607562131940803,5.38317633408827
"67","N2020","INDUSTRY","MONTHLY","meanBaggedBEAT",0.13916419664934,0.132192850422901,11.8278813489893
"68","N2020","INDUSTRY","MONTHLY","medianBaggedBEAT",0.14295872285397,0.13627451673644,12.1991604820708
"69","N2020","INDUSTRY","MONTHLY","meanPertBEAT",0.14507745678184,0.138344733032493,12.3828090753349
"70","N2020","INDUSTRY","MONTHLY","medianPertBEAT",0.147104732619408,0.140782303705284,12.6063373081741
