"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"27","N1567","MICRO","MONTHLY","meanPertBEAT",0.155251542544146,0.110458822777087,8.24595887292966
"28","N1567","MICRO","MONTHLY","medianPertBEAT",0.159466054888958,0.118695238080345,8.89586225416421
"29","N1568","MICRO","MONTHLY","Auto.Arima",0.227958765390251,0.181145665675987,13.7156415598122
"30","N1568","MICRO","MONTHLY","BSTS",0.2485934229964,0.19614392402073,16.5887729508595
"31","N1568","MICRO","MONTHLY","ETS",0.263888484861435,0.220901677310153,16.19992293142
"32","N1568","MICRO","MONTHLY","THETA",0.204677484125686,0.161415367619928,12.8421411161542
"33","N1568","MICRO","MONTHLY","BEA",0.216645877850675,0.175013443158153,13.6778150875542
"34","N1568","MICRO","MONTHLY","EAT",0.22688481292034,0.180409031539792,13.6540935398511
"35","N1568","MICRO","MONTHLY","BAT",0.208340799056971,0.164927821492971,13.3197620391051
"36","N1568","MICRO","MONTHLY","BET",0.210686007948631,0.166968574934494,13.2695251249238
"37","N1568","MICRO","MONTHLY","BEAT",0.212908859708777,0.170362857075381,13.3691539390151
"38","N1568","MICRO","MONTHLY","medianBEAT",0.214535341811588,0.170655292614023,13.2236027050992
"39","N1568","MICRO","MONTHLY","meanBaggedBEAT",0.207209351682824,0.165467486771335,13.0226937118591
"40","N1568","MICRO","MONTHLY","medianBaggedBEAT",0.208549621405561,0.165367804080148,12.9151036552127
"41","N1568","MICRO","MONTHLY","meanPertBEAT",0.210013600387194,0.167493333819681,13.176902958042
"42","N1568","MICRO","MONTHLY","medianPertBEAT",0.208814910230701,0.163868914121024,12.9441821370124
"43","N1569","MICRO","MONTHLY","Auto.Arima",0.228217997459462,0.180099074921542,18.7212150972494
"44","N1569","MICRO","MONTHLY","BSTS",0.23925222805467,0.196194666134632,20.055878240475
"45","N1569","MICRO","MONTHLY","ETS",0.207221313901282,0.168704878078381,16.4195485224291
"46","N1569","MICRO","MONTHLY","THETA",0.213086095545022,0.169329086312623,17.2459168211737
"47","N1569","MICRO","MONTHLY","BEA",0.212619283637098,0.175833746410245,17.9212325044418
"48","N1569","MICRO","MONTHLY","EAT",0.213393256784377,0.171151176188718,17.3291238273834
"49","N1569","MICRO","MONTHLY","BAT",0.218903231556973,0.178790173619489,18.4251728879598
"50","N1569","MICRO","MONTHLY","BET",0.207870822173351,0.172243750207272,17.4294664124166
"51","N1569","MICRO","MONTHLY","BEAT",0.212071735193058,0.174207581385839,17.7524035836248
"52","N1569","MICRO","MONTHLY","medianBEAT",0.209927594360126,0.169655176610485,17.3112081355914
"53","N1569","MICRO","MONTHLY","meanBaggedBEAT",0.217086976638449,0.175358281517722,18.0273515763413
"54","N1569","MICRO","MONTHLY","medianBaggedBEAT",0.213591051703559,0.171977125340419,17.6337012867147
"55","N1569","MICRO","MONTHLY","meanPertBEAT",0.216546307584145,0.172745507414607,17.7371585532687
"56","N1569","MICRO","MONTHLY","medianPertBEAT",0.217858084613538,0.171554270155186,17.7465113602975
"57","N1570","MICRO","MONTHLY","Auto.Arima",0.105881925442968,0.0886636063953631,8.56896539211371
"58","N1570","MICRO","MONTHLY","BSTS",0.123792728199822,0.0976172304004712,9.53998459771115
"59","N1570","MICRO","MONTHLY","ETS",0.111726962746015,0.0966938436554412,9.64389004462218
"60","N1570","MICRO","MONTHLY","THETA",0.116443274593613,0.101633215406564,10.1527933950121
"61","N1570","MICRO","MONTHLY","BEA",0.109674990530581,0.0922203285677691,9.04870655869558
"62","N1570","MICRO","MONTHLY","EAT",0.109806441830116,0.0928136641467187,9.18550855256959
"63","N1570","MICRO","MONTHLY","BAT",0.110966788941848,0.0936809390038415,9.2011982171933
"64","N1570","MICRO","MONTHLY","BET",0.113066720419159,0.0949737652089224,9.42812034165343
"65","N1570","MICRO","MONTHLY","BEAT",0.110407817243893,0.093226475504616,9.19734181986843
"66","N1570","MICRO","MONTHLY","medianBEAT",0.110829863697612,0.0928833582141213,9.18488166269584
"67","N1570","MICRO","MONTHLY","meanBaggedBEAT",0.113463802479113,0.0971201592649817,9.6876955799716
"68","N1570","MICRO","MONTHLY","medianBaggedBEAT",0.111289430673306,0.0947509005027629,9.40790992780473
"69","N1570","MICRO","MONTHLY","meanPertBEAT",0.113910422825245,0.0976657418205543,9.74348771529963
"70","N1570","MICRO","MONTHLY","medianPertBEAT",0.114303573773194,0.0984406847165535,9.83270392109499
