"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"47","N2444","MACRO","MONTHLY","BEA",0.05186923346884,0.0478191632047168,4.10932223713508
"48","N2444","MACRO","MONTHLY","EAT",0.0525508622370242,0.0486589349005972,4.18251337627631
"49","N2444","MACRO","MONTHLY","BAT",0.0478056453013749,0.0440649412609584,3.78763912423389
"50","N2444","MACRO","MONTHLY","BET",0.0480279244510671,0.0443059911606574,3.80851639288414
"51","N2444","MACRO","MONTHLY","BEAT",0.0500403323849476,0.0462122576317325,3.97199778263235
"52","N2444","MACRO","MONTHLY","medianBEAT",0.0505262683261764,0.0466381850598766,4.00836049241347
"53","N2444","MACRO","MONTHLY","meanBaggedBEAT",0.0686996221708705,0.0657558099172621,5.66335293864813
"54","N2444","MACRO","MONTHLY","medianBaggedBEAT",0.0586942434624737,0.0552127781154441,4.75023819941054
"55","N2444","MACRO","MONTHLY","meanPertBEAT",0.0706968034234853,0.067701237997158,5.8308514124897
"56","N2444","MACRO","MONTHLY","medianPertBEAT",0.0751621196529926,0.0720991814326625,6.21019878144384
"57","N2445","MACRO","MONTHLY","Auto.Arima",0.115290441239268,0.0895189325678647,10.0353848919704
"58","N2445","MACRO","MONTHLY","BSTS",0.0943509919639294,0.0660851731653593,7.31119190967445
"59","N2445","MACRO","MONTHLY","ETS",0.0753199306163611,0.0521109299051874,5.75773592708256
"60","N2445","MACRO","MONTHLY","THETA",0.073112000254563,0.0507614333760086,5.61799360784223
"61","N2445","MACRO","MONTHLY","BEA",0.0943559561963521,0.0662683131634648,7.33136447548634
"62","N2445","MACRO","MONTHLY","EAT",0.0870551064625772,0.0603817371975449,6.6690558382792
"63","N2445","MACRO","MONTHLY","BAT",0.0933775860640868,0.0647481172497307,7.15142648542212
"64","N2445","MACRO","MONTHLY","BET",0.080819434582695,0.0560843652079951,6.19989876924007
"65","N2445","MACRO","MONTHLY","BEAT",0.0888085513710972,0.0611676794999949,6.75076125377713
"66","N2445","MACRO","MONTHLY","medianBEAT",0.0847331002763635,0.0585512437123731,6.46655777057196
"67","N2445","MACRO","MONTHLY","meanBaggedBEAT",0.0559789750249812,0.0439896903566318,4.9935402144889
"68","N2445","MACRO","MONTHLY","medianBaggedBEAT",0.0516985775424598,0.0424731388216867,4.88765078578416
"69","N2445","MACRO","MONTHLY","meanPertBEAT",0.060821043643269,0.0467309503668652,5.2754528981063
"70","N2445","MACRO","MONTHLY","medianPertBEAT",0.0637875790341138,0.0491200226322129,5.54324051919079
