"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"26","N1492","MICRO","MONTHLY","medianBaggedBEAT",0.170419494401025,0.14280768058232,19.9421883895151
"27","N1492","MICRO","MONTHLY","meanPertBEAT",0.16072606587338,0.13524316434316,18.8612793939655
"28","N1492","MICRO","MONTHLY","medianPertBEAT",0.167536928406469,0.142148096565886,19.7848565657637
"29","N1493","MICRO","MONTHLY","Auto.Arima",0.143611142556042,0.116514136547881,13.8187459478793
"30","N1493","MICRO","MONTHLY","BSTS",0.184019997954713,0.155439347294718,18.4766074787569
"31","N1493","MICRO","MONTHLY","ETS",0.142086042888271,0.114615943309636,13.5930709790742
"32","N1493","MICRO","MONTHLY","THETA",0.124633420582041,0.0941285923185042,11.0799680623609
"33","N1493","MICRO","MONTHLY","BEA",0.153770675096939,0.128727244937733,15.2831021276172
"34","N1493","MICRO","MONTHLY","EAT",0.136128000204744,0.107821122232611,12.7691283911265
"35","N1493","MICRO","MONTHLY","BAT",0.146333332618147,0.119604217370629,14.2128616678014
"36","N1493","MICRO","MONTHLY","BET",0.145802097536943,0.118881096137012,14.1285163429175
"37","N1493","MICRO","MONTHLY","BEAT",0.14506701969954,0.118274791005176,14.0496041170314
"38","N1493","MICRO","MONTHLY","medianBEAT",0.141415730907397,0.11375942979639,13.4978011007986
"39","N1493","MICRO","MONTHLY","meanBaggedBEAT",0.133122778740163,0.104635472248037,12.3832473881568
"40","N1493","MICRO","MONTHLY","medianBaggedBEAT",0.140234626504665,0.11196065669295,13.2874084603041
"41","N1493","MICRO","MONTHLY","meanPertBEAT",0.151240603552647,0.125186371495211,14.8468592694408
"42","N1493","MICRO","MONTHLY","medianPertBEAT",0.145903037450971,0.117952912347301,13.9884330642465
"43","N1494","MICRO","MONTHLY","Auto.Arima",0.0646444888118484,0.0519601951426726,5.39849576454611
"44","N1494","MICRO","MONTHLY","BSTS",0.106213609901271,0.0913743608559066,9.55038007821707
"45","N1494","MICRO","MONTHLY","ETS",0.0649140535472603,0.0468135610079651,4.8205831958221
"46","N1494","MICRO","MONTHLY","THETA",0.0675018601103136,0.0495954581400715,5.15019985527355
"47","N1494","MICRO","MONTHLY","BEA",0.07301333447259,0.0592764670638055,6.18830765120848
"48","N1494","MICRO","MONTHLY","EAT",0.0637403931498754,0.0484122187844419,5.02256818092307
"49","N1494","MICRO","MONTHLY","BAT",0.0746778993576059,0.0609073843020589,6.36587644436276
"50","N1494","MICRO","MONTHLY","BET",0.0743093716515163,0.0580647909543953,6.06570254127543
"51","N1494","MICRO","MONTHLY","BEAT",0.0707551960433915,0.055421445763109,5.78865997904037
"52","N1494","MICRO","MONTHLY","medianBEAT",0.0638744625683351,0.0480629937787805,5.01636778657566
"53","N1494","MICRO","MONTHLY","meanBaggedBEAT",0.0707886980136189,0.0538010726944275,5.62058067741326
"54","N1494","MICRO","MONTHLY","medianBaggedBEAT",0.0712681943252566,0.0540981359443308,5.65071005233747
"55","N1494","MICRO","MONTHLY","meanPertBEAT",0.0697020238655249,0.0529337957565161,5.54694599603642
"56","N1494","MICRO","MONTHLY","medianPertBEAT",0.0686301433995836,0.0513376746489998,5.374122863024
"57","N1495","MICRO","MONTHLY","Auto.Arima",0.0522484869679885,0.0422695142386782,4.09502126392244
"58","N1495","MICRO","MONTHLY","BSTS",0.0610887725781182,0.0512336972522965,5.05216177540277
"59","N1495","MICRO","MONTHLY","ETS",0.0705383645624427,0.0614464827583763,5.9934617325008
"60","N1495","MICRO","MONTHLY","THETA",0.0604479259809898,0.0489184539927698,4.84232032638431
"61","N1495","MICRO","MONTHLY","BEA",0.0574798389365744,0.0485634476917849,4.74987667228828
"62","N1495","MICRO","MONTHLY","EAT",0.0561076904407662,0.0465183777934313,4.55656769157242
"63","N1495","MICRO","MONTHLY","BAT",0.0534640053133008,0.0452075741592252,4.45329359578259
"64","N1495","MICRO","MONTHLY","BET",0.0615593178930168,0.0519492566237432,5.10496144677126
"65","N1495","MICRO","MONTHLY","BEAT",0.0566811899721806,0.0475827742852845,4.66946341278036
"66","N1495","MICRO","MONTHLY","medianBEAT",0.0594218079864093,0.050336329408103,4.94015944781296
"67","N1495","MICRO","MONTHLY","meanBaggedBEAT",0.0604732154211304,0.0498850867835296,4.92788185692321
"68","N1495","MICRO","MONTHLY","medianBaggedBEAT",0.0593016376881128,0.0492719420543611,4.86309899843032
"69","N1495","MICRO","MONTHLY","meanPertBEAT",0.0546861644438897,0.0427111186604987,4.24310455475594
"70","N1495","MICRO","MONTHLY","medianPertBEAT",0.05338897796492,0.0433058197152298,4.27206314255892
