"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"28","N1672","MICRO","MONTHLY","medianPertBEAT",0.538856330919935,0.467087555886913,123.505886149551
"29","N1673","MICRO","MONTHLY","Auto.Arima",0.310434675109141,0.254101722723544,42.7093237473011
"30","N1673","MICRO","MONTHLY","BSTS",0.359186832859533,0.301171582166958,49.0661594436912
"31","N1673","MICRO","MONTHLY","ETS",0.310512744350733,0.254172596929276,42.7209516519713
"32","N1673","MICRO","MONTHLY","THETA",0.262834443954449,0.216206969332512,35.94465035306
"33","N1673","MICRO","MONTHLY","BEA",0.320139928725889,0.260068296129686,43.8056853343887
"34","N1673","MICRO","MONTHLY","EAT",0.293732198147666,0.23922273388002,40.2232296143138
"35","N1673","MICRO","MONTHLY","BAT",0.304120271915881,0.251895323402095,42.0186447970277
"36","N1673","MICRO","MONTHLY","BET",0.304143818737406,0.251907135769717,42.0212839347419
"37","N1673","MICRO","MONTHLY","BEAT",0.304803320109558,0.248730051034288,41.8010937469117
"38","N1673","MICRO","MONTHLY","medianBEAT",0.303322362631148,0.2470418759911,41.5660335625673
"39","N1673","MICRO","MONTHLY","meanBaggedBEAT",0.311669006723441,0.255727569490686,42.9120395030606
"40","N1673","MICRO","MONTHLY","medianBaggedBEAT",0.309078160841458,0.252238911201923,42.4394922725291
"41","N1673","MICRO","MONTHLY","meanPertBEAT",0.314365116999109,0.261893925455351,43.5408780636667
"42","N1673","MICRO","MONTHLY","medianPertBEAT",0.314834973646409,0.258710313110546,43.3641125728694
"43","N1674","MICRO","MONTHLY","Auto.Arima",0.266424226788059,0.223134872491634,30.4076769691847
"44","N1674","MICRO","MONTHLY","BSTS",0.25103021504962,0.213328967997579,27.0302345304552
"45","N1674","MICRO","MONTHLY","ETS",0.242241461776336,0.20585023727355,27.9483430006105
"46","N1674","MICRO","MONTHLY","THETA",0.208465431096528,0.178046841766078,22.8798049008296
"47","N1674","MICRO","MONTHLY","BEA",0.238257343322672,0.200561684258308,26.8380433938116
"48","N1674","MICRO","MONTHLY","EAT",0.234894399019494,0.198436286177673,26.6792455071405
"49","N1674","MICRO","MONTHLY","BAT",0.228623333248555,0.193514666703267,25.3847533163679
"50","N1674","MICRO","MONTHLY","BET",0.220042245057531,0.187219257401754,24.4918928649443
"51","N1674","MICRO","MONTHLY","BEAT",0.228959987417878,0.19493297363525,25.8484837705661
"52","N1674","MICRO","MONTHLY","medianBEAT",0.237270112228646,0.202567163335657,27.0769745528009
"53","N1674","MICRO","MONTHLY","meanBaggedBEAT",0.226815519380235,0.196465353945759,26.1469610802909
"54","N1674","MICRO","MONTHLY","medianBaggedBEAT",0.223436973638221,0.1927561952487,25.5670534190874
"55","N1674","MICRO","MONTHLY","meanPertBEAT",0.244474841825986,0.206911285583991,28.014736233217
"56","N1674","MICRO","MONTHLY","medianPertBEAT",0.231666573915503,0.199442863016897,26.8244079101056
"57","N1675","MICRO","MONTHLY","Auto.Arima",0.319198575039538,0.269231712469044,47.5610439579848
"58","N1675","MICRO","MONTHLY","BSTS",0.347760493960999,0.274927172822075,50.2463232743817
"59","N1675","MICRO","MONTHLY","ETS",0.293191025195492,0.238169712755329,43.0478140539025
"60","N1675","MICRO","MONTHLY","THETA",0.236137094810805,0.177478808661816,32.1607254627712
"61","N1675","MICRO","MONTHLY","BEA",0.314747128691127,0.253537316780114,46.142606539436
"62","N1675","MICRO","MONTHLY","EAT",0.278814939970435,0.223923193546321,40.4510580534742
"63","N1675","MICRO","MONTHLY","BAT",0.292574929468094,0.231695869150999,42.3522052652492
"64","N1675","MICRO","MONTHLY","BET",0.285544889514849,0.223346935752115,41.0619768810883
"65","N1675","MICRO","MONTHLY","BEAT",0.292131642799626,0.231363115796579,42.3128291695149
"66","N1675","MICRO","MONTHLY","medianBEAT",0.293853629059269,0.233568166246241,42.6008066082814
"67","N1675","MICRO","MONTHLY","meanBaggedBEAT",0.285125847752379,0.23229502963005,41.724589477732
"68","N1675","MICRO","MONTHLY","medianBaggedBEAT",0.277441987760041,0.222920089392829,40.2009634673685
"69","N1675","MICRO","MONTHLY","meanPertBEAT",0.298033386350641,0.242866483808749,43.9534603033726
"70","N1675","MICRO","MONTHLY","medianPertBEAT",0.291019316440844,0.237262337832463,42.8749935559431
