"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"21","N1017","MACRO","QUARTERLY","BAT",0.0464604707224842,0.0412616500232799,3.06964643809164
"22","N1017","MACRO","QUARTERLY","BET",0.0373420035399504,0.0293525311735897,2.17842319838027
"23","N1017","MACRO","QUARTERLY","BEAT",0.040798874890392,0.0348519834092229,2.58996716433393
"24","N1017","MACRO","QUARTERLY","medianBEAT",0.0406037963224019,0.0334615221284662,2.48483370817319
"25","N1017","MACRO","QUARTERLY","meanBaggedBEAT",0.0293997398977127,0.0232209029031688,1.72403252223145
"26","N1017","MACRO","QUARTERLY","medianBaggedBEAT",0.0285953396733135,0.0235998702116855,1.75516983377217
"27","N1017","MACRO","QUARTERLY","meanPertBEAT",0.0292179571483491,0.0239151275459963,1.77819788772832
"28","N1017","MACRO","QUARTERLY","medianPertBEAT",0.0295616724078803,0.0241395953226624,1.79474090224903
"29","N1018","MACRO","QUARTERLY","Auto.Arima",0.0384735229263145,0.0213654959936924,2.00237689772256
"30","N1018","MACRO","QUARTERLY","BSTS",0.0399704806754052,0.0356826244396576,3.20436866811438
"31","N1018","MACRO","QUARTERLY","ETS",0.0413268359027425,0.036066173690336,3.23083896543458
"32","N1018","MACRO","QUARTERLY","THETA",0.0328518265169136,0.0271345497404262,2.4603745139845
"33","N1018","MACRO","QUARTERLY","BEA",0.0327457386960502,0.0269359059625907,2.44141627920136
"34","N1018","MACRO","QUARTERLY","EAT",0.0315480740111244,0.0244855341029545,2.23038941139248
"35","N1018","MACRO","QUARTERLY","BAT",0.0315459855299748,0.0240041626155406,2.1888076746323
"36","N1018","MACRO","QUARTERLY","BET",0.0374415629687916,0.0329611159568066,2.96519404917782
"37","N1018","MACRO","QUARTERLY","BEAT",0.0327472598049576,0.0269851835157216,2.44612031179373
"38","N1018","MACRO","QUARTERLY","medianBEAT",0.0357688104405883,0.0310927426115318,2.80329237527369
"39","N1018","MACRO","QUARTERLY","meanBaggedBEAT",0.0391561824876532,0.0353941513930208,3.18725655736603
"40","N1018","MACRO","QUARTERLY","medianBaggedBEAT",0.0363224148833433,0.0318034066134471,2.86664700367222
"41","N1018","MACRO","QUARTERLY","meanPertBEAT",0.0390304115509405,0.0352145936673786,3.17027389205045
"42","N1018","MACRO","QUARTERLY","medianPertBEAT",0.0387261144689338,0.0345253992209298,3.10425608087186
"43","N1019","MACRO","QUARTERLY","Auto.Arima",0.0308414403774935,0.0255293080222624,2.18703066731299
"44","N1019","MACRO","QUARTERLY","BSTS",0.0451655856029201,0.0404163055443208,3.45415704482381
"45","N1019","MACRO","QUARTERLY","ETS",0.0331628525785861,0.0272675298400482,2.3380635710328
"46","N1019","MACRO","QUARTERLY","THETA",0.0575353459649334,0.0518597032552143,4.42828280314515
"47","N1019","MACRO","QUARTERLY","BEA",0.0358776277243541,0.0306783451142854,2.62716976796708
"48","N1019","MACRO","QUARTERLY","EAT",0.0392952584587092,0.032100254082592,2.75588399189397
"49","N1019","MACRO","QUARTERLY","BAT",0.0430615004546584,0.0365346788431633,3.13218781863899
"50","N1019","MACRO","QUARTERLY","BET",0.0440444812225572,0.0375238454974203,3.21640221286999
"51","N1019","MACRO","QUARTERLY","BEAT",0.0403997836126812,0.0341792669480242,2.93045225512643
"52","N1019","MACRO","QUARTERLY","medianBEAT",0.0370172862620178,0.0321430513914261,2.75162533795103
"53","N1019","MACRO","QUARTERLY","meanBaggedBEAT",0.038402996004663,0.0314887014375562,2.70293723093833
"54","N1019","MACRO","QUARTERLY","medianBaggedBEAT",0.0385891621618323,0.0298600532353008,2.56844193225457
"55","N1019","MACRO","QUARTERLY","meanPertBEAT",0.0463022077403524,0.0398247415070169,3.41206638977423
"56","N1019","MACRO","QUARTERLY","medianPertBEAT",0.0400160215180575,0.0339267659273631,2.90792757598134
"57","N1020","MACRO","QUARTERLY","Auto.Arima",0.0776806351728514,0.0614679358189256,5.20615464254771
"58","N1020","MACRO","QUARTERLY","BSTS",0.0166950787128143,0.0144826567071858,1.19849641091266
"59","N1020","MACRO","QUARTERLY","ETS",0.0238281649033744,0.021297030463275,1.75931548972812
"60","N1020","MACRO","QUARTERLY","THETA",0.0591728673605914,0.0438393057581567,3.72517649632337
"61","N1020","MACRO","QUARTERLY","BEA",0.0281119213146918,0.0207416337821525,1.76125445918976
"62","N1020","MACRO","QUARTERLY","EAT",0.0457471830663061,0.0318567595774198,2.7147656064543
"63","N1020","MACRO","QUARTERLY","BAT",0.0457803099202355,0.0325265240661413,2.76939347897081
"64","N1020","MACRO","QUARTERLY","BET",0.0239709511342067,0.0192485516492545,1.62628020345245
"65","N1020","MACRO","QUARTERLY","BEAT",0.0351779125349677,0.0241260079751224,2.05687543810005
"66","N1020","MACRO","QUARTERLY","medianBEAT",0.0315239281256154,0.0216987438423059,1.84936299572581
"67","N1020","MACRO","QUARTERLY","meanBaggedBEAT",0.0332462161442902,0.0226837524941982,1.93425539951696
"68","N1020","MACRO","QUARTERLY","medianBaggedBEAT",0.0351717391683007,0.02432601995626,2.07329370055073
"69","N1020","MACRO","QUARTERLY","meanPertBEAT",0.0434296619993938,0.0317441735116185,2.69957506529983
"70","N1020","MACRO","QUARTERLY","medianPertBEAT",0.0432064732040005,0.03102491326528,2.64053844518805
