"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"56","N0659","MICRO","QUARTERLY","medianPertBEAT",0.0762503834897444,0.067469644787766,4.36055063924529
"57","N0660","MICRO","QUARTERLY","Auto.Arima",0.0440292289457334,0.0338147658917174,2.05429417271476
"58","N0660","MICRO","QUARTERLY","BSTS",0.101946220030522,0.0826472875393513,5.01601824520503
"59","N0660","MICRO","QUARTERLY","ETS",0.0363349164036127,0.0323501941275066,2.03033984303126
"60","N0660","MICRO","QUARTERLY","THETA",0.120968962441129,0.103292875941672,6.28555209162369
"61","N0660","MICRO","QUARTERLY","BEA",0.0427280008480412,0.0315104167361345,1.91324049020435
"62","N0660","MICRO","QUARTERLY","EAT",0.0391428231318258,0.0349687322343854,2.15375032739259
"63","N0660","MICRO","QUARTERLY","BAT",0.0157830415813328,0.0108806558153842,0.667871119086191
"64","N0660","MICRO","QUARTERLY","BET",0.0220423939903991,0.019494363230409,1.20832772659071
"65","N0660","MICRO","QUARTERLY","BEAT",0.0163458776703627,0.0133296347016682,0.82972185022653
"66","N0660","MICRO","QUARTERLY","medianBEAT",0.0210864260972074,0.0157387818450727,0.97029795799009
"67","N0660","MICRO","QUARTERLY","meanBaggedBEAT",0.0616344283698686,0.0595119832498434,3.7034365767109
"68","N0660","MICRO","QUARTERLY","medianBaggedBEAT",0.0668219551999892,0.0645510368401516,4.01097392833274
"69","N0660","MICRO","QUARTERLY","meanPertBEAT",0.0513975424249002,0.0492521401052397,3.07053413697153
"70","N0660","MICRO","QUARTERLY","medianPertBEAT",0.0600757051866197,0.0580529888103123,3.61016810056095
