"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"48","N0064","MICRO","YEARLY","EAT",0.424251007353909,0.330383156976531,15.3345889953001
"49","N0064","MICRO","YEARLY","BAT",0.235073811608027,0.153736472402699,6.71473323173587
"50","N0064","MICRO","YEARLY","BET",0.420075941427885,0.327273742004865,15.1941328419315
"51","N0064","MICRO","YEARLY","BEAT",0.330076418563791,0.240862145244244,10.9251051285897
"52","N0064","MICRO","YEARLY","medianBEAT",0.320757478141662,0.231150490202676,10.4380622027949
"53","N0064","MICRO","YEARLY","meanBaggedBEAT",0.259437547087997,0.177920773236682,7.930584942759
"54","N0064","MICRO","YEARLY","medianBaggedBEAT",0.268808710518035,0.188930202502463,8.49381061624283
"55","N0064","MICRO","YEARLY","meanPertBEAT",0.340487245118242,0.258052007403442,11.8890625836704
"56","N0064","MICRO","YEARLY","medianPertBEAT",0.343632681420364,0.256027409923045,11.7117542379572
"57","N0065","MICRO","YEARLY","Auto.Arima",0.219359213821915,0.178664895558481,6.52149560799168
"58","N0065","MICRO","YEARLY","BSTS",0.225038269197046,0.182482998992189,6.6103246041056
"59","N0065","MICRO","YEARLY","ETS",0.2024727152857,0.165185391078255,6.10175799905553
"60","N0065","MICRO","YEARLY","THETA",0.634416109615927,0.519906535506134,18.1353327078953
"61","N0065","MICRO","YEARLY","BEA",0.215440295576188,0.175444428542975,6.41119273705094
"62","N0065","MICRO","YEARLY","EAT",0.343794105304676,0.274403939261159,9.6289473513955
"63","N0065","MICRO","YEARLY","BAT",0.352875662952367,0.282383743257514,9.90067498179618
"64","N0065","MICRO","YEARLY","BET",0.346222991913757,0.276551818810281,9.69895928535056
"65","N0065","MICRO","YEARLY","BEAT",0.313187485034859,0.247513996060091,8.69380151846643
"66","N0065","MICRO","YEARLY","medianBEAT",0.222161880494772,0.180573947275335,6.56591010604864
"67","N0065","MICRO","YEARLY","meanBaggedBEAT",0.292775545530822,0.232550037511708,8.20696048782023
"68","N0065","MICRO","YEARLY","medianBaggedBEAT",0.306875171974447,0.242699585080721,8.52362015088614
"69","N0065","MICRO","YEARLY","meanPertBEAT",0.306341739027526,0.242857701052207,8.55530838304888
"70","N0065","MICRO","YEARLY","medianPertBEAT",0.315635439385577,0.250376883661392,8.79928108706244
