"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"20","N0647","MICRO","QUARTERLY","EAT",0.113185763158103,0.108513982234231,6.48953045151031
"21","N0647","MICRO","QUARTERLY","BAT",0.0809664711712296,0.0765479225626245,4.58853406002671
"22","N0647","MICRO","QUARTERLY","BET",0.0840216331837532,0.0797589802101662,4.78105198153328
"23","N0647","MICRO","QUARTERLY","BEAT",0.0851968767624824,0.0809910445415292,4.85494681497269
"24","N0647","MICRO","QUARTERLY","medianBEAT",0.0934101169015958,0.0893683184632179,5.35651137612858
"25","N0647","MICRO","QUARTERLY","meanBaggedBEAT",0.0542570592778536,0.0476662994025282,2.87073024416902
"26","N0647","MICRO","QUARTERLY","medianBaggedBEAT",0.050193655536706,0.0435984127741936,2.63172958763677
"27","N0647","MICRO","QUARTERLY","meanPertBEAT",0.0665558524172376,0.0616264102913945,3.70672782683928
"28","N0647","MICRO","QUARTERLY","medianPertBEAT",0.068951941946801,0.0638347379470402,3.8377946929407
"29","N0648","MICRO","QUARTERLY","Auto.Arima",0.157780958637956,0.124394439003906,6.30435917444078
"30","N0648","MICRO","QUARTERLY","BSTS",0.22561092225445,0.18420018212993,9.33899383292989
"31","N0648","MICRO","QUARTERLY","ETS",0.151309903109541,0.118981066624324,6.03152034280269
"32","N0648","MICRO","QUARTERLY","THETA",0.0827035702890187,0.074316511628688,3.73781943264784
"33","N0648","MICRO","QUARTERLY","BEA",0.17717763417208,0.14249289636511,7.22333423824675
"34","N0648","MICRO","QUARTERLY","EAT",0.102353466492278,0.0826324179289373,4.19652824203606
"35","N0648","MICRO","QUARTERLY","BAT",0.122584000488297,0.0998083418855069,5.06985630324525
"36","N0648","MICRO","QUARTERLY","BET",0.120534494013195,0.0982593865929963,4.9917396658774
"37","N0648","MICRO","QUARTERLY","BEAT",0.129576502707138,0.104601523070211,5.31027231313461
"38","N0648","MICRO","QUARTERLY","medianBEAT",0.154538779290048,0.1216392534827,6.16550444090518
"39","N0648","MICRO","QUARTERLY","meanBaggedBEAT",0.179338504622856,0.146090349379992,7.41456837180859
"40","N0648","MICRO","QUARTERLY","medianBaggedBEAT",0.18083560003465,0.147869819601835,7.50403615363677
"41","N0648","MICRO","QUARTERLY","meanPertBEAT",0.163089575160038,0.131358310782285,6.66654681366661
"42","N0648","MICRO","QUARTERLY","medianPertBEAT",0.136332923037784,0.109177008830017,5.54227447473971
"43","N0649","MICRO","QUARTERLY","Auto.Arima",0.129330579629482,0.0894327100533141,9.1792943845216
"44","N0649","MICRO","QUARTERLY","BSTS",0.073219036651129,0.062032109284342,5.72859804896973
"45","N0649","MICRO","QUARTERLY","ETS",0.129337692946072,0.0894391986621794,9.18009717419343
"46","N0649","MICRO","QUARTERLY","THETA",0.186227343016128,0.146952944588812,15.1268669942301
"47","N0649","MICRO","QUARTERLY","BEA",0.0985034823968689,0.0662876117439118,6.68583440441868
"48","N0649","MICRO","QUARTERLY","EAT",0.145682293119747,0.106208291472218,10.9497998507705
"49","N0649","MICRO","QUARTERLY","BAT",0.110880405461456,0.0773806023529111,7.94208141593519
"50","N0649","MICRO","QUARTERLY","BET",0.110882984152654,0.0773827652225328,7.94234801528524
"51","N0649","MICRO","QUARTERLY","BEAT",0.1153995254684,0.080042138224247,8.21974204627871
"52","N0649","MICRO","QUARTERLY","medianBEAT",0.126222052303164,0.0864671503753101,8.94094640479334
"53","N0649","MICRO","QUARTERLY","meanBaggedBEAT",0.146914522416056,0.120156816481013,12.3441437169245
"54","N0649","MICRO","QUARTERLY","medianBaggedBEAT",0.145192547709415,0.120110220732279,12.3121029999983
"55","N0649","MICRO","QUARTERLY","meanPertBEAT",0.108303393823641,0.0767326065744954,7.95354813605799
"56","N0649","MICRO","QUARTERLY","medianPertBEAT",0.117278709926439,0.0867691959588399,8.97173366327935
"57","N0650","MICRO","QUARTERLY","Auto.Arima",0.329240522241718,0.303213941443832,9.34755977834369
"58","N0650","MICRO","QUARTERLY","BSTS",0.288494242033844,0.273563898533346,8.56370970876724
"59","N0650","MICRO","QUARTERLY","ETS",0.235011769437159,0.219642682017223,6.83720042233587
"60","N0650","MICRO","QUARTERLY","THETA",0.916948775897029,0.838606860981032,25.7498417309306
"61","N0650","MICRO","QUARTERLY","BEA",0.283909702530557,0.265473507331467,8.2494899698156
"62","N0650","MICRO","QUARTERLY","EAT",0.492650553074925,0.453821161480695,13.9782006438701
"63","N0650","MICRO","QUARTERLY","BAT",0.510424708081671,0.471794900319403,14.5537037393472
"64","N0650","MICRO","QUARTERLY","BET",0.478613490575263,0.443937813843867,13.7169172873446
"65","N0650","MICRO","QUARTERLY","BEAT",0.441183353500365,0.408756845743858,12.6245779100944
"66","N0650","MICRO","QUARTERLY","medianBEAT",0.308484063996866,0.288388919988589,8.95563474355546
"67","N0650","MICRO","QUARTERLY","meanBaggedBEAT",0.534870161910624,0.49635048651694,15.3353691743396
"68","N0650","MICRO","QUARTERLY","medianBaggedBEAT",0.512799974835796,0.475732354321401,14.6968036410546
"69","N0650","MICRO","QUARTERLY","meanPertBEAT",0.628063980556316,0.586570985505526,18.1735520363358
"70","N0650","MICRO","QUARTERLY","medianPertBEAT",0.638758979892907,0.598110417462609,18.5565689265011
