"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"49","N1329","FINANCE","QUARTERLY","BAT",0.425539019374251,0.342326735188702,45.5888750001985
"50","N1329","FINANCE","QUARTERLY","BET",0.419179079939368,0.337875270678591,46.0090688528234
"51","N1329","FINANCE","QUARTERLY","BEAT",0.428441235256074,0.344404031419581,45.6639150363566
"52","N1329","FINANCE","QUARTERLY","medianBEAT",0.438811437897538,0.347098793840269,45.6298284346873
"53","N1329","FINANCE","QUARTERLY","meanBaggedBEAT",0.407600198375988,0.309308426763377,55.2724347911167
"54","N1329","FINANCE","QUARTERLY","medianBaggedBEAT",0.399094362177018,0.306030857202866,52.2591997311222
"55","N1329","FINANCE","QUARTERLY","meanPertBEAT",0.392961867492729,0.313398578611059,47.3372165166232
"56","N1329","FINANCE","QUARTERLY","medianPertBEAT",0.386673759910818,0.308153393396896,45.1359156804962
"57","N1330","FINANCE","QUARTERLY","Auto.Arima",0.105593684612308,0.0822626165906895,8.10169628797971
"58","N1330","FINANCE","QUARTERLY","BSTS",0.123751782085725,0.0967141823786773,9.52820704598203
"59","N1330","FINANCE","QUARTERLY","ETS",0.10839395720824,0.0857368783349742,8.47263880400404
"60","N1330","FINANCE","QUARTERLY","THETA",0.100665371001063,0.0760858934759822,7.48015681148773
"61","N1330","FINANCE","QUARTERLY","BEA",0.112394089063374,0.0882378924347804,8.70084737932193
"62","N1330","FINANCE","QUARTERLY","EAT",0.104738780327055,0.081361796133882,8.01816396782383
"63","N1330","FINANCE","QUARTERLY","BAT",0.10978375163449,0.085020897481783,8.37002004848316
"64","N1330","FINANCE","QUARTERLY","BET",0.110656658287725,0.0861789847298779,8.4936675538246
"65","N1330","FINANCE","QUARTERLY","BEAT",0.109366472079936,0.0851998926950808,8.39567473736338
"66","N1330","FINANCE","QUARTERLY","medianBEAT",0.107175462852903,0.0837275941944694,8.25217981356179
"67","N1330","FINANCE","QUARTERLY","meanBaggedBEAT",0.126544112216536,0.108970634468707,10.7944037243474
"68","N1330","FINANCE","QUARTERLY","medianBaggedBEAT",0.110073993839974,0.0892218226277253,8.80887454688275
"69","N1330","FINANCE","QUARTERLY","meanPertBEAT",0.117566463392455,0.0979472460717678,9.69929755495946
"70","N1330","FINANCE","QUARTERLY","medianPertBEAT",0.115529446665213,0.0929819292108848,9.18523787923709
