"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"19","N0517","DEMOGRAPHIC","YEARLY","BEA",0.537056484021811,0.411086989314184,24.4590634103764
"20","N0517","DEMOGRAPHIC","YEARLY","EAT",0.406825281178446,0.30814438924095,18.3867361327163
"21","N0517","DEMOGRAPHIC","YEARLY","BAT",0.428263661701245,0.322717424789579,19.267851783305
"22","N0517","DEMOGRAPHIC","YEARLY","BET",0.428276195784336,0.322725706313821,19.2683540511728
"23","N0517","DEMOGRAPHIC","YEARLY","BEAT",0.449822955076822,0.33736322206721,20.152287179081
"24","N0517","DEMOGRAPHIC","YEARLY","medianBEAT",0.515152582376899,0.392932331787127,23.3960549913837
"25","N0517","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.491884975708547,0.372990800441865,22.2342459549972
"26","N0517","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.478486886173847,0.361279655276077,21.5612327619296
"27","N0517","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.479750625927688,0.36280672738453,21.6373405670789
"28","N0517","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.479794171625632,0.361421898916103,21.5671650948683
"29","N0518","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0175314462921873,0.0148874477322295,1.26226906766949
"30","N0518","DEMOGRAPHIC","YEARLY","BSTS",0.0339509681240221,0.0281691252115183,2.3769626032466
"31","N0518","DEMOGRAPHIC","YEARLY","ETS",0.03824352368718,0.0318793103153551,2.68972070779565
"32","N0518","DEMOGRAPHIC","YEARLY","THETA",0.0282457941404808,0.0227217972825536,1.91681212341517
"33","N0518","DEMOGRAPHIC","YEARLY","BEA",0.0234545262750073,0.0181076381146472,1.5270246342353
"34","N0518","DEMOGRAPHIC","YEARLY","EAT",0.0217919861143471,0.0161879198724863,1.36439009759
"35","N0518","DEMOGRAPHIC","YEARLY","BAT",0.0206356345823976,0.0149511915045407,1.26013739607365
"36","N0518","DEMOGRAPHIC","YEARLY","BET",0.0333944152474884,0.027486135337303,2.31858076811765
"37","N0518","DEMOGRAPHIC","YEARLY","BEAT",0.0246055029268753,0.0191832212072443,1.61753322400415
"38","N0518","DEMOGRAPHIC","YEARLY","medianBEAT",0.031040059617686,0.0254668888107481,2.14879445396023
"39","N0518","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0252300323728216,0.0200638541100842,1.69291030859325
"40","N0518","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0231924995501948,0.0178761746428183,1.50767498097195
"41","N0518","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.03006647881325,0.0243319616345189,2.05185265343145
"42","N0518","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0296489583468835,0.0240484455650778,2.02799606812635
"43","N0519","DEMOGRAPHIC","YEARLY","Auto.Arima",0.279798161357932,0.27218777499308,39.2313818599301
"44","N0519","DEMOGRAPHIC","YEARLY","BSTS",0.311017851488252,0.272901061763295,39.6833477999271
"45","N0519","DEMOGRAPHIC","YEARLY","ETS",0.090931325760425,0.0827762050165885,12.0888140052097
"46","N0519","DEMOGRAPHIC","YEARLY","THETA",0.0945653939953534,0.0861640319677899,12.5817200610458
"47","N0519","DEMOGRAPHIC","YEARLY","BEA",0.0415909181581557,0.0364426256104333,5.22033426887727
"48","N0519","DEMOGRAPHIC","YEARLY","EAT",0.153902825395607,0.147042670659153,21.3006386420618
"49","N0519","DEMOGRAPHIC","YEARLY","BAT",0.0420734064865454,0.0369266066360713,5.28939442545742
"50","N0519","DEMOGRAPHIC","YEARLY","BET",0.0503812012768222,0.0393342732705925,5.64222080562231
"51","N0519","DEMOGRAPHIC","YEARLY","BEAT",0.0485053654350186,0.0420567375535411,6.05464203156459
"52","N0519","DEMOGRAPHIC","YEARLY","medianBEAT",0.0927470074045059,0.0844701184921892,12.3352670331277
"53","N0519","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0815787007913873,0.0777486558318784,11.2381140104777
"54","N0519","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0844735592358577,0.0808791750193447,11.6848300245548
"55","N0519","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0500520728246154,0.0430771608571315,6.28188171824285
"56","N0519","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0676245502253607,0.0629919987525284,9.09884456687315
"57","N0520","DEMOGRAPHIC","YEARLY","Auto.Arima",0.198551364884371,0.176872652554601,18.4023227616387
"58","N0520","DEMOGRAPHIC","YEARLY","BSTS",0.176420875399882,0.15437609188417,16.1150685671029
"59","N0520","DEMOGRAPHIC","YEARLY","ETS",0.121432697866546,0.0988671465414269,10.4454851453692
"60","N0520","DEMOGRAPHIC","YEARLY","THETA",0.148020149216988,0.12658020013593,13.2686363768854
"61","N0520","DEMOGRAPHIC","YEARLY","BEA",0.165080007604985,0.143371963660066,14.9876254913703
"62","N0520","DEMOGRAPHIC","YEARLY","EAT",0.155630254456015,0.134106666410653,14.0388147612978
"63","N0520","DEMOGRAPHIC","YEARLY","BAT",0.174200927645612,0.152609648191567,15.9286759018757
"64","N0520","DEMOGRAPHIC","YEARLY","BET",0.148413045443025,0.126607812853842,13.2763966964525
"65","N0520","DEMOGRAPHIC","YEARLY","BEAT",0.160798630660065,0.139174022779032,14.5578782127491
"66","N0520","DEMOGRAPHIC","YEARLY","medianBEAT",0.162166643698472,0.14047814601005,14.6918524719942
"67","N0520","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.18401355013623,0.163362919778843,17.0105207380082
"68","N0520","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.183738799700019,0.163602254961621,17.0265028001467
"69","N0520","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.156356307060123,0.13455991094141,14.088689490678
"70","N0520","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.15526749217889,0.134337726771974,14.0548283805401
