"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"49","N0989","MACRO","QUARTERLY","BAT",0.228021312925295,0.208416655976326,19.8593426557565
"50","N0989","MACRO","QUARTERLY","BET",0.230571229608137,0.210739755268969,20.0807092880809
"51","N0989","MACRO","QUARTERLY","BEAT",0.232036957302693,0.21220217782743,20.2180256379254
"52","N0989","MACRO","QUARTERLY","medianBEAT",0.236185196986706,0.216281807436234,20.6017309028539
"53","N0989","MACRO","QUARTERLY","meanBaggedBEAT",0.220176385778125,0.202821256748904,19.2984145288285
"54","N0989","MACRO","QUARTERLY","medianBaggedBEAT",0.223074637555114,0.205030374149632,19.5167618502382
"55","N0989","MACRO","QUARTERLY","meanPertBEAT",0.226529290672029,0.208300618549102,19.8261808947745
"56","N0989","MACRO","QUARTERLY","medianPertBEAT",0.225838537510962,0.207765403077641,19.7733860078075
"57","N0990","MACRO","QUARTERLY","Auto.Arima",0.0432219656125053,0.0317290416284756,2.73990690063701
"58","N0990","MACRO","QUARTERLY","BSTS",0.0171009396367239,0.0159629357421909,1.33666593372082
"59","N0990","MACRO","QUARTERLY","ETS",0.0241970574590896,0.0198632330251168,1.69531977447692
"60","N0990","MACRO","QUARTERLY","THETA",0.0991314125226025,0.0803682859204212,6.89090636071814
"61","N0990","MACRO","QUARTERLY","BEA",0.0256931703080803,0.0202845113562901,1.74090577678869
"62","N0990","MACRO","QUARTERLY","EAT",0.0540364305506937,0.0398465333822851,3.44076548570492
"63","N0990","MACRO","QUARTERLY","BAT",0.0498376915723902,0.0362980632895989,3.13708688321051
"64","N0990","MACRO","QUARTERLY","BET",0.0426425207766894,0.0293893986623201,2.54970094258282
"65","N0990","MACRO","QUARTERLY","BEAT",0.0427080127043959,0.0296419597575625,2.57052989173826
"66","N0990","MACRO","QUARTERLY","medianBEAT",0.0325499964313076,0.0236199040845793,2.04092479128939
"67","N0990","MACRO","QUARTERLY","meanBaggedBEAT",0.0703897652732279,0.0551875007583653,4.74420355668279
"68","N0990","MACRO","QUARTERLY","medianBaggedBEAT",0.0649749713442794,0.0492518872654799,4.24454415704627
"69","N0990","MACRO","QUARTERLY","meanPertBEAT",0.0745900124837063,0.0587685040434179,5.05014417052368
"70","N0990","MACRO","QUARTERLY","medianPertBEAT",0.0807437872935556,0.0644899728959191,5.53604014720846
