"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"40","N1518","MICRO","MONTHLY","medianBaggedBEAT",0.217754427415679,0.201229813166138,26.2984423519962
"41","N1518","MICRO","MONTHLY","meanPertBEAT",0.195788237652542,0.176076842552985,23.135452626916
"42","N1518","MICRO","MONTHLY","medianPertBEAT",0.196649953463076,0.17425574155669,22.9838984440087
"43","N1519","MICRO","MONTHLY","Auto.Arima",0.204283504139951,0.170785201701226,22.9813272209914
"44","N1519","MICRO","MONTHLY","BSTS",0.183581596118859,0.15509140746701,20.2868243740605
"45","N1519","MICRO","MONTHLY","ETS",0.207173573346489,0.172293581802812,23.2379134815651
"46","N1519","MICRO","MONTHLY","THETA",0.18368705376307,0.152175088951734,20.3005828136942
"47","N1519","MICRO","MONTHLY","BEA",0.189665908385767,0.152983121885191,20.6955101090004
"48","N1519","MICRO","MONTHLY","EAT",0.197775037586334,0.164234003787088,22.0872184780138
"49","N1519","MICRO","MONTHLY","BAT",0.181692421041775,0.146706466204762,19.7598526482202
"50","N1519","MICRO","MONTHLY","BET",0.182640551297161,0.147200862730265,19.844531905461
"51","N1519","MICRO","MONTHLY","BEAT",0.187168430709272,0.152781113651827,20.5967782851739
"52","N1519","MICRO","MONTHLY","medianBEAT",0.198140236361686,0.165420795423051,22.2277692070343
"53","N1519","MICRO","MONTHLY","meanBaggedBEAT",0.197053606765771,0.142124316709639,19.9216319790684
"54","N1519","MICRO","MONTHLY","medianBaggedBEAT",0.19395980560933,0.143654198013163,19.964427068381
"55","N1519","MICRO","MONTHLY","meanPertBEAT",0.182516667214264,0.13724529439217,18.9463101910435
"56","N1519","MICRO","MONTHLY","medianPertBEAT",0.184385179745825,0.141762688038233,19.4202723901852
"57","N1520","MICRO","MONTHLY","Auto.Arima",0.193698264250817,0.154982436679608,19.4698479690508
"58","N1520","MICRO","MONTHLY","BSTS",0.254918412242837,0.20412698522728,25.5767730179042
"59","N1520","MICRO","MONTHLY","ETS",0.193699231725183,0.154983480952984,19.4699981430372
"60","N1520","MICRO","MONTHLY","THETA",0.221265993378216,0.178763856848328,22.8711416375613
"61","N1520","MICRO","MONTHLY","BEA",0.211958362763537,0.168586432325431,21.2194178251439
"62","N1520","MICRO","MONTHLY","EAT",0.201797466600336,0.162862763996255,20.5991806636621
"63","N1520","MICRO","MONTHLY","BAT",0.21974564096005,0.175661177299572,22.2670961108465
"64","N1520","MICRO","MONTHLY","BET",0.219746004823319,0.175661525390697,22.267146168842
"65","N1520","MICRO","MONTHLY","BEAT",0.212944000794915,0.170491753212925,21.5678216188942
"66","N1520","MICRO","MONTHLY","medianBEAT",0.20653112348659,0.164502583356579,20.7955015476077
"67","N1520","MICRO","MONTHLY","meanBaggedBEAT",0.21661756384878,0.170027440245294,21.6132876818354
"68","N1520","MICRO","MONTHLY","medianBaggedBEAT",0.210424791864716,0.167877963777233,21.3011720869267
"69","N1520","MICRO","MONTHLY","meanPertBEAT",0.226509029169745,0.176438921081977,22.6458134480989
"70","N1520","MICRO","MONTHLY","medianPertBEAT",0.221155446241609,0.174361179091134,22.3532508887584
