"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"35","N2718","DEMOGRAPHIC","MONTHLY","BAT",0.0100187761376497,0.00826149145217434,0.765350560705479
"36","N2718","DEMOGRAPHIC","MONTHLY","BET",0.0104384632886215,0.00869685626117555,0.805814809636556
"37","N2718","DEMOGRAPHIC","MONTHLY","BEAT",0.0111008712371894,0.00925917899840716,0.857781009593767
"38","N2718","DEMOGRAPHIC","MONTHLY","medianBEAT",0.0111567895594913,0.00935163126677994,0.866407413356472
"39","N2718","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.0125925560658163,0.0107329563557594,0.994566704385001
"40","N2718","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.0120588970381006,0.0102017210328475,0.945251780183814
"41","N2718","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.0135791842317801,0.0116493431690808,1.07953128148335
"42","N2718","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.0122116607083465,0.0104014923962267,0.963861458056224
"43","N2719","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.00892973262976336,0.00692865109993986,0.644302953726925
"44","N2719","DEMOGRAPHIC","MONTHLY","BSTS",0.0107596201278031,0.0086836512824054,0.808140383300261
"45","N2719","DEMOGRAPHIC","MONTHLY","ETS",0.0155422903624308,0.012918042328345,1.20230966987083
"46","N2719","DEMOGRAPHIC","MONTHLY","THETA",0.00902479950326048,0.00692433246481261,0.644400024630249
"47","N2719","DEMOGRAPHIC","MONTHLY","BEA",0.011682905357766,0.00947625228195062,0.881714221565233
"48","N2719","DEMOGRAPHIC","MONTHLY","EAT",0.0110392529780662,0.00879637273649192,0.818302166560376
"49","N2719","DEMOGRAPHIC","MONTHLY","BAT",0.00950770543407883,0.00739404783684084,0.687780796696394
"50","N2719","DEMOGRAPHIC","MONTHLY","BET",0.0116662937588099,0.00940609663659774,0.87524969815938
"51","N2719","DEMOGRAPHIC","MONTHLY","BEAT",0.0109618214776974,0.00876819237297025,0.815761720745343
"52","N2719","DEMOGRAPHIC","MONTHLY","medianBEAT",0.0100223331363692,0.00796516986989705,0.74103593973818
"53","N2719","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.0149956211273782,0.0127109239113777,1.18351585882001
"54","N2719","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.0145970331870151,0.0125424657429811,1.16820058289202
"55","N2719","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.0166958489582138,0.0143043580742956,1.33213035312337
"56","N2719","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.0165187542312584,0.0141119439864151,1.31415606750796
"57","N2720","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.016125624990831,0.0131244627542661,1.20969572754329
"58","N2720","DEMOGRAPHIC","MONTHLY","BSTS",0.0209105470690922,0.0180451523266865,1.66562376712535
"59","N2720","DEMOGRAPHIC","MONTHLY","ETS",0.0270103679321719,0.0234504507454152,2.16478283076935
"60","N2720","DEMOGRAPHIC","MONTHLY","THETA",0.0205687112430588,0.0182502743293977,1.68603349533077
"61","N2720","DEMOGRAPHIC","MONTHLY","BEA",0.0212935305205016,0.0182066886087893,1.68003410847933
"62","N2720","DEMOGRAPHIC","MONTHLY","EAT",0.0211628653802143,0.018275062609693,1.68683735121447
"63","N2720","DEMOGRAPHIC","MONTHLY","BAT",0.0191410639395359,0.0164732964701168,1.52045099666647
"64","N2720","DEMOGRAPHIC","MONTHLY","BET",0.022801748688789,0.0199152924671665,1.83881336440849
"65","N2720","DEMOGRAPHIC","MONTHLY","BEAT",0.0210937741467188,0.0182175850389414,1.68153395519219
"66","N2720","DEMOGRAPHIC","MONTHLY","medianBEAT",0.0207005224406584,0.0180969252028964,1.67104194206685
"67","N2720","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.0194670705104049,0.0166714636054115,1.53849483050511
"68","N2720","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.0197228449719975,0.0168889715096985,1.55856237171325
"69","N2720","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.0217472563819934,0.0189910378787324,1.75347618986063
"70","N2720","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.0214995919791895,0.0186802170489234,1.72452932064911
