"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"54","N2899","OTHER","OTHER","medianBaggedBEAT",0.0275153379901282,0.0238253572679332,4.04630483982762
"55","N2899","OTHER","OTHER","meanPertBEAT",0.0334607662204343,0.0295629444576861,5.02362454296685
"56","N2899","OTHER","OTHER","medianPertBEAT",0.0341963506277553,0.0303161708075901,5.15001435092484
"57","N2900","OTHER","OTHER","Auto.Arima",0.00679575861671881,0.00514380495063743,0.800551482559314
"58","N2900","OTHER","OTHER","BSTS",0.00720638095205805,0.00566915225242636,0.877689317964862
"59","N2900","OTHER","OTHER","ETS",0.00679740997982944,0.00515444473247153,0.802118713462523
"60","N2900","OTHER","OTHER","THETA",0.0258279727731648,0.0242725438616153,3.78839129108364
"61","N2900","OTHER","OTHER","BEA",0.00684579073729749,0.0053224673118451,0.826786504662232
"62","N2900","OTHER","OTHER","EAT",0.0104704992203834,0.00917534890284918,1.42192365440538
"63","N2900","OTHER","OTHER","BAT",0.0111119645593128,0.00988990337479642,1.53374908896059
"64","N2900","OTHER","OTHER","BET",0.0111224733201899,0.00990175256123957,1.53559617136366
"65","N2900","OTHER","OTHER","BEAT",0.00939036930718447,0.00782855883188003,1.21067693163816
"66","N2900","OTHER","OTHER","medianBEAT",0.00690605643105703,0.00541179849244896,0.839904015713695
"67","N2900","OTHER","OTHER","meanBaggedBEAT",0.0121575488845341,0.0110269399925226,1.71060680613864
"68","N2900","OTHER","OTHER","medianBaggedBEAT",0.0133493671196838,0.0121857453560174,1.8884278135277
"69","N2900","OTHER","OTHER","meanPertBEAT",0.00605782582458274,0.00449815306674884,0.69826013256241
"70","N2900","OTHER","OTHER","medianPertBEAT",0.00676254859010754,0.00504561499593055,0.782965126987285
