"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"61","N2860","FINANCE","OTHER","BEA",0.0165921309186351,0.0132501058074541,1.16290047456556
"62","N2860","FINANCE","OTHER","EAT",0.017699032717859,0.0139931820394359,1.22690707247214
"63","N2860","FINANCE","OTHER","BAT",0.015612130521467,0.0132448475119022,1.16493611693338
"64","N2860","FINANCE","OTHER","BET",0.0157350897681415,0.0133109484280024,1.17058085776437
"65","N2860","FINANCE","OTHER","BEAT",0.0162888912331563,0.0132370735453843,1.16237261960579
"66","N2860","FINANCE","OTHER","medianBEAT",0.0169069189234451,0.0131566619655108,1.15372170849994
"67","N2860","FINANCE","OTHER","meanBaggedBEAT",0.0188171908322456,0.0156035639352761,1.37025484721174
"68","N2860","FINANCE","OTHER","medianBaggedBEAT",0.0181180548431209,0.0147991292845335,1.2997259631244
"69","N2860","FINANCE","OTHER","meanPertBEAT",0.0159573929771253,0.0136921070546855,1.2044722292407
"70","N2860","FINANCE","OTHER","medianPertBEAT",0.0162004558596606,0.013208317693039,1.15967849880674
