"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"24","N2252","MACRO","MONTHLY","medianBEAT",0.0361903632003106,0.0320702227807209,2.97354374063693
"25","N2252","MACRO","MONTHLY","meanBaggedBEAT",0.0410178461181536,0.0381028122746768,3.54143693732215
"26","N2252","MACRO","MONTHLY","medianBaggedBEAT",0.0427945028209673,0.0396943057863615,3.68899737616919
"27","N2252","MACRO","MONTHLY","meanPertBEAT",0.0372412512829902,0.0340011871758991,3.15721447798272
"28","N2252","MACRO","MONTHLY","medianPertBEAT",0.0349932941522561,0.0322252872163989,2.99389838831516
"29","N2253","MACRO","MONTHLY","Auto.Arima",0.071599288286987,0.049485111233837,4.06973384937061
"30","N2253","MACRO","MONTHLY","BSTS",0.0628137786497044,0.0432160692652854,3.54190127598354
"31","N2253","MACRO","MONTHLY","ETS",0.0783894313666384,0.0550454927982562,4.52164948544361
"32","N2253","MACRO","MONTHLY","THETA",0.0571020373552015,0.0417360957311012,3.38607143900242
"33","N2253","MACRO","MONTHLY","BEA",0.0701266085895186,0.0479445804079973,3.94490095726427
"34","N2253","MACRO","MONTHLY","EAT",0.0668126183261521,0.0451616075701963,3.71784093747009
"35","N2253","MACRO","MONTHLY","BAT",0.0624145046561066,0.0427785503124353,3.51035859035379
"36","N2253","MACRO","MONTHLY","BET",0.0639996410235416,0.043470722648005,3.5724097896768
"37","N2253","MACRO","MONTHLY","BEAT",0.0656413432722424,0.0441756425398122,3.63616498852475
"38","N2253","MACRO","MONTHLY","medianBEAT",0.066580907228785,0.0449368200409392,3.69848091484237
"39","N2253","MACRO","MONTHLY","meanBaggedBEAT",0.0620565084466321,0.0423777268074227,3.48221180238628
"40","N2253","MACRO","MONTHLY","medianBaggedBEAT",0.0646055697682046,0.0436329407035399,3.59085083970305
"41","N2253","MACRO","MONTHLY","meanPertBEAT",0.0684017128971281,0.0470028544439329,3.86800935991644
"42","N2253","MACRO","MONTHLY","medianPertBEAT",0.0692163732861798,0.0476064721832844,3.91711935141801
"43","N2254","MACRO","MONTHLY","Auto.Arima",0.248451212265089,0.197041381297678,13.3529450057466
"44","N2254","MACRO","MONTHLY","BSTS",0.19573698704733,0.149718568868046,10.0975381755199
"45","N2254","MACRO","MONTHLY","ETS",0.247165429618415,0.195664815059402,13.2543642075177
"46","N2254","MACRO","MONTHLY","THETA",0.23455813163273,0.183521074353596,12.3989571995827
"47","N2254","MACRO","MONTHLY","BEA",0.229721710640686,0.178381046358369,12.0343565281264
"48","N2254","MACRO","MONTHLY","EAT",0.24337155488749,0.192075756903558,13.0020888042823
"49","N2254","MACRO","MONTHLY","BAT",0.22559989103,0.174333132789768,11.7492208588147
"50","N2254","MACRO","MONTHLY","BET",0.225184847387421,0.173874277377009,11.7163605927384
"51","N2254","MACRO","MONTHLY","BEAT",0.230915196815796,0.179666053357176,12.1255066959904
"52","N2254","MACRO","MONTHLY","medianBEAT",0.240841347921433,0.189592944706499,12.8266607035502
"53","N2254","MACRO","MONTHLY","meanBaggedBEAT",0.205445064821401,0.15697165819092,10.563073878972
"54","N2254","MACRO","MONTHLY","medianBaggedBEAT",0.211901412213791,0.161646729739741,10.8706440955923
"55","N2254","MACRO","MONTHLY","meanPertBEAT",0.198717833075465,0.151796455902713,10.2201778676399
"56","N2254","MACRO","MONTHLY","medianPertBEAT",0.205249929414972,0.157401716630201,10.5986301391092
"57","N2255","MACRO","MONTHLY","Auto.Arima",0.0124366755531278,0.0101180628538592,1.25730200545386
"58","N2255","MACRO","MONTHLY","BSTS",0.0145302118111537,0.0122507463300433,1.51310975984805
"59","N2255","MACRO","MONTHLY","ETS",0.00512264802764737,0.00436893030292604,0.535468447640704
"60","N2255","MACRO","MONTHLY","THETA",0.0849909321700055,0.074633522551496,9.24205742082294
"61","N2255","MACRO","MONTHLY","BEA",0.010511067527408,0.00861749201553465,1.06747931727405
"62","N2255","MACRO","MONTHLY","EAT",0.023218414877434,0.0208382605800548,2.57355814029486
"63","N2255","MACRO","MONTHLY","BAT",0.0200815037503993,0.0178888323627357,2.20986607694889
"64","N2255","MACRO","MONTHLY","BET",0.0226595227372848,0.0200135911315415,2.47519797639987
"65","N2255","MACRO","MONTHLY","BEAT",0.0142315503524239,0.0127921148560624,1.57733436632994
"66","N2255","MACRO","MONTHLY","medianBEAT",0.00852549438869654,0.00700687714533269,0.86747244134031
"67","N2255","MACRO","MONTHLY","meanBaggedBEAT",0.0329120670576748,0.0306425391805645,3.76878575541867
"68","N2255","MACRO","MONTHLY","medianBaggedBEAT",0.0307430004507784,0.0282661425819573,3.48173911223958
"69","N2255","MACRO","MONTHLY","meanPertBEAT",0.0172559347774989,0.0158191922963416,1.94747488260325
"70","N2255","MACRO","MONTHLY","medianPertBEAT",0.0157538567140738,0.0143314550735501,1.76592996889864
