"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"43","N1324","FINANCE","QUARTERLY","Auto.Arima",0.0920046648067651,0.0866499347784524,12.8326234938151
"44","N1324","FINANCE","QUARTERLY","BSTS",0.134600417913002,0.125720727477391,18.5748765828837
"45","N1324","FINANCE","QUARTERLY","ETS",0.0879070068287974,0.0837567675804143,12.4693387115038
"46","N1324","FINANCE","QUARTERLY","THETA",0.114380986376268,0.107562767748915,15.9076222380623
"47","N1324","FINANCE","QUARTERLY","BEA",0.104417212548006,0.0987091432787527,14.6256129294009
"48","N1324","FINANCE","QUARTERLY","EAT",0.0979072067534359,0.0926564900359274,13.7365281477937
"49","N1324","FINANCE","QUARTERLY","BAT",0.113398456317363,0.106644476668253,15.7717074382537
"50","N1324","FINANCE","QUARTERLY","BET",0.111965812418362,0.10568008760224,15.6506125108166
"51","N1324","FINANCE","QUARTERLY","BEAT",0.106882846694906,0.100922549396293,14.9461152565662
"52","N1324","FINANCE","QUARTERLY","medianBEAT",0.103247070468206,0.0975156813417467,14.4455694113255
"53","N1324","FINANCE","QUARTERLY","meanBaggedBEAT",0.0961306947148696,0.0928781844755841,13.9087733887035
"54","N1324","FINANCE","QUARTERLY","medianBaggedBEAT",0.0985068098700872,0.0944126377952056,14.0825974807486
"55","N1324","FINANCE","QUARTERLY","meanPertBEAT",0.098430478697332,0.0945070516617968,14.1043744134504
"56","N1324","FINANCE","QUARTERLY","medianPertBEAT",0.103174516054719,0.0977982418007394,14.5194714534034
"57","N1325","FINANCE","QUARTERLY","Auto.Arima",0.167525182293805,0.154138536401267,24.092645804192
"58","N1325","FINANCE","QUARTERLY","BSTS",0.123886041231359,0.111398175535115,17.4378886948131
"59","N1325","FINANCE","QUARTERLY","ETS",0.170947028990843,0.156974448405797,24.5473361182732
"60","N1325","FINANCE","QUARTERLY","THETA",0.150541101704294,0.137187246055188,21.486232350815
"61","N1325","FINANCE","QUARTERLY","BEA",0.153525714662665,0.140837053447393,22.0259568724261
"62","N1325","FINANCE","QUARTERLY","EAT",0.162915968949994,0.149433410287417,23.3754047577601
"63","N1325","FINANCE","QUARTERLY","BAT",0.146821630582112,0.134241319330523,21.00558894994
"64","N1325","FINANCE","QUARTERLY","BET",0.147943930994821,0.135186623332033,21.1571523879671
"65","N1325","FINANCE","QUARTERLY","BEAT",0.152756327139991,0.139924601599342,21.8910257420233
"66","N1325","FINANCE","QUARTERLY","medianBEAT",0.158938360460532,0.145662891228227,22.7894390775035
"67","N1325","FINANCE","QUARTERLY","meanBaggedBEAT",0.150937011584487,0.136772466546938,21.449078366328
"68","N1325","FINANCE","QUARTERLY","medianBaggedBEAT",0.149430567882002,0.13539841368026,21.2356825589719
"69","N1325","FINANCE","QUARTERLY","meanPertBEAT",0.157818740650002,0.143281842275815,22.4630766271955
"70","N1325","FINANCE","QUARTERLY","medianPertBEAT",0.15206287296704,0.138959871246087,21.7529409543898
