"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"36","N2633","FINANCE","MONTHLY","BET",0.358604453074068,0.31780913135921,17.1495809047639
"37","N2633","FINANCE","MONTHLY","BEAT",0.391883922910107,0.346903437973216,18.7046346894427
"38","N2633","FINANCE","MONTHLY","medianBEAT",0.436426596915283,0.384174905251145,20.6713063461762
"39","N2633","FINANCE","MONTHLY","meanBaggedBEAT",0.402725912147445,0.356380353965887,19.206365871579
"40","N2633","FINANCE","MONTHLY","medianBaggedBEAT",0.40917079079865,0.363175020355383,19.5945165697131
"41","N2633","FINANCE","MONTHLY","meanPertBEAT",0.345968921443125,0.306999328898269,16.5723893229121
"42","N2633","FINANCE","MONTHLY","medianPertBEAT",0.35490718222544,0.314449852396164,16.9630305961688
"43","N2634","FINANCE","MONTHLY","Auto.Arima",0.356337376400653,0.323633852016157,18.0823763042215
"44","N2634","FINANCE","MONTHLY","BSTS",0.318724621099929,0.292532164590926,16.4302122537324
"45","N2634","FINANCE","MONTHLY","ETS",0.356929078269538,0.32426361569514,18.1188157619015
"46","N2634","FINANCE","MONTHLY","THETA",0.319813322577927,0.291258970469541,16.2838206039292
"47","N2634","FINANCE","MONTHLY","BEA",0.34329066299847,0.313476544100741,17.5438014399518
"48","N2634","FINANCE","MONTHLY","EAT",0.344347953368631,0.313052146060279,17.4950042233507
"49","N2634","FINANCE","MONTHLY","BAT",0.330959249066205,0.302474995692208,16.9321363872944
"50","N2634","FINANCE","MONTHLY","BET",0.331157379781128,0.302684916918536,16.9442828731877
"51","N2634","FINANCE","MONTHLY","BEAT",0.337378144901306,0.307922150692941,17.2288062309461
"52","N2634","FINANCE","MONTHLY","medianBEAT",0.342889134387939,0.311824861894732,17.4290527940471
"53","N2634","FINANCE","MONTHLY","meanBaggedBEAT",0.225720048808598,0.201581166104989,11.2350317021261
"54","N2634","FINANCE","MONTHLY","medianBaggedBEAT",0.226804100862753,0.203218896241252,11.3322728407388
"55","N2634","FINANCE","MONTHLY","meanPertBEAT",0.243087907591212,0.217310004398896,12.106199568005
"56","N2634","FINANCE","MONTHLY","medianPertBEAT",0.24405631148582,0.216587157083433,12.0482577712641
"57","N2635","FINANCE","MONTHLY","Auto.Arima",0.161076011760796,0.142838207311074,7.94591303917121
"58","N2635","FINANCE","MONTHLY","BSTS",0.267948208993415,0.243143713855674,13.6013646631248
"59","N2635","FINANCE","MONTHLY","ETS",0.333242762398318,0.304456151381085,16.9739380350652
"60","N2635","FINANCE","MONTHLY","THETA",0.289187467595365,0.264834828332577,14.7735472533203
"61","N2635","FINANCE","MONTHLY","BEA",0.251868186627237,0.229390768591024,12.7896790872779
"62","N2635","FINANCE","MONTHLY","EAT",0.260201499326478,0.236621140083326,13.1804066173431
"63","N2635","FINANCE","MONTHLY","BAT",0.237407345313688,0.216183660908189,12.056215493363
"64","N2635","FINANCE","MONTHLY","BET",0.295563811019494,0.270811564523112,15.1162833171701
"65","N2635","FINANCE","MONTHLY","BEAT",0.261087970372684,0.238251783526413,13.2856461287885
"66","N2635","FINANCE","MONTHLY","medianBEAT",0.274477731563009,0.249320146000976,13.894544269203
"67","N2635","FINANCE","MONTHLY","meanBaggedBEAT",0.257002122612548,0.22580930605028,12.4948138991929
"68","N2635","FINANCE","MONTHLY","medianBaggedBEAT",0.239269220631227,0.215431011998117,11.9790229746685
"69","N2635","FINANCE","MONTHLY","meanPertBEAT",0.200528455567461,0.176029710315836,9.75179418892543
"70","N2635","FINANCE","MONTHLY","medianPertBEAT",0.201658424224927,0.177779331055655,9.85635814632625
