"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"37","N1818","MICRO","MONTHLY","BEAT",0.0692093830614705,0.0582341295194364,6.79210900131988
"38","N1818","MICRO","MONTHLY","medianBEAT",0.078324597875969,0.0693539690293424,8.03684618368147
"39","N1818","MICRO","MONTHLY","meanBaggedBEAT",0.0709387208712084,0.0607318979834093,6.98860446904019
"40","N1818","MICRO","MONTHLY","medianBaggedBEAT",0.0706879417609583,0.0603426812005829,6.93166004368867
"41","N1818","MICRO","MONTHLY","meanPertBEAT",0.0670637069171841,0.0566707483564779,6.57947253505231
"42","N1818","MICRO","MONTHLY","medianPertBEAT",0.067134598524971,0.0565197426428997,6.57710764962171
"43","N1819","MICRO","MONTHLY","Auto.Arima",0.0375114487930531,0.0318023794222378,3.48199687690648
"44","N1819","MICRO","MONTHLY","BSTS",0.0383234603160606,0.0310563490184719,3.41371425765835
"45","N1819","MICRO","MONTHLY","ETS",0.0304887933958025,0.023351669643865,2.56896083717874
"46","N1819","MICRO","MONTHLY","THETA",0.0366953240530618,0.029577728635253,3.25468946926343
"47","N1819","MICRO","MONTHLY","BEA",0.0331419669306249,0.026837122402353,2.94289299583089
"48","N1819","MICRO","MONTHLY","EAT",0.0325436395802783,0.02634424894128,2.88988473303258
"49","N1819","MICRO","MONTHLY","BAT",0.0361889515389932,0.0294332000958821,3.23033321992114
"50","N1819","MICRO","MONTHLY","BET",0.0344305509331318,0.0274745244027968,3.02025750797149
"51","N1819","MICRO","MONTHLY","BEAT",0.0338753799658897,0.027522273960578,3.02084211418902
"52","N1819","MICRO","MONTHLY","medianBEAT",0.0354771785833739,0.0288276645055546,3.16718186030075
"53","N1819","MICRO","MONTHLY","meanBaggedBEAT",0.0246423145786213,0.0198901589487402,2.17960117764893
"54","N1819","MICRO","MONTHLY","medianBaggedBEAT",0.0245397225311449,0.02037098140064,2.23312676232601
"55","N1819","MICRO","MONTHLY","meanPertBEAT",0.0272546487740453,0.0212844419543039,2.32805493768364
"56","N1819","MICRO","MONTHLY","medianPertBEAT",0.0268963669432121,0.020456942813352,2.23703459851997
"57","N1820","MICRO","MONTHLY","Auto.Arima",0.59301441037262,0.561129057917349,60.5328299428249
"58","N1820","MICRO","MONTHLY","BSTS",0.573761228927432,0.540243166991957,58.0690238206375
"59","N1820","MICRO","MONTHLY","ETS",0.421157629301876,0.399546403252434,41.493551139409
"60","N1820","MICRO","MONTHLY","THETA",0.434709925724679,0.404811578238796,42.7948972955987
"61","N1820","MICRO","MONTHLY","BEA",0.521909997331308,0.495802948965171,53.0233515640572
"62","N1820","MICRO","MONTHLY","EAT",0.472507472771702,0.449015069432243,47.8072003284376
"63","N1820","MICRO","MONTHLY","BAT",0.525327546376249,0.498325901995061,53.5154144260059
"64","N1820","MICRO","MONTHLY","BET",0.471241466929858,0.448200382827729,47.4524907518817
"65","N1820","MICRO","MONTHLY","BEAT",0.496739483642634,0.471822093822171,50.3726562014876
"66","N1820","MICRO","MONTHLY","medianBEAT",0.491278237874943,0.468537600581442,49.7837014953952
"67","N1820","MICRO","MONTHLY","meanBaggedBEAT",0.457499233951068,0.431305702427143,46.4645431476152
"68","N1820","MICRO","MONTHLY","medianBaggedBEAT",0.449460855547447,0.423258293695433,45.3850091216263
"69","N1820","MICRO","MONTHLY","meanPertBEAT",0.514873839174658,0.485751871201498,53.2014670211055
"70","N1820","MICRO","MONTHLY","medianPertBEAT",0.480513380807658,0.451499235192067,49.3397382896532
