"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"37","N0358","FINANCE","YEARLY","BEAT",1.2888622404483,1.03408302313852,336.448838056345
"38","N0358","FINANCE","YEARLY","medianBEAT",1.23883257506812,0.974848030572587,327.622323305997
"39","N0358","FINANCE","YEARLY","meanBaggedBEAT",1.37820805816869,1.09574371412229,370.016075510667
"40","N0358","FINANCE","YEARLY","medianBaggedBEAT",1.37436720204398,1.07719479378979,373.188235307008
"41","N0358","FINANCE","YEARLY","meanPertBEAT",1.53655875886272,1.21289491654927,413.366583748526
"42","N0358","FINANCE","YEARLY","medianPertBEAT",1.39983530150533,1.1238987017861,376.370446089218
"43","N0359","FINANCE","YEARLY","Auto.Arima",0.780267253373699,0.705799443119802,50.5707899737216
"44","N0359","FINANCE","YEARLY","BSTS",0.73884088559855,0.676932104103432,46.65879323797
"45","N0359","FINANCE","YEARLY","ETS",0.751883790273191,0.694544139724063,46.228733562981
"46","N0359","FINANCE","YEARLY","THETA",0.748903927750651,0.6941023419706,47.4624386972276
"47","N0359","FINANCE","YEARLY","BEA",0.750437253671075,0.692425228982433,47.8194389248909
"48","N0359","FINANCE","YEARLY","EAT",0.754246129541951,0.698148641604822,48.0873207446434
"49","N0359","FINANCE","YEARLY","BAT",0.753664337160522,0.692277963064611,48.2306739696397
"50","N0359","FINANCE","YEARLY","BET",0.743549393269658,0.688526195266032,46.7833218327262
"51","N0359","FINANCE","YEARLY","BEAT",0.749903768674185,0.692844507229474,47.7301888679751
"52","N0359","FINANCE","YEARLY","medianBEAT",0.748788644126334,0.693258050266483,47.6472259013989
"53","N0359","FINANCE","YEARLY","meanBaggedBEAT",0.737141559524304,0.682155771170984,46.4594173756551
"54","N0359","FINANCE","YEARLY","medianBaggedBEAT",0.75200348962127,0.692474259165044,48.0864436543991
"55","N0359","FINANCE","YEARLY","meanPertBEAT",0.784454547632327,0.717968883895113,51.1897039911098
"56","N0359","FINANCE","YEARLY","medianPertBEAT",0.771870526612863,0.711899971411407,50.1155915659943
"57","N0360","FINANCE","YEARLY","Auto.Arima",3.36757851895312,2.99108241627416,68.6638943643251
"58","N0360","FINANCE","YEARLY","BSTS",2.51789177482459,2.10447092561828,45.1828813479635
"59","N0360","FINANCE","YEARLY","ETS",2.74237195272192,2.30485743147073,49.1948323941622
"60","N0360","FINANCE","YEARLY","THETA",2.72601105821583,2.29052437360383,48.9141859806619
"61","N0360","FINANCE","YEARLY","BEA",2.86755049440633,2.42978290471903,52.1513717669863
"62","N0360","FINANCE","YEARLY","EAT",2.93967744446488,2.5042616892156,54.1342451316992
"63","N0360","FINANCE","YEARLY","BAT",2.86201767809053,2.42388102038834,51.9911426869669
"64","N0360","FINANCE","YEARLY","BET",2.661072386291,2.23328424356428,47.7639665742625
"65","N0360","FINANCE","YEARLY","BEAT",2.83174472755206,2.38533680333684,50.770798049079
"66","N0360","FINANCE","YEARLY","medianBEAT",2.73418599896851,2.29769090253728,49.0545091874121
"67","N0360","FINANCE","YEARLY","meanBaggedBEAT",2.93279059264519,2.49934532838503,53.9697787687347
"68","N0360","FINANCE","YEARLY","medianBaggedBEAT",2.88217025193021,2.42970555282358,51.6912937543844
"69","N0360","FINANCE","YEARLY","meanPertBEAT",2.93023700204354,2.50600801765886,54.3777825062084
"70","N0360","FINANCE","YEARLY","medianPertBEAT",2.96497850072773,2.52873446320124,54.6501214322122
