"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"33","N0678","MICRO","QUARTERLY","BEA",0.0970763618480555,0.0939866359666373,9.02985505689799
"34","N0678","MICRO","QUARTERLY","EAT",0.0920836369412278,0.0896529192333462,8.60294894001334
"35","N0678","MICRO","QUARTERLY","BAT",0.0830818760578372,0.0804307732820221,7.69541755498419
"36","N0678","MICRO","QUARTERLY","BET",0.0998185591742412,0.0970739002017438,9.28441752648798
"37","N0678","MICRO","QUARTERLY","BEAT",0.0927114204092295,0.0902860571709374,8.65315976959588
"38","N0678","MICRO","QUARTERLY","medianBEAT",0.0909254560066204,0.0883752297107345,8.45068150554885
"39","N0678","MICRO","QUARTERLY","meanBaggedBEAT",0.108132554145702,0.105399716221234,10.1201022229592
"40","N0678","MICRO","QUARTERLY","medianBaggedBEAT",0.103838528606349,0.101069408114346,9.70679016953647
"41","N0678","MICRO","QUARTERLY","meanPertBEAT",0.100107240179096,0.0979540947883565,9.38737867716626
"42","N0678","MICRO","QUARTERLY","medianPertBEAT",0.102864148308164,0.100295280447546,9.62802527323213
"43","N0679","MICRO","QUARTERLY","Auto.Arima",0.152530012011974,0.136803106581873,9.38896464231575
"44","N0679","MICRO","QUARTERLY","BSTS",0.111980405255425,0.10636156639997,8.20020052185442
"45","N0679","MICRO","QUARTERLY","ETS",0.13745684661134,0.126876212785568,9.65079491146694
"46","N0679","MICRO","QUARTERLY","THETA",0.123792237715691,0.113244462994924,8.11578815252573
"47","N0679","MICRO","QUARTERLY","BEA",0.127004625578535,0.121108988320749,8.87291722667587
"48","N0679","MICRO","QUARTERLY","EAT",0.132927418523836,0.123403287185734,8.84477977023298
"49","N0679","MICRO","QUARTERLY","BAT",0.124002897595278,0.116565071723868,8.36124830702881
"50","N0679","MICRO","QUARTERLY","BET",0.122363706325882,0.115494080726821,8.6555945286157
"51","N0679","MICRO","QUARTERLY","BEAT",0.12591183674497,0.119142856989293,8.68363495813834
"52","N0679","MICRO","QUARTERLY","medianBEAT",0.126956471994447,0.118877068646687,8.72602877340516
"53","N0679","MICRO","QUARTERLY","meanBaggedBEAT",0.134168217372064,0.129330022886651,9.5288694664889
"54","N0679","MICRO","QUARTERLY","medianBaggedBEAT",0.125807010694971,0.12072079688272,8.94001243034244
"55","N0679","MICRO","QUARTERLY","meanPertBEAT",0.140712033012338,0.13554816804356,9.82732809758594
"56","N0679","MICRO","QUARTERLY","medianPertBEAT",0.143251639293293,0.138143126445355,10.0106396529934
"57","N0680","MICRO","QUARTERLY","Auto.Arima",0.067710133556922,0.0542421539726716,4.16248836797965
"58","N0680","MICRO","QUARTERLY","BSTS",0.102065432950664,0.0897080733389952,6.93808121872671
"59","N0680","MICRO","QUARTERLY","ETS",0.0677069709585281,0.0542391519828398,4.16225603332503
"60","N0680","MICRO","QUARTERLY","THETA",0.0318639559460857,0.0240540786435061,1.86982851043181
"61","N0680","MICRO","QUARTERLY","BEA",0.0784489439304367,0.0655681947654029,5.04695434787982
"62","N0680","MICRO","QUARTERLY","EAT",0.0533439638827687,0.0431507350870975,3.31520147061668
"63","N0680","MICRO","QUARTERLY","BAT",0.0641572367118412,0.0552213414827452,4.26081732773302
"64","N0680","MICRO","QUARTERLY","BET",0.0641560883291413,0.0552200072650422,4.26071248434723
"65","N0680","MICRO","QUARTERLY","BEAT",0.0648281790133275,0.054790069650072,4.22092140764419
"66","N0680","MICRO","QUARTERLY","medianBEAT",0.0687523754572564,0.0556032444092602,4.26970665721758
"67","N0680","MICRO","QUARTERLY","meanBaggedBEAT",0.0560189970907924,0.0452099311002014,3.47227680068945
"68","N0680","MICRO","QUARTERLY","medianBaggedBEAT",0.0374837782446025,0.0272924913591275,2.09058589902062
"69","N0680","MICRO","QUARTERLY","meanPertBEAT",0.0264044218395897,0.021226579201405,1.64740526333425
"70","N0680","MICRO","QUARTERLY","medianPertBEAT",0.0252094004883484,0.0188789247906684,1.46515167430624
