"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"20","N1267","MACRO","QUARTERLY","EAT",0.0579416288459117,0.0489787087883294,4.37963109793017
"21","N1267","MACRO","QUARTERLY","BAT",0.0517591328223192,0.0432582485998227,3.86686883190797
"22","N1267","MACRO","QUARTERLY","BET",0.083790438730159,0.070034463926904,6.26067892994265
"23","N1267","MACRO","QUARTERLY","BEAT",0.0719962574848106,0.0605164855908685,5.41042809880559
"24","N1267","MACRO","QUARTERLY","medianBEAT",0.075487303790403,0.0640839981602361,5.73127007564447
"25","N1267","MACRO","QUARTERLY","meanBaggedBEAT",0.0599147503345894,0.0504750141277038,4.51338434642232
"26","N1267","MACRO","QUARTERLY","medianBaggedBEAT",0.06117788666358,0.0521436459531897,4.66451904896662
"27","N1267","MACRO","QUARTERLY","meanPertBEAT",0.0583036245825584,0.0492951116773581,4.40851878735757
"28","N1267","MACRO","QUARTERLY","medianPertBEAT",0.0578770838835356,0.0491308940930244,4.39419110598062
"29","N1268","MACRO","QUARTERLY","Auto.Arima",0.106443859179743,0.0889568085066793,6.79664128631298
"30","N1268","MACRO","QUARTERLY","BSTS",0.111037826984815,0.0924628910572728,7.06312111082177
"31","N1268","MACRO","QUARTERLY","ETS",0.104593752279037,0.0872831192002501,6.66804983817288
"32","N1268","MACRO","QUARTERLY","THETA",0.0347083518074124,0.025397345163272,1.92749051065084
"33","N1268","MACRO","QUARTERLY","BEA",0.107357002679741,0.0895676062547341,6.84260407843587
"34","N1268","MACRO","QUARTERLY","EAT",0.0811834880481051,0.0659273842240057,5.02693468903606
"35","N1268","MACRO","QUARTERLY","BAT",0.0833191675362842,0.0676539748430132,5.15862511325236
"36","N1268","MACRO","QUARTERLY","BET",0.0827087652550623,0.0670960784075368,5.11576129720566
"37","N1268","MACRO","QUARTERLY","BEAT",0.0886157007965675,0.0725612609323224,5.53598129448249
"38","N1268","MACRO","QUARTERLY","medianBEAT",0.105493929416542,0.0880215348219552,6.72447271896091
"39","N1268","MACRO","QUARTERLY","meanBaggedBEAT",0.0697904456759055,0.0543912478348742,4.13622819219029
"40","N1268","MACRO","QUARTERLY","medianBaggedBEAT",0.0706386626139515,0.0552634943130989,4.20360005347001
"41","N1268","MACRO","QUARTERLY","meanPertBEAT",0.0772092196269406,0.0613348525600881,4.67008976401381
"42","N1268","MACRO","QUARTERLY","medianPertBEAT",0.0752838956782195,0.0593845821639664,4.51953448368722
"43","N1269","FINANCE","QUARTERLY","Auto.Arima",0.0146275154892828,0.0134198468864092,1.52425242002428
"44","N1269","FINANCE","QUARTERLY","BSTS",0.0271547990518912,0.0220192382982811,2.49524453367771
"45","N1269","FINANCE","QUARTERLY","ETS",0.0163672968640741,0.0149037548008984,1.69240905808953
"46","N1269","FINANCE","QUARTERLY","THETA",0.0806443679018387,0.072607272062093,8.24451254129753
"47","N1269","FINANCE","QUARTERLY","BEA",0.0191860460315418,0.0167809466618629,1.90396867059717
"48","N1269","FINANCE","QUARTERLY","EAT",0.0370725844910164,0.0336436245831335,3.82039133980378
"49","N1269","FINANCE","QUARTERLY","BAT",0.0404855489870886,0.0360154524155944,4.08800316499984
"50","N1269","FINANCE","QUARTERLY","BET",0.0410938615058344,0.0365100883870908,4.14405537768825
"51","N1269","FINANCE","QUARTERLY","BEAT",0.0344191281842624,0.0307375280119204,3.48910463827226
"52","N1269","FINANCE","QUARTERLY","medianBEAT",0.0217771826616194,0.0189011008996226,2.14424283593968
"53","N1269","FINANCE","QUARTERLY","meanBaggedBEAT",0.0352796094272765,0.0329678587486079,3.74631151971035
"54","N1269","FINANCE","QUARTERLY","medianBaggedBEAT",0.0340007832144645,0.0318169660543368,3.61566778938754
"55","N1269","FINANCE","QUARTERLY","meanPertBEAT",0.00551457155253971,0.00464280230759359,0.527470743625897
"56","N1269","FINANCE","QUARTERLY","medianPertBEAT",0.0206227628559132,0.0187798892209612,2.13254203890189
"57","N1270","FINANCE","QUARTERLY","Auto.Arima",0.0225472257342683,0.0219124759973676,2.75199112833223
"58","N1270","FINANCE","QUARTERLY","BSTS",0.0120487671579582,0.0118224883713597,1.48448669470325
"59","N1270","FINANCE","QUARTERLY","ETS",0.0252480053007413,0.0244076355947439,3.06537640428852
"60","N1270","FINANCE","QUARTERLY","THETA",0.0478132772775491,0.0399727041496043,5.02050867193645
"61","N1270","FINANCE","QUARTERLY","BEA",0.0198932093376697,0.0193808666544904,2.433951409108
"62","N1270","FINANCE","QUARTERLY","EAT",0.00630980499977402,0.00512882726279633,0.642892484896998
"63","N1270","FINANCE","QUARTERLY","BAT",0.00750861875640451,0.00580082080532283,0.727550944141748
"64","N1270","FINANCE","QUARTERLY","BET",0.00693703354980987,0.00524629828548625,0.657809803424
"65","N1270","FINANCE","QUARTERLY","BEAT",0.00633288892623475,0.0057907336120168,0.726509529679341
"66","N1270","FINANCE","QUARTERLY","medianBEAT",0.0172399004215443,0.0168674821843636,2.11823891151774
"67","N1270","FINANCE","QUARTERLY","meanBaggedBEAT",0.00602272456730453,0.00554333953436528,0.695511137175297
"68","N1270","FINANCE","QUARTERLY","medianBaggedBEAT",0.00580819593095859,0.00428044854044276,0.536374099028852
"69","N1270","FINANCE","QUARTERLY","meanPertBEAT",0.010096572625748,0.00801131908397563,1.00536732557297
"70","N1270","FINANCE","QUARTERLY","medianPertBEAT",0.00650096823230985,0.00483948698764447,0.606613054037292
