"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"24","N2517","MACRO","MONTHLY","medianBEAT",0.00657111625054497,0.00509156638194582,0.451595972612094
"25","N2517","MACRO","MONTHLY","meanBaggedBEAT",0.00596363338795955,0.00478771670286949,0.425708040291621
"26","N2517","MACRO","MONTHLY","medianBaggedBEAT",0.00662407797838992,0.00526097400061522,0.467131479757572
"27","N2517","MACRO","MONTHLY","meanPertBEAT",0.00545447347129624,0.00426507495082584,0.379005090201115
"28","N2517","MACRO","MONTHLY","medianPertBEAT",0.00553329143527457,0.00430410871722069,0.382181771454623
"29","N2518","MACRO","MONTHLY","Auto.Arima",0.314358657467466,0.239589474058892,13.9252597655921
"30","N2518","MACRO","MONTHLY","BSTS",0.341663157279253,0.262709442799517,15.3137521355776
"31","N2518","MACRO","MONTHLY","ETS",0.316803750177479,0.241452516506573,14.0300963278867
"32","N2518","MACRO","MONTHLY","THETA",0.344331199377542,0.264685252637158,15.4065208345035
"33","N2518","MACRO","MONTHLY","BEA",0.324084855675414,0.247170939623442,14.3628868443071
"34","N2518","MACRO","MONTHLY","EAT",0.325096473944485,0.248401621962086,14.4401198427563
"35","N2518","MACRO","MONTHLY","BAT",0.333234834011422,0.25489934845443,14.8204086557317
"36","N2518","MACRO","MONTHLY","BET",0.33407016097418,0.255639869731223,14.8647567930364
"37","N2518","MACRO","MONTHLY","BEAT",0.329100083245629,0.251524364801355,14.621752229281
"38","N2518","MACRO","MONTHLY","medianBEAT",0.327111624708683,0.249760346853285,14.5165530262582
"39","N2518","MACRO","MONTHLY","meanBaggedBEAT",0.415007221348806,0.340179447182311,20.2651575744199
"40","N2518","MACRO","MONTHLY","medianBaggedBEAT",0.410223971959134,0.337482497440542,20.1334391234524
"41","N2518","MACRO","MONTHLY","meanPertBEAT",0.434140498490253,0.359124172983513,21.4646490217863
"42","N2518","MACRO","MONTHLY","medianPertBEAT",0.4418584315502,0.369544307498068,22.1809661168392
"43","N2519","MACRO","MONTHLY","Auto.Arima",0.0124489580384436,0.00928971147477297,0.858070955053647
"44","N2519","MACRO","MONTHLY","BSTS",0.0213707745717856,0.0159202270959781,1.471067159672
"45","N2519","MACRO","MONTHLY","ETS",0.0153470878625844,0.0114476930040117,1.05755508552163
"46","N2519","MACRO","MONTHLY","THETA",0.00873466480154042,0.00707707083529409,0.652264269330559
"47","N2519","MACRO","MONTHLY","BEA",0.0162376634307846,0.0119399032284958,1.10320928590709
"48","N2519","MACRO","MONTHLY","EAT",0.01189176897539,0.00903467604153904,0.834250390244904
"49","N2519","MACRO","MONTHLY","BAT",0.0136316327587265,0.0101648661590114,0.938943694541318
"50","N2519","MACRO","MONTHLY","BET",0.0146272106532896,0.0109251155424433,1.00918898922045
"51","N2519","MACRO","MONTHLY","BEAT",0.0140536463672263,0.0104855728702614,0.968596542286395
"52","N2519","MACRO","MONTHLY","medianBEAT",0.0138489781469689,0.0102920151022611,0.95077685917833
"53","N2519","MACRO","MONTHLY","meanBaggedBEAT",0.0165899168692977,0.0121980146636354,1.12715656300537
"54","N2519","MACRO","MONTHLY","medianBaggedBEAT",0.0169897769711884,0.0124814477028133,1.15338451607516
"55","N2519","MACRO","MONTHLY","meanPertBEAT",0.0227441674116226,0.0171399367457535,1.58367310036159
"56","N2519","MACRO","MONTHLY","medianPertBEAT",0.0238677225230341,0.0181568441021193,1.67747382706032
"57","N2520","MACRO","MONTHLY","Auto.Arima",0.0941231178274656,0.0850054251540606,5.73363367790918
"58","N2520","MACRO","MONTHLY","BSTS",0.074112904418124,0.0666210705219002,4.49789387325645
"59","N2520","MACRO","MONTHLY","ETS",0.0965606582429995,0.0872422570738962,5.88421217050562
"60","N2520","MACRO","MONTHLY","THETA",0.128508026579451,0.116691566348559,7.87082148776136
"61","N2520","MACRO","MONTHLY","BEA",0.0881774468064624,0.0796229175832856,5.37191324055708
"62","N2520","MACRO","MONTHLY","EAT",0.10632974113644,0.0963130828588387,6.49622244539206
"63","N2520","MACRO","MONTHLY","BAT",0.0986995294891288,0.0894393540081733,6.034116346309
"64","N2520","MACRO","MONTHLY","BET",0.0995147423459167,0.0901849646481186,6.08430917717448
"65","N2520","MACRO","MONTHLY","BEAT",0.0981619127771922,0.088890079774604,5.99664030235815
"66","N2520","MACRO","MONTHLY","medianBEAT",0.0953411934271667,0.0861238411139784,5.8089229242074
"67","N2520","MACRO","MONTHLY","meanBaggedBEAT",0.10211421202318,0.0932599345696217,6.29810790233991
"68","N2520","MACRO","MONTHLY","medianBaggedBEAT",0.102767884991748,0.0938237364761455,6.33567544292828
"69","N2520","MACRO","MONTHLY","meanPertBEAT",0.0971899571235615,0.0884027915957453,5.96785507672237
"70","N2520","MACRO","MONTHLY","medianPertBEAT",0.0977956654563733,0.0887996378207459,5.99304903968514
