"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"31","N2908","OTHER","OTHER","ETS",0.0127144964542021,0.0107562298208174,1.84718139187419
"32","N2908","OTHER","OTHER","THETA",0.0377632951699109,0.0345679247032867,5.97381115959034
"33","N2908","OTHER","OTHER","BEA",0.0142504646553354,0.0123735871545879,2.12900269886199
"34","N2908","OTHER","OTHER","EAT",0.0201219438936186,0.0181837509790655,3.13580238415618
"35","N2908","OTHER","OTHER","BAT",0.0223593744852798,0.0203108187820777,3.50454595476738
"36","N2908","OTHER","OTHER","BET",0.0228435837101191,0.0208205292513194,3.59146821839077
"37","N2908","OTHER","OTHER","BEAT",0.0198346646666933,0.0179221715417627,3.09020481404408
"38","N2908","OTHER","OTHER","medianBEAT",0.0157468400119345,0.0139468315253357,2.40029674779098
"39","N2908","OTHER","OTHER","meanBaggedBEAT",0.0230367848735741,0.0210328857915053,3.62826667203805
"40","N2908","OTHER","OTHER","medianBaggedBEAT",0.0206120554215338,0.0186903942098393,3.22430811673062
"41","N2908","OTHER","OTHER","meanPertBEAT",0.0195988696643095,0.0177689742259035,3.06080474808454
"42","N2908","OTHER","OTHER","medianPertBEAT",0.018833867039958,0.0170581864989918,2.93826020569615
"43","N2909","OTHER","OTHER","Auto.Arima",0.00613675551109244,0.00480435966630133,0.697196352215298
"44","N2909","OTHER","OTHER","BSTS",0.00495440351447102,0.00411656724156861,0.596533808925934
"45","N2909","OTHER","OTHER","ETS",0.00635784427557117,0.00499454631563371,0.725451269894112
"46","N2909","OTHER","OTHER","THETA",0.0147399026197879,0.0123286704623312,1.81774137346269
"47","N2909","OTHER","OTHER","BEA",0.00574149815421389,0.00442412423927591,0.640448686434014
"48","N2909","OTHER","OTHER","EAT",0.00444291489416303,0.00326604544172646,0.476214078365044
"49","N2909","OTHER","OTHER","BAT",0.00484775838411881,0.00375019393365739,0.548371142649188
"50","N2909","OTHER","OTHER","BET",0.0047995007227306,0.00368679838387992,0.538932878049133
"51","N2909","OTHER","OTHER","BEAT",0.00423257296780265,0.00329801402121689,0.479569826079
"52","N2909","OTHER","OTHER","medianBEAT",0.00545096797793765,0.00429437085066417,0.622038859564915
"53","N2909","OTHER","OTHER","meanBaggedBEAT",0.00501387296879275,0.00406885000177552,0.5898829863308
"54","N2909","OTHER","OTHER","medianBaggedBEAT",0.00468152831982039,0.00382828122075555,0.555622402610531
"55","N2909","OTHER","OTHER","meanPertBEAT",0.00450663741959823,0.00333125182324673,0.485432593022821
"56","N2909","OTHER","OTHER","medianPertBEAT",0.00407249247526902,0.00313443239925839,0.455387424938267
"57","N2910","OTHER","OTHER","Auto.Arima",0.0843863168891293,0.0705727937734107,8.18642534984139
"58","N2910","OTHER","OTHER","BSTS",0.109188704979073,0.0928403582253118,10.7515179418442
"59","N2910","OTHER","OTHER","ETS",0.0110706003900843,0.00961507698554715,1.10806072232709
"60","N2910","OTHER","OTHER","THETA",0.15987970512398,0.145968544571929,16.7634593090965
"61","N2910","OTHER","OTHER","BEA",0.0610467914367431,0.0516535974026118,5.98257127459155
"62","N2910","OTHER","OTHER","EAT",0.0298931729549153,0.0279493701964685,3.18908780905535
"63","N2910","OTHER","OTHER","BAT",0.0161291940674318,0.0111628645263993,1.30319025962998
"64","N2910","OTHER","OTHER","BET",0.0220191313430755,0.0205268487125014,2.3340569450544
"65","N2910","OTHER","OTHER","BEAT",0.0105481754153444,0.00794624962186572,0.91873300959428
"66","N2910","OTHER","OTHER","medianBEAT",0.0370246215208961,0.0310602169912619,3.59809794096522
"67","N2910","OTHER","OTHER","meanBaggedBEAT",0.0142936395400208,0.0117337498654687,1.34114768063676
"68","N2910","OTHER","OTHER","medianBaggedBEAT",0.0179241348311404,0.0128875969267731,1.49702773278266
"69","N2910","OTHER","OTHER","meanPertBEAT",0.028243424232964,0.0196492332800044,2.31515133580239
"70","N2910","OTHER","OTHER","medianPertBEAT",0.030310733452549,0.0212942072551024,2.50608887942326
