"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"32","N0058","MICRO","YEARLY","THETA",0.920346834477657,0.808475815239335,32.5757245961809
"33","N0058","MICRO","YEARLY","BEA",0.786680382520584,0.687998437187081,27.6640997451896
"34","N0058","MICRO","YEARLY","EAT",0.827887576582675,0.725042603140478,29.1717249598455
"35","N0058","MICRO","YEARLY","BAT",0.837171648439786,0.733597834958178,29.5247444038948
"36","N0058","MICRO","YEARLY","BET",0.828591773002338,0.725832251514841,29.2074547228198
"37","N0058","MICRO","YEARLY","BEAT",0.820080751719061,0.718117781700145,28.8920059579374
"38","N0058","MICRO","YEARLY","medianBEAT",0.795608162669856,0.696158844817599,27.9992543077517
"39","N0058","MICRO","YEARLY","meanBaggedBEAT",0.80218534890207,0.698995283449311,28.0413596477086
"40","N0058","MICRO","YEARLY","medianBaggedBEAT",0.810233259179071,0.706761067139638,28.373449762377
"41","N0058","MICRO","YEARLY","meanPertBEAT",0.770584190300576,0.667556662174733,26.6922646203725
"42","N0058","MICRO","YEARLY","medianPertBEAT",0.823475771768103,0.718957981414352,28.8704410604492
"43","N0059","MICRO","YEARLY","Auto.Arima",0.303695530258108,0.2769260882948,16.4052448150908
"44","N0059","MICRO","YEARLY","BSTS",0.289750931126794,0.260983882573344,15.396923825522
"45","N0059","MICRO","YEARLY","ETS",0.453670044379173,0.412300651143074,24.3969305390017
"46","N0059","MICRO","YEARLY","THETA",0.372034405971849,0.338670801820151,20.0502569715229
"47","N0059","MICRO","YEARLY","BEA",0.348960346074302,0.316736874003739,18.7330330598715
"48","N0059","MICRO","YEARLY","EAT",0.376423051455771,0.342632513752675,20.2841441085385
"49","N0059","MICRO","YEARLY","BAT",0.321789845443803,0.292193590896098,17.2841418707119
"50","N0059","MICRO","YEARLY","BET",0.371761321277063,0.337318445178856,19.9480371120156
"51","N0059","MICRO","YEARLY","BEAT",0.35472668648158,0.322220355957842,19.0623390377844
"52","N0059","MICRO","YEARLY","medianBEAT",0.33784641752162,0.307798445057475,18.2277508933069
"53","N0059","MICRO","YEARLY","meanBaggedBEAT",0.314128377919568,0.279635826542282,16.435129194952
"54","N0059","MICRO","YEARLY","medianBaggedBEAT",0.313284210053629,0.279046259143995,16.403503292139
"55","N0059","MICRO","YEARLY","meanPertBEAT",0.323108448359907,0.288341147148942,16.9586192811647
"56","N0059","MICRO","YEARLY","medianPertBEAT",0.323649051371807,0.289563962778982,17.0459534944021
"57","N0060","MICRO","YEARLY","Auto.Arima",0.194834252298868,0.165408008251719,13.5042508553083
"58","N0060","MICRO","YEARLY","BSTS",0.127611232801254,0.107139567362058,9.619955641135
"59","N0060","MICRO","YEARLY","ETS",0.132066672329626,0.0867998340347342,6.76284650876093
"60","N0060","MICRO","YEARLY","THETA",0.137259184002009,0.0894062519790813,6.95426960511937
"61","N0060","MICRO","YEARLY","BEA",0.117201525002414,0.0922097543373136,7.41945163735193
"62","N0060","MICRO","YEARLY","EAT",0.152589274830985,0.111769249260954,8.87962879193614
"63","N0060","MICRO","YEARLY","BAT",0.118496730593615,0.0918683005606159,7.37186661761871
"64","N0060","MICRO","YEARLY","BET",0.107003454809963,0.0932382913671443,7.66763119981907
"65","N0060","MICRO","YEARLY","BEAT",0.121458761866399,0.0906011839291455,7.21961159040427
"66","N0060","MICRO","YEARLY","medianBEAT",0.134629235561528,0.0871872691366835,6.77421216779636
"67","N0060","MICRO","YEARLY","meanBaggedBEAT",0.176832479615325,0.150103348390741,12.2590135256524
"68","N0060","MICRO","YEARLY","medianBaggedBEAT",0.172068464886472,0.148993200922302,12.2208947832553
"69","N0060","MICRO","YEARLY","meanPertBEAT",0.161927354850748,0.135188246634663,11.0121496122363
"70","N0060","MICRO","YEARLY","medianPertBEAT",0.167728288557954,0.138512059232592,11.2577609665174
