"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"21","N1367","DEMOGRAPHIC","QUARTERLY","BAT",0.0256663605906745,0.0218115845509215,2.09422795754224
"22","N1367","DEMOGRAPHIC","QUARTERLY","BET",0.0201362203620741,0.0170808128113368,1.64006625113581
"23","N1367","DEMOGRAPHIC","QUARTERLY","BEAT",0.0231337430343278,0.0195172896450466,1.87432151674585
"24","N1367","DEMOGRAPHIC","QUARTERLY","medianBEAT",0.0236405468873335,0.0196580545480465,1.88857997351355
"25","N1367","DEMOGRAPHIC","QUARTERLY","meanBaggedBEAT",0.0276626996069767,0.0237222919025284,2.27709064271762
"26","N1367","DEMOGRAPHIC","QUARTERLY","medianBaggedBEAT",0.0284402266704214,0.0245584588549722,2.3568775093269
"27","N1367","DEMOGRAPHIC","QUARTERLY","meanPertBEAT",0.0319948519375199,0.0276694573564275,2.65531591942072
"28","N1367","DEMOGRAPHIC","QUARTERLY","medianPertBEAT",0.0335215759221545,0.0291425630275384,2.79624866285565
"29","N1368","DEMOGRAPHIC","QUARTERLY","Auto.Arima",0.0529559699481648,0.0513092468264996,5.42797156990495
"30","N1368","DEMOGRAPHIC","QUARTERLY","BSTS",0.0507388141005863,0.049304442343112,5.21031068800024
"31","N1368","DEMOGRAPHIC","QUARTERLY","ETS",0.0526594324941999,0.0507885359324512,5.36653432650382
"32","N1368","DEMOGRAPHIC","QUARTERLY","THETA",0.0511932144144286,0.0489030112689456,5.16704323738556
"33","N1368","DEMOGRAPHIC","QUARTERLY","BEA",0.0519359139519575,0.0504674083673543,5.33493886146967
"34","N1368","DEMOGRAPHIC","QUARTERLY","EAT",0.0520475411059572,0.0503335980092988,5.32051637793144
"35","N1368","DEMOGRAPHIC","QUARTERLY","BAT",0.0513585928434787,0.0498389001461857,5.26844183176358
"36","N1368","DEMOGRAPHIC","QUARTERLY","BET",0.0513214685556135,0.0496653298481696,5.24796275062988
"37","N1368","DEMOGRAPHIC","QUARTERLY","BEAT",0.0516382948797264,0.0500763090927521,5.29296495544864
"38","N1368","DEMOGRAPHIC","QUARTERLY","medianBEAT",0.0515149103920365,0.0499601810140498,5.27996404868547
"39","N1368","DEMOGRAPHIC","QUARTERLY","meanBaggedBEAT",0.0506388911814558,0.0484508790174431,5.12155758161678
"40","N1368","DEMOGRAPHIC","QUARTERLY","medianBaggedBEAT",0.0512321713572957,0.0490185155984008,5.18243015099073
"41","N1368","DEMOGRAPHIC","QUARTERLY","meanPertBEAT",0.0482700225936944,0.0460416168335526,4.86470712104485
"42","N1368","DEMOGRAPHIC","QUARTERLY","medianPertBEAT",0.0491369906577886,0.0470172857262528,4.96780291858264
"43","N1369","DEMOGRAPHIC","QUARTERLY","Auto.Arima",0.0204160187914096,0.0189637971150842,1.93820292083915
"44","N1369","DEMOGRAPHIC","QUARTERLY","BSTS",0.0201931109292801,0.0190345915411734,1.94456335464533
"45","N1369","DEMOGRAPHIC","QUARTERLY","ETS",0.019775845994839,0.0184750861466754,1.88801563820556
"46","N1369","DEMOGRAPHIC","QUARTERLY","THETA",0.0180761796638491,0.016503562560089,1.68725066863105
"47","N1369","DEMOGRAPHIC","QUARTERLY","BEA",0.0200987011971333,0.0188244916009777,1.92359397123001
"48","N1369","DEMOGRAPHIC","QUARTERLY","EAT",0.0194051391449307,0.0179808152739495,1.83782307589192
"49","N1369","DEMOGRAPHIC","QUARTERLY","BAT",0.0195240179903776,0.0181673170721156,1.85667231470518
"50","N1369","DEMOGRAPHIC","QUARTERLY","BET",0.0193153963684798,0.0180044134159793,1.83994322049398
"51","N1369","DEMOGRAPHIC","QUARTERLY","BEAT",0.0195821134626952,0.0182442593407555,1.86450814558027
"52","N1369","DEMOGRAPHIC","QUARTERLY","medianBEAT",0.0196737231927539,0.0182588191968905,1.86616062644262
"53","N1369","DEMOGRAPHIC","QUARTERLY","meanBaggedBEAT",0.0227230217032142,0.0217589694755046,2.22219519095772
"54","N1369","DEMOGRAPHIC","QUARTERLY","medianBaggedBEAT",0.0214288677399518,0.0203394212619799,2.07775293373954
"55","N1369","DEMOGRAPHIC","QUARTERLY","meanPertBEAT",0.0181822770329998,0.016791435211174,1.71637054373159
"56","N1369","DEMOGRAPHIC","QUARTERLY","medianPertBEAT",0.0174878147134858,0.0158010083367228,1.61580899690917
"57","N1370","DEMOGRAPHIC","QUARTERLY","Auto.Arima",0.0133852310639475,0.0107301634827962,1.35066552931807
"58","N1370","DEMOGRAPHIC","QUARTERLY","BSTS",0.0195671038480195,0.0174616803150249,2.19956402024351
"59","N1370","DEMOGRAPHIC","QUARTERLY","ETS",0.0377163355538415,0.0331298512547986,4.18713302905453
"60","N1370","DEMOGRAPHIC","QUARTERLY","THETA",0.0631153341713264,0.0568612482406497,7.17487489411908
"61","N1370","DEMOGRAPHIC","QUARTERLY","BEA",0.0133035787651801,0.00828346827373262,1.04486289096476
"62","N1370","DEMOGRAPHIC","QUARTERLY","EAT",0.0333127064766893,0.0293515779985963,3.70576683097736
"63","N1370","DEMOGRAPHIC","QUARTERLY","BAT",0.0188914994667878,0.0142962759894683,1.80778679940181
"64","N1370","DEMOGRAPHIC","QUARTERLY","BET",0.0302334873949548,0.0259850149076209,3.2850669525005
"65","N1370","DEMOGRAPHIC","QUARTERLY","BEAT",0.0230833840792116,0.0190046698058008,2.40262335681498
"66","N1370","DEMOGRAPHIC","QUARTERLY","medianBEAT",0.0196398126261767,0.0155967428775696,1.97121279940649
"67","N1370","DEMOGRAPHIC","QUARTERLY","meanBaggedBEAT",0.0138910343922565,0.0089819183370197,1.14003677125526
"68","N1370","DEMOGRAPHIC","QUARTERLY","medianBaggedBEAT",0.0172114202722879,0.0125038452867679,1.58454451737077
"69","N1370","DEMOGRAPHIC","QUARTERLY","meanPertBEAT",0.019860988414626,0.0156388801887355,1.97806051187555
"70","N1370","DEMOGRAPHIC","QUARTERLY","medianPertBEAT",0.0243856943104447,0.0206557373904851,2.60732526660188
