"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"33","N2218","MACRO","MONTHLY","BEA",0.0393509328486646,0.0353332672925348,3.20538677466022
"34","N2218","MACRO","MONTHLY","EAT",0.0202672788392576,0.0186290311376434,1.69005219181826
"35","N2218","MACRO","MONTHLY","BAT",0.0121786199834412,0.0113770253713193,1.03211966435428
"36","N2218","MACRO","MONTHLY","BET",0.0267050504655439,0.0237064309662031,2.15041810628132
"37","N2218","MACRO","MONTHLY","BEAT",0.0245554138867808,0.0222509797939415,2.0185368656183
"38","N2218","MACRO","MONTHLY","medianBEAT",0.0278766442544454,0.0255007260199963,2.31344201532382
"39","N2218","MACRO","MONTHLY","meanBaggedBEAT",0.02501259429495,0.0226597189764803,2.05560588732385
"40","N2218","MACRO","MONTHLY","medianBaggedBEAT",0.0270955714095343,0.0246460505310625,2.23595644587884
"41","N2218","MACRO","MONTHLY","meanPertBEAT",0.0191940897169391,0.0172899155804768,1.56837223119074
"42","N2218","MACRO","MONTHLY","medianPertBEAT",0.0235725289988524,0.0211732795540786,1.92071572452542
"43","N2219","MACRO","MONTHLY","Auto.Arima",0.0595623057473514,0.0525988166994761,3.68129277977016
"44","N2219","MACRO","MONTHLY","BSTS",0.0364866340439766,0.0325030115935055,2.27540860832291
"45","N2219","MACRO","MONTHLY","ETS",0.0385612013438365,0.0341852470892071,2.39169044018434
"46","N2219","MACRO","MONTHLY","THETA",0.037610478145577,0.0334433594305589,2.33959833004725
"47","N2219","MACRO","MONTHLY","BEA",0.0448007066856791,0.0396586473532052,2.77521893499134
"48","N2219","MACRO","MONTHLY","EAT",0.0204629740658309,0.018601195881982,1.30464669020925
"49","N2219","MACRO","MONTHLY","BAT",0.0198210046989409,0.0180404507167481,1.26588607958877
"50","N2219","MACRO","MONTHLY","BET",0.0129457879427946,0.0120063052875162,0.843596974161301
"51","N2219","MACRO","MONTHLY","BEAT",0.0244286355238289,0.0220766498098629,1.54733716973767
"52","N2219","MACRO","MONTHLY","medianBEAT",0.0374908558383273,0.0333374987309124,2.33306213667257
"53","N2219","MACRO","MONTHLY","meanBaggedBEAT",0.0295552391197838,0.0264725616765212,1.85397877401075
"54","N2219","MACRO","MONTHLY","medianBaggedBEAT",0.0277906418466729,0.0247861776395217,1.73531012079794
"55","N2219","MACRO","MONTHLY","meanPertBEAT",0.0334135158137795,0.0304149341320524,2.13226616039772
"56","N2219","MACRO","MONTHLY","medianPertBEAT",0.0381511442476767,0.0348418788114864,2.44295487447423
"57","N2220","MACRO","MONTHLY","Auto.Arima",0.022440362131211,0.0187868452610049,1.43839772815549
"58","N2220","MACRO","MONTHLY","BSTS",0.025872358898028,0.0218821765880393,1.6758467109924
"59","N2220","MACRO","MONTHLY","ETS",0.0116406969701598,0.00992691234926991,0.76861298281381
"60","N2220","MACRO","MONTHLY","THETA",0.042399223553048,0.0344871956826934,2.63397477958733
"61","N2220","MACRO","MONTHLY","BEA",0.0194864080207997,0.016805558811644,1.28940719020734
"62","N2220","MACRO","MONTHLY","EAT",0.0245510174031068,0.019653415204299,1.50045180151112
"63","N2220","MACRO","MONTHLY","BAT",0.0299642781882785,0.0238533418049705,1.82010032830247
"64","N2220","MACRO","MONTHLY","BET",0.0256667148657222,0.020660022145009,1.57754639474586
"65","N2220","MACRO","MONTHLY","BEAT",0.0248406472341903,0.020191727924008,1.54275922809827
"66","N2220","MACRO","MONTHLY","medianBEAT",0.0240700777460996,0.0201241981465944,1.5401085033557
"67","N2220","MACRO","MONTHLY","meanBaggedBEAT",0.0228681985085735,0.0180014837123148,1.37349661641153
"68","N2220","MACRO","MONTHLY","medianBaggedBEAT",0.0203308850698351,0.0161498748077018,1.23335193368119
"69","N2220","MACRO","MONTHLY","meanPertBEAT",0.0327693788740583,0.0261235003930904,1.99339945361908
"70","N2220","MACRO","MONTHLY","medianPertBEAT",0.0320692395764499,0.0252967513129688,1.92909137379343
