"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"59","N3000","OTHER","OTHER","ETS",0.0141281852784263,0.0128592436655029,2.77875070493608
"60","N3000","OTHER","OTHER","THETA",0.0102061779734897,0.00971162908729515,2.10194989643454
"61","N3000","OTHER","OTHER","BEA",0.0109991262808662,0.0101770297989153,2.19551393146863
"62","N3000","OTHER","OTHER","EAT",0.0106882806850313,0.0100589114608352,2.1704322057065
"63","N3000","OTHER","OTHER","BAT",0.0103091480515376,0.00990051359004247,2.14153970453705
"64","N3000","OTHER","OTHER","BET",0.0108078432699087,0.0101062636342481,2.18100584912825
"65","N3000","OTHER","OTHER","BEAT",0.0106125170009885,0.0100606796210103,2.1721229227101
"66","N3000","OTHER","OTHER","medianBEAT",0.0104276980982327,0.0100221728557732,2.16683865777058
"67","N3000","OTHER","OTHER","meanBaggedBEAT",0.0109977167929767,0.0100980364581707,2.17777674164568
"68","N3000","OTHER","OTHER","medianBaggedBEAT",0.0109496587720726,0.0101976712222536,2.19959475118503
"69","N3000","OTHER","OTHER","meanPertBEAT",0.010977367759682,0.0102692975488271,2.21490910416973
"70","N3000","OTHER","OTHER","medianPertBEAT",0.0110091588473178,0.0102999767133601,2.22166231723691
