"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"55","N2299","MACRO","MONTHLY","meanPertBEAT",0.034870515957892,0.0283450114110941,2.26436632113012
"56","N2299","MACRO","MONTHLY","medianPertBEAT",0.0351081420372104,0.0287177956619149,2.29514468539151
"57","N2300","MACRO","MONTHLY","Auto.Arima",0.0278700311389023,0.0241832768162871,1.96689681998908
"58","N2300","MACRO","MONTHLY","BSTS",0.0278242904122971,0.0242703344540752,1.9760325662788
"59","N2300","MACRO","MONTHLY","ETS",0.028286937358909,0.024606110188552,2.00143770834042
"60","N2300","MACRO","MONTHLY","THETA",0.0404972802977137,0.0353722788480215,2.8764946794616
"61","N2300","MACRO","MONTHLY","BEA",0.0279725561738424,0.0243335717028339,1.97976992383263
"62","N2300","MACRO","MONTHLY","EAT",0.0321710641850221,0.0280342198341493,2.27992396156023
"63","N2300","MACRO","MONTHLY","BAT",0.0319946956806903,0.0279385199214095,2.27284622351331
"64","N2300","MACRO","MONTHLY","BET",0.0321331539576755,0.0280666824981304,2.28326434205331
"65","N2300","MACRO","MONTHLY","BEAT",0.0310602551164062,0.0270932484891308,2.20395111273987
"66","N2300","MACRO","MONTHLY","medianBEAT",0.0284307456760377,0.0248536771900846,2.02257054482734
"67","N2300","MACRO","MONTHLY","meanBaggedBEAT",0.0344410001126921,0.0304715838745277,2.47993658951108
"68","N2300","MACRO","MONTHLY","medianBaggedBEAT",0.032121126553881,0.0283449470399192,2.30671972053138
"69","N2300","MACRO","MONTHLY","meanPertBEAT",0.0278457645179654,0.0242759046252054,1.97504252006644
"70","N2300","MACRO","MONTHLY","medianPertBEAT",0.0279487565324462,0.0243609707766463,1.98180382955236
