"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"32","N1948","INDUSTRY","MONTHLY","THETA",0.115836100157706,0.0956427408340877,9.02948001336874
"33","N1948","INDUSTRY","MONTHLY","BEA",0.099294310531784,0.0848883200077604,7.99063193439415
"34","N1948","INDUSTRY","MONTHLY","EAT",0.100267803222569,0.0863431707305626,8.116705862439
"35","N1948","INDUSTRY","MONTHLY","BAT",0.105013353535475,0.0879543377628337,8.29924036818733
"36","N1948","INDUSTRY","MONTHLY","BET",0.108823061276387,0.0911218723562123,8.59479765153072
"37","N1948","INDUSTRY","MONTHLY","BEAT",0.103276570599225,0.0875769252143422,8.2503439541378
"38","N1948","INDUSTRY","MONTHLY","medianBEAT",0.103181980148167,0.0877023320547768,8.25823593943168
"39","N1948","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0893542640684753,0.078804202126759,7.38332417227133
"40","N1948","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0893009644451136,0.0788094370950018,7.37960993498318
"41","N1948","INDUSTRY","MONTHLY","meanPertBEAT",0.0841536523480967,0.0751065317986696,7.00906847968754
"42","N1948","INDUSTRY","MONTHLY","medianPertBEAT",0.0829964838701968,0.0741186339554973,6.91326712203727
"43","N1949","INDUSTRY","MONTHLY","Auto.Arima",1.01859802268443,0.851837172660598,30.7750183985326
"44","N1949","INDUSTRY","MONTHLY","BSTS",0.793108971074655,0.651556935610128,26.393034877465
"45","N1949","INDUSTRY","MONTHLY","ETS",0.913352742650619,0.736750246517209,26.8437150452131
"46","N1949","INDUSTRY","MONTHLY","THETA",0.879958481755392,0.702321212294291,25.7336438460397
"47","N1949","INDUSTRY","MONTHLY","BEA",0.876684487442995,0.695852138931651,25.5268671927892
"48","N1949","INDUSTRY","MONTHLY","EAT",0.932613811240188,0.763636210490699,27.7841257632618
"49","N1949","INDUSTRY","MONTHLY","BAT",0.866130428837574,0.686181474965695,25.2478463218907
"50","N1949","INDUSTRY","MONTHLY","BET",0.843919981569515,0.664425327287645,24.7756079174136
"51","N1949","INDUSTRY","MONTHLY","BEAT",0.877343997252355,0.697469407272311,25.5785613561018
"52","N1949","INDUSTRY","MONTHLY","medianBEAT",0.897195631187948,0.719911611085553,26.2835030371113
"53","N1949","INDUSTRY","MONTHLY","meanBaggedBEAT",0.776244359932256,0.627698495035356,24.877800926088
"54","N1949","INDUSTRY","MONTHLY","medianBaggedBEAT",0.779351706798401,0.629553389075723,24.863596795283
"55","N1949","INDUSTRY","MONTHLY","meanPertBEAT",0.748247345214616,0.610835546433696,24.7605068388993
"56","N1949","INDUSTRY","MONTHLY","medianPertBEAT",0.761154145397815,0.615771024730867,24.3758875632961
"57","N1950","INDUSTRY","MONTHLY","Auto.Arima",0.113352634968056,0.0937518475417863,11.3970559565098
"58","N1950","INDUSTRY","MONTHLY","BSTS",0.123273369000396,0.100378035322809,12.4003825822712
"59","N1950","INDUSTRY","MONTHLY","ETS",0.121665959713342,0.102104861208008,12.5086612688779
"60","N1950","INDUSTRY","MONTHLY","THETA",0.134674036692246,0.108911039366893,13.7228545798038
"61","N1950","INDUSTRY","MONTHLY","BEA",0.116127696045785,0.0976689377421785,11.9735557212067
"62","N1950","INDUSTRY","MONTHLY","EAT",0.119243316792555,0.0992162053311572,12.2617579460174
"63","N1950","INDUSTRY","MONTHLY","BAT",0.119898826248853,0.099120533328692,12.2868768058109
"64","N1950","INDUSTRY","MONTHLY","BET",0.124927017778526,0.102652200766152,12.7419835312907
"65","N1950","INDUSTRY","MONTHLY","BEAT",0.119660854473757,0.0994918320640236,12.2945693203071
"66","N1950","INDUSTRY","MONTHLY","medianBEAT",0.121941640478289,0.101256513815657,12.5513958415249
"67","N1950","INDUSTRY","MONTHLY","meanBaggedBEAT",0.114236886990073,0.0960360622645557,11.8005337052785
"68","N1950","INDUSTRY","MONTHLY","medianBaggedBEAT",0.112895937511378,0.0953997906833872,11.7051397791625
"69","N1950","INDUSTRY","MONTHLY","meanPertBEAT",0.115439411270066,0.0967928592255242,11.9915918160838
"70","N1950","INDUSTRY","MONTHLY","medianPertBEAT",0.113434895083002,0.0961072353608238,11.856808002269
