"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"40","N0538","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0425220460302594,0.0319315834686234,2.34676319642957
"41","N0538","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0385277994278993,0.0283166000661203,2.07792407469102
"42","N0538","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0376857940518206,0.0279018885212893,2.04911455535259
"43","N0539","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0116468459588572,0.010319550757935,1.06535961668921
"44","N0539","DEMOGRAPHIC","YEARLY","BSTS",0.0219855318476755,0.0193367123933873,1.99633536565796
"45","N0539","DEMOGRAPHIC","YEARLY","ETS",0.0101443058068706,0.00858784299807332,0.887101687609464
"46","N0539","DEMOGRAPHIC","YEARLY","THETA",0.0049476091408794,0.00404042559746263,0.41740101899018
"47","N0539","DEMOGRAPHIC","YEARLY","BEA",0.0145674335032991,0.0127480353831319,1.31626555665221
"48","N0539","DEMOGRAPHIC","YEARLY","EAT",0.0088557097554068,0.00752130478630186,0.776893747371465
"49","N0539","DEMOGRAPHIC","YEARLY","BAT",0.0127620734470681,0.0111042612514065,1.14663830672097
"50","N0539","DEMOGRAPHIC","YEARLY","BET",0.0122631220762869,0.0105270253314526,1.08721899702772
"51","N0539","DEMOGRAPHIC","YEARLY","BEAT",0.0121044892949284,0.0104751566880732,1.08175415194309
"52","N0539","DEMOGRAPHIC","YEARLY","medianBEAT",0.0108870692844739,0.00945369687800411,0.976230652149329
"53","N0539","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.00845561896432437,0.00718930486051553,0.742589165804702
"54","N0539","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.00888885985868075,0.00756536182725151,0.781420494563666
"55","N0539","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0061034787266835,0.00515406805339732,0.532338288889853
"56","N0539","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.00663147674451023,0.00554126548023763,0.572466811490254
"57","N0540","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0619706623357563,0.0491725249807447,5.27112384722399
"58","N0540","DEMOGRAPHIC","YEARLY","BSTS",0.0525251508002548,0.0409988717257806,4.40079345297884
"59","N0540","DEMOGRAPHIC","YEARLY","ETS",0.0519709037580525,0.0406659548657627,4.36415310557366
"60","N0540","DEMOGRAPHIC","YEARLY","THETA",0.0759830352242872,0.0627550587266684,6.70421728821639
"61","N0540","DEMOGRAPHIC","YEARLY","BEA",0.0554841011790342,0.043612450524096,4.67869013525883
"62","N0540","DEMOGRAPHIC","YEARLY","EAT",0.0632672707948386,0.0508645128577253,5.44649808033801
"63","N0540","DEMOGRAPHIC","YEARLY","BAT",0.0634500579643828,0.0509754851443979,5.45871152947307
"64","N0540","DEMOGRAPHIC","YEARLY","BET",0.0601068556437997,0.0481399617727373,5.15638794892297
"65","N0540","DEMOGRAPHIC","YEARLY","BEAT",0.0605717915887373,0.0483981025747391,5.18507192349822
"66","N0540","DEMOGRAPHIC","YEARLY","medianBEAT",0.0572443435238609,0.0450974808463202,4.83713045850008
"67","N0540","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0729466036024127,0.0599327342816018,6.40564423638477
"68","N0540","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0741420502180805,0.0608086496352523,6.50017957102504
"69","N0540","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0704463171171311,0.0576244262987406,6.16127312685306
"70","N0540","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0737636094138762,0.0604123173838134,6.45866097975099
