"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"22","N0842","MICRO","QUARTERLY","BET",0.200625857744359,0.177244943856744,13.4168419801869
"23","N0842","MICRO","QUARTERLY","BEAT",0.198934999537062,0.176074182540177,13.3128162667906
"24","N0842","MICRO","QUARTERLY","medianBEAT",0.197899151441375,0.174533827489491,13.2095844227156
"25","N0842","MICRO","QUARTERLY","meanBaggedBEAT",0.238318183853498,0.211697078507082,15.8764430525409
"26","N0842","MICRO","QUARTERLY","medianBaggedBEAT",0.228825348796235,0.204198953304779,15.3261242360879
"27","N0842","MICRO","QUARTERLY","meanPertBEAT",0.20032493470686,0.178194456351755,13.2813975222186
"28","N0842","MICRO","QUARTERLY","medianPertBEAT",0.210503547985295,0.191174432273748,14.140277947213
"29","N0843","MICRO","QUARTERLY","Auto.Arima",0.298359737159357,0.211355067642493,36.058846657011
"30","N0843","MICRO","QUARTERLY","BSTS",0.386652839264018,0.282602726027071,49.4057652181243
"31","N0843","MICRO","QUARTERLY","ETS",0.298335696870094,0.211326030120548,36.0538487857144
"32","N0843","MICRO","QUARTERLY","THETA",0.307053356110697,0.220603678128313,37.7140267293833
"33","N0843","MICRO","QUARTERLY","BEA",0.317279519407243,0.231097752374983,40.1158173678305
"34","N0843","MICRO","QUARTERLY","EAT",0.30112998016511,0.214428258630451,36.6089073907029
"35","N0843","MICRO","QUARTERLY","BAT",0.321017375730392,0.235997316160563,40.8456845263009
"36","N0843","MICRO","QUARTERLY","BET",0.321006348574029,0.235982797399591,40.8435459311742
"37","N0843","MICRO","QUARTERLY","BEAT",0.314005384369747,0.228328858972292,39.5011722822241
"38","N0843","MICRO","QUARTERLY","medianBEAT",0.302343447559775,0.214834709564146,36.765165854016
"39","N0843","MICRO","QUARTERLY","meanBaggedBEAT",0.320572502889655,0.236371371560263,40.6343367348871
"40","N0843","MICRO","QUARTERLY","medianBaggedBEAT",0.313679417749118,0.227237574719185,39.0792398083264
"41","N0843","MICRO","QUARTERLY","meanPertBEAT",0.383576237212436,0.309045664151971,51.476889067575
"42","N0843","MICRO","QUARTERLY","medianPertBEAT",0.384982992922945,0.299808916048651,50.9213948106042
"43","N0844","MICRO","QUARTERLY","Auto.Arima",0.561783403510407,0.376577827720732,23.1622238900621
"44","N0844","MICRO","QUARTERLY","BSTS",0.505669137649471,0.298544152723005,17.2912727589623
"45","N0844","MICRO","QUARTERLY","ETS",0.581214136912737,0.407538264644947,25.707355240171
"46","N0844","MICRO","QUARTERLY","THETA",0.50292164453716,0.302044363104917,17.7631580336859
"47","N0844","MICRO","QUARTERLY","BEA",0.547899422334024,0.356132222515203,21.6193531859252
"48","N0844","MICRO","QUARTERLY","EAT",0.546570111575391,0.352762899474725,21.3893419732436
"49","N0844","MICRO","QUARTERLY","BAT",0.52197793572467,0.31669780103664,18.6342617479996
"50","N0844","MICRO","QUARTERLY","BET",0.527558020917576,0.324111563657052,19.2021510795652
"51","N0844","MICRO","QUARTERLY","BEAT",0.535763413545104,0.335642318401026,20.0391265868183
"52","N0844","MICRO","QUARTERLY","medianBEAT",0.534579322189623,0.334494336823017,19.9240850509285
"53","N0844","MICRO","QUARTERLY","meanBaggedBEAT",0.493227002789307,0.290604092982728,16.8871042407119
"54","N0844","MICRO","QUARTERLY","medianBaggedBEAT",0.501265850418703,0.297885131824403,17.3510574361751
"55","N0844","MICRO","QUARTERLY","meanPertBEAT",0.508018544373054,0.300783231042239,17.4800578943621
"56","N0844","MICRO","QUARTERLY","medianPertBEAT",0.517682096840084,0.309109599307426,18.0650093481785
"57","N0845","MICRO","QUARTERLY","Auto.Arima",0.3192330984585,0.228461476813437,26.1167248665361
"58","N0845","MICRO","QUARTERLY","BSTS",0.272074218184281,0.211044494656881,23.4098196972533
"59","N0845","MICRO","QUARTERLY","ETS",0.209207455320306,0.147339808004857,16.8449986076149
"60","N0845","MICRO","QUARTERLY","THETA",0.250114877477135,0.184383841240702,20.9672593671411
"61","N0845","MICRO","QUARTERLY","BEA",0.260870705101281,0.189364841265581,21.6215445226262
"62","N0845","MICRO","QUARTERLY","EAT",0.255472502472086,0.182354049490372,20.9500009371093
"63","N0845","MICRO","QUARTERLY","BAT",0.277948256701039,0.203275646838463,23.1144539261366
"64","N0845","MICRO","QUARTERLY","BET",0.240096942828984,0.179046621937296,20.264716032816
"65","N0845","MICRO","QUARTERLY","BEAT",0.25810209548962,0.188119591259362,21.4579732337549
"66","N0845","MICRO","QUARTERLY","medianBEAT",0.255186835953681,0.185528408552929,21.1423998559673
"67","N0845","MICRO","QUARTERLY","meanBaggedBEAT",0.254909602535569,0.189716853207817,21.4926673310186
"68","N0845","MICRO","QUARTERLY","medianBaggedBEAT",0.241848969694241,0.180113339655973,20.4007087258574
"69","N0845","MICRO","QUARTERLY","meanPertBEAT",0.242636169347012,0.177538316688344,20.2420518836711
"70","N0845","MICRO","QUARTERLY","medianPertBEAT",0.246476607343747,0.181597492628566,20.6642323922703
