"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"22","N0937","MACRO","QUARTERLY","BET",0.0698665437500586,0.0677243799425018,6.34188876814918
"23","N0937","MACRO","QUARTERLY","BEAT",0.0815546595308522,0.0783482849875376,7.34271322793725
"24","N0937","MACRO","QUARTERLY","medianBEAT",0.0866689074813747,0.0828022871880358,7.76354108277436
"25","N0937","MACRO","QUARTERLY","meanBaggedBEAT",0.0830942495301497,0.0796555833404543,7.46652611525702
"26","N0937","MACRO","QUARTERLY","medianBaggedBEAT",0.0757833609300638,0.0728592378680517,6.82782772629374
"27","N0937","MACRO","QUARTERLY","meanPertBEAT",0.100580884316838,0.0961421108008763,9.01389358179506
"28","N0937","MACRO","QUARTERLY","medianPertBEAT",0.105166051457483,0.100126678911878,9.39021483940487
"29","N0938","MACRO","QUARTERLY","Auto.Arima",0.00843192864247527,0.0066888780739483,0.575382134348591
"30","N0938","MACRO","QUARTERLY","BSTS",0.00430400940597935,0.00324844245968324,0.281314190115175
"31","N0938","MACRO","QUARTERLY","ETS",0.0120377739877453,0.0103235608958475,0.887904468023797
"32","N0938","MACRO","QUARTERLY","THETA",0.00487088389184875,0.00405880452220099,0.348765688278349
"33","N0938","MACRO","QUARTERLY","BEA",0.00785417203184671,0.00660824340606633,0.569070245933806
"34","N0938","MACRO","QUARTERLY","EAT",0.0063354070672051,0.00467745802390924,0.40272446808
"35","N0938","MACRO","QUARTERLY","BAT",0.00401357514544781,0.00302686100121083,0.26137442093858
"36","N0938","MACRO","QUARTERLY","BET",0.00483138289369705,0.00366446904937616,0.316195873230825
"37","N0938","MACRO","QUARTERLY","BEAT",0.00562703461556866,0.00419162488551449,0.361336257883336
"38","N0938","MACRO","QUARTERLY","medianBEAT",0.00583119157057899,0.00464550789066036,0.400469500018835
"39","N0938","MACRO","QUARTERLY","meanBaggedBEAT",0.0111473561691309,0.0102562001367277,0.883574355645337
"40","N0938","MACRO","QUARTERLY","medianBaggedBEAT",0.0101197467509688,0.00927333134858094,0.799343330396087
"41","N0938","MACRO","QUARTERLY","meanPertBEAT",0.0126215616225929,0.0117207262253554,1.00956130692883
"42","N0938","MACRO","QUARTERLY","medianPertBEAT",0.0136755939358673,0.0127115079371564,1.09463529147696
"43","N0939","MACRO","QUARTERLY","Auto.Arima",0.04136589677878,0.0323682623063332,2.69171711891412
"44","N0939","MACRO","QUARTERLY","BSTS",0.0422342377186938,0.0327250728587247,2.72179261586055
"45","N0939","MACRO","QUARTERLY","ETS",0.0440552149422771,0.0341460712407489,2.83940157249291
"46","N0939","MACRO","QUARTERLY","THETA",0.0216010934119907,0.0199478942181581,1.65853915041227
"47","N0939","MACRO","QUARTERLY","BEA",0.0425395965723031,0.0329201883725227,2.73761309362495
"48","N0939","MACRO","QUARTERLY","EAT",0.0247876096266348,0.018659720117139,1.55388112553805
"49","N0939","MACRO","QUARTERLY","BAT",0.0242880958520618,0.0182644904250278,1.52122707878645
"50","N0939","MACRO","QUARTERLY","BET",0.0252253965780321,0.0189742777230095,1.58026998601803
"51","N0939","MACRO","QUARTERLY","BEAT",0.0290205414584741,0.0221760583025354,1.84585899811868
"52","N0939","MACRO","QUARTERLY","medianBEAT",0.0417508941341124,0.032353752251994,2.69070231626497
"53","N0939","MACRO","QUARTERLY","meanBaggedBEAT",0.0310756724550703,0.0238791232683905,1.98746842846064
"54","N0939","MACRO","QUARTERLY","medianBaggedBEAT",0.0305708877655355,0.0233443704566225,1.94287853656435
"55","N0939","MACRO","QUARTERLY","meanPertBEAT",0.033165417221119,0.0253370969721161,2.10800312859146
"56","N0939","MACRO","QUARTERLY","medianPertBEAT",0.0293782941364058,0.0223427762691466,1.85952016859323
"57","N0940","MACRO","QUARTERLY","Auto.Arima",0.0062015895547333,0.00549330411095583,0.474094181087047
"58","N0940","MACRO","QUARTERLY","BSTS",0.0122014455094398,0.00922866476070376,0.797224978714459
"59","N0940","MACRO","QUARTERLY","ETS",0.0109305149658321,0.00725864219968474,0.626948811951163
"60","N0940","MACRO","QUARTERLY","THETA",0.0060246659064411,0.00503425831335281,0.433929730462204
"61","N0940","MACRO","QUARTERLY","BEA",0.00855576316715046,0.00494828530561309,0.427620566120434
"62","N0940","MACRO","QUARTERLY","EAT",0.00615339619111372,0.00444902415014807,0.383859057128153
"63","N0940","MACRO","QUARTERLY","BAT",0.0062018438735982,0.0044100626586144,0.380578406655243
"64","N0940","MACRO","QUARTERLY","BET",0.00824950270678505,0.00502911929794598,0.434617051247278
"65","N0940","MACRO","QUARTERLY","BEAT",0.0071044331040612,0.00442599811433528,0.382236089658773
"66","N0940","MACRO","QUARTERLY","medianBEAT",0.00714822789698741,0.00425937419751427,0.367764199620785
"67","N0940","MACRO","QUARTERLY","meanBaggedBEAT",0.00684735923730164,0.00432458213644072,0.373186003594175
"68","N0940","MACRO","QUARTERLY","medianBaggedBEAT",0.00675622818095625,0.00422118163109893,0.364348775988048
"69","N0940","MACRO","QUARTERLY","meanPertBEAT",0.0111019746625597,0.00810970747633624,0.70075070797421
"70","N0940","MACRO","QUARTERLY","medianPertBEAT",0.0103071371890908,0.00711525234439312,0.614926311511831
