"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"24","N0247","INDUSTRY","YEARLY","medianBEAT",0.413860276822528,0.388062986129961,60.5972730981518
"25","N0247","INDUSTRY","YEARLY","meanBaggedBEAT",0.537006916144472,0.518013676443789,79.2453167141484
"26","N0247","INDUSTRY","YEARLY","medianBaggedBEAT",0.547263993624636,0.528547708394438,80.8245201184848
"27","N0247","INDUSTRY","YEARLY","meanPertBEAT",0.504652469727218,0.483707425555078,74.3992322994525
"28","N0247","INDUSTRY","YEARLY","medianPertBEAT",0.500490020020266,0.478665760750761,73.72580053674
"29","N0248","INDUSTRY","YEARLY","Auto.Arima",0.134360737510091,0.0997572201504583,4.8769744650894
"30","N0248","INDUSTRY","YEARLY","BSTS",0.0855338264374349,0.0717629736685072,3.58999482329478
"31","N0248","INDUSTRY","YEARLY","ETS",0.235435571708415,0.193894679315796,9.6137900584871
"32","N0248","INDUSTRY","YEARLY","THETA",0.172321224278144,0.132421246922334,6.50321398240969
"33","N0248","INDUSTRY","YEARLY","BEA",0.147026330475484,0.108992398893724,5.329958487963
"34","N0248","INDUSTRY","YEARLY","EAT",0.179759205658901,0.140005705082522,6.88799587392037
"35","N0248","INDUSTRY","YEARLY","BAT",0.127835656011026,0.096254449731718,4.71556850586645
"36","N0248","INDUSTRY","YEARLY","BET",0.15973366531019,0.121010416787087,5.93361209548552
"37","N0248","INDUSTRY","YEARLY","BEAT",0.153255185257807,0.114183109842674,5.58695496683023
"38","N0248","INDUSTRY","YEARLY","medianBEAT",0.153002305236679,0.113061217965886,5.52509878163702
"39","N0248","INDUSTRY","YEARLY","meanBaggedBEAT",0.110870838096357,0.0860166151401142,4.23691482035231
"40","N0248","INDUSTRY","YEARLY","medianBaggedBEAT",0.120875442219363,0.0903349229697572,4.42106545733824
"41","N0248","INDUSTRY","YEARLY","meanPertBEAT",0.112646638558336,0.0891298659053887,4.40177398792153
"42","N0248","INDUSTRY","YEARLY","medianPertBEAT",0.120923746734822,0.0939530943224394,4.62502679448259
"43","N0249","MACRO","YEARLY","Auto.Arima",0.0513433597297815,0.0451467270333631,3.17651783894642
"44","N0249","MACRO","YEARLY","BSTS",0.0455917073213233,0.0366907524044043,2.59431886194577
"45","N0249","MACRO","YEARLY","ETS",0.0835148168751032,0.0800341660632892,5.63422488783314
"46","N0249","MACRO","YEARLY","THETA",0.108157084477204,0.103061119077491,7.20239830506125
"47","N0249","MACRO","YEARLY","BEA",0.0593620341949504,0.0539179899556467,3.79901662258118
"48","N0249","MACRO","YEARLY","EAT",0.0798709517872235,0.0760806707247143,5.33771367728027
"49","N0249","MACRO","YEARLY","BAT",0.0660948518725001,0.0615936409603806,4.32174109499055
"50","N0249","MACRO","YEARLY","BET",0.0770828080333266,0.0732227873036893,5.1409767779528
"51","N0249","MACRO","YEARLY","BEAT",0.0703860238054409,0.0662037722361077,4.6498620432012
"52","N0249","MACRO","YEARLY","medianBEAT",0.0664958510852501,0.0615273190655843,4.32463425384292
"53","N0249","MACRO","YEARLY","meanBaggedBEAT",0.0603119852370889,0.0554285011348132,3.89048052515066
"54","N0249","MACRO","YEARLY","medianBaggedBEAT",0.0633357882603394,0.05813955446494,4.08023415425372
"55","N0249","MACRO","YEARLY","meanPertBEAT",0.0489173556784838,0.04254304374479,2.98958160572383
"56","N0249","MACRO","YEARLY","medianPertBEAT",0.0584638094159919,0.0534094628786746,3.75013659291085
"57","N0250","MACRO","YEARLY","Auto.Arima",0.058306560021821,0.049381372915552,3.64419344136828
"58","N0250","MACRO","YEARLY","BSTS",0.0853021912829855,0.071943921572635,5.30309586614811
"59","N0250","MACRO","YEARLY","ETS",0.104850881945566,0.0909538982292456,6.73057219223849
"60","N0250","MACRO","YEARLY","THETA",0.109863265785035,0.0942112756197189,6.96008970051945
"61","N0250","MACRO","YEARLY","BEA",0.0827316603386497,0.0700527488010444,5.16660941689037
"62","N0250","MACRO","YEARLY","EAT",0.0909087177329924,0.0774752001500724,5.71894069501416
"63","N0250","MACRO","YEARLY","BAT",0.084419454654,0.0711385412645356,5.24311525298403
"64","N0250","MACRO","YEARLY","BET",0.0999838015367465,0.0857030318071998,6.33125258630202
"65","N0250","MACRO","YEARLY","BEAT",0.0895040473755954,0.0760923805057131,5.61497948779765
"66","N0250","MACRO","YEARLY","medianBEAT",0.0950148078764583,0.0811289702375425,5.99014897188635
"67","N0250","MACRO","YEARLY","meanBaggedBEAT",0.0784885767558314,0.066164076094121,4.87751944135767
"68","N0250","MACRO","YEARLY","medianBaggedBEAT",0.0813667901670634,0.0685727053276254,5.05430126890171
"69","N0250","MACRO","YEARLY","meanPertBEAT",0.0829814441239483,0.0698915633938795,5.15108882671295
"70","N0250","MACRO","YEARLY","medianPertBEAT",0.0823000267233794,0.0693244414997742,5.10931548451299
