"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"42","N0733","MICRO","QUARTERLY","medianPertBEAT",0.202417349781673,0.171337563625011,4.86221350191466
"43","N0734","MICRO","QUARTERLY","Auto.Arima",0.107762802627972,0.0990824139540634,6.30153657073569
"44","N0734","MICRO","QUARTERLY","BSTS",0.109845678225732,0.10149456848027,6.44706189844383
"45","N0734","MICRO","QUARTERLY","ETS",0.11422374835583,0.100238518547507,6.4114773298123
"46","N0734","MICRO","QUARTERLY","THETA",0.0900300346185669,0.0828914665459658,5.10184584527201
"47","N0734","MICRO","QUARTERLY","BEA",0.110181068500036,0.100271833660613,6.38669193299728
"48","N0734","MICRO","QUARTERLY","EAT",0.0907096714608753,0.078648018363291,5.04632492066621
"49","N0734","MICRO","QUARTERLY","BAT",0.0878621071042828,0.0745383814859811,4.79933147796977
"50","N0734","MICRO","QUARTERLY","BET",0.091176606854971,0.0789755773753313,5.06769131539941
"51","N0734","MICRO","QUARTERLY","BEAT",0.0940043144315191,0.0799985461284278,5.1473265994105
"52","N0734","MICRO","QUARTERLY","medianBEAT",0.10603562175464,0.0959399022292353,6.11671560855106
"53","N0734","MICRO","QUARTERLY","meanBaggedBEAT",0.0807162394852169,0.0678153429701342,4.37281045318328
"54","N0734","MICRO","QUARTERLY","medianBaggedBEAT",0.0769887020172964,0.066341932501692,4.26160525704483
"55","N0734","MICRO","QUARTERLY","meanPertBEAT",0.0876439250114988,0.0731261098742666,4.71687578610439
"56","N0734","MICRO","QUARTERLY","medianPertBEAT",0.0847905486124387,0.0706688370190296,4.5561229969014
"57","N0735","MICRO","QUARTERLY","Auto.Arima",0.0791114533233594,0.0544197352066786,3.45603928922925
"58","N0735","MICRO","QUARTERLY","BSTS",0.0751697599396294,0.0578106112291837,3.84395202483766
"59","N0735","MICRO","QUARTERLY","ETS",0.06069644268331,0.0443687683610788,2.89554282920564
"60","N0735","MICRO","QUARTERLY","THETA",0.101151426261826,0.0693122535271313,4.38248145246784
"61","N0735","MICRO","QUARTERLY","BEA",0.069694265027904,0.0499031217475601,3.23663151596613
"62","N0735","MICRO","QUARTERLY","EAT",0.0784525480571496,0.0510111520644275,3.21647044863739
"63","N0735","MICRO","QUARTERLY","BAT",0.0828213925740904,0.0559010011238338,3.56091620627281
"64","N0735","MICRO","QUARTERLY","BET",0.076349263340534,0.0526713234669542,3.38544047635662
"65","N0735","MICRO","QUARTERLY","BEAT",0.0765427555253864,0.0519754544901553,3.32245733849242
"66","N0735","MICRO","QUARTERLY","medianBEAT",0.0730182900281245,0.0495353639193101,3.15582981784403
"67","N0735","MICRO","QUARTERLY","meanBaggedBEAT",0.075839409332909,0.0524970646923571,3.38038041475136
"68","N0735","MICRO","QUARTERLY","medianBaggedBEAT",0.0759479560311245,0.0516742709313025,3.31401106969165
"69","N0735","MICRO","QUARTERLY","meanPertBEAT",0.0713443540557936,0.0533701395018435,3.50517007620609
"70","N0735","MICRO","QUARTERLY","medianPertBEAT",0.0726051258332109,0.0533147059259853,3.49163087962655
