"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"25","N1752","MICRO","MONTHLY","meanBaggedBEAT",0.16308107578335,0.130340544410031,12.6623293761221
"26","N1752","MICRO","MONTHLY","medianBaggedBEAT",0.166624950176732,0.133535317966381,12.7997092129534
"27","N1752","MICRO","MONTHLY","meanPertBEAT",0.17051171799822,0.138963631361933,13.2491131798786
"28","N1752","MICRO","MONTHLY","medianPertBEAT",0.16883994843241,0.139549663853029,13.4429776714427
"29","N1753","MICRO","MONTHLY","Auto.Arima",0.186697562640115,0.159551081020328,26.0949707122257
"30","N1753","MICRO","MONTHLY","BSTS",0.27758340449167,0.228713105748508,36.2226997499545
"31","N1753","MICRO","MONTHLY","ETS",0.141027760795687,0.0948118769396329,13.7750502299678
"32","N1753","MICRO","MONTHLY","THETA",0.161849043341863,0.115839971827977,16.6212234012561
"33","N1753","MICRO","MONTHLY","BEA",0.153686850549001,0.106230346911124,15.0573036660786
"34","N1753","MICRO","MONTHLY","EAT",0.139485295713294,0.103532466314524,15.4738621950785
"35","N1753","MICRO","MONTHLY","BAT",0.163354523777862,0.116674833940683,16.5458933284567
"36","N1753","MICRO","MONTHLY","BET",0.182234003284663,0.132244744797737,19.5102116026271
"37","N1753","MICRO","MONTHLY","BEAT",0.154993455991194,0.107597240158374,15.2824634920136
"38","N1753","MICRO","MONTHLY","medianBEAT",0.148408465139051,0.0990827144601162,14.0657377091351
"39","N1753","MICRO","MONTHLY","meanBaggedBEAT",0.16134793733242,0.11367246980957,16.1211154246906
"40","N1753","MICRO","MONTHLY","medianBaggedBEAT",0.16664322906979,0.114939975743033,16.1346837131449
"41","N1753","MICRO","MONTHLY","meanPertBEAT",0.177470999237138,0.126373087211406,17.9840989132952
"42","N1753","MICRO","MONTHLY","medianPertBEAT",0.176123076419872,0.123487274941939,17.7547623954649
"43","N1754","MICRO","MONTHLY","Auto.Arima",0.0879888137403283,0.0703139628700314,8.09343474879677
"44","N1754","MICRO","MONTHLY","BSTS",0.0959392656048753,0.0775739425706629,9.07985614248684
"45","N1754","MICRO","MONTHLY","ETS",0.0946875144736442,0.0765591217082715,8.91414439381881
"46","N1754","MICRO","MONTHLY","THETA",0.0957579191983984,0.0764216381016199,8.70557558879239
"47","N1754","MICRO","MONTHLY","BEA",0.0909110854647315,0.0734485628800906,8.54096983090201
"48","N1754","MICRO","MONTHLY","EAT",0.0908671644701692,0.0732948976048509,8.42413325231822
"49","N1754","MICRO","MONTHLY","BAT",0.0898852613108947,0.0715262685397899,8.23035867266834
"50","N1754","MICRO","MONTHLY","BET",0.0926205956852537,0.0736079881525366,8.50392855434236
"51","N1754","MICRO","MONTHLY","BEAT",0.0907494385920231,0.0727844818319103,8.40130510295596
"52","N1754","MICRO","MONTHLY","medianBEAT",0.0907296539069353,0.0728860270931984,8.40836367119572
"53","N1754","MICRO","MONTHLY","meanBaggedBEAT",0.0859246354274972,0.0709270487719891,8.2916474384354
"54","N1754","MICRO","MONTHLY","medianBaggedBEAT",0.0900931911015027,0.0744319083014476,8.68325803350769
"55","N1754","MICRO","MONTHLY","meanPertBEAT",0.0907878996863873,0.0720332177516123,8.26485445785292
"56","N1754","MICRO","MONTHLY","medianPertBEAT",0.0904066247379103,0.0719150995932035,8.23913657476127
"57","N1755","MICRO","MONTHLY","Auto.Arima",0.103263327244955,0.0782626827260015,8.65438598163127
"58","N1755","MICRO","MONTHLY","BSTS",0.128482585716699,0.100580734718334,10.7982178961522
"59","N1755","MICRO","MONTHLY","ETS",0.101809114455835,0.0684762331060007,7.31650285631372
"60","N1755","MICRO","MONTHLY","THETA",0.10396661929029,0.0738525003493716,7.93141248638736
"61","N1755","MICRO","MONTHLY","BEA",0.102778857920351,0.0688535518994109,7.25561934213725
"62","N1755","MICRO","MONTHLY","EAT",0.0977580980864802,0.0636509854715072,6.77451322163856
"63","N1755","MICRO","MONTHLY","BAT",0.10309426900888,0.0693989561026971,7.30923410307162
"64","N1755","MICRO","MONTHLY","BET",0.109516218127552,0.0781547955128504,8.3651059485659
"65","N1755","MICRO","MONTHLY","BEAT",0.102520742430485,0.0686120395567213,7.25332780803372
"66","N1755","MICRO","MONTHLY","medianBEAT",0.101934482552956,0.0694189892929776,7.39677143664906
"67","N1755","MICRO","MONTHLY","meanBaggedBEAT",0.10642211920545,0.0701584774883495,7.4078701701227
"68","N1755","MICRO","MONTHLY","medianBaggedBEAT",0.108254270829529,0.0711807548849299,7.54304486335684
"69","N1755","MICRO","MONTHLY","meanPertBEAT",0.109091909652376,0.0740301630711245,7.76562489254306
"70","N1755","MICRO","MONTHLY","medianPertBEAT",0.111596492400518,0.0780502185086279,8.25488967942441
