"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"24","N0017","MICRO","YEARLY","medianBEAT",0.182026726464699,0.146692499480536,10.7817628002041
"25","N0017","MICRO","YEARLY","meanBaggedBEAT",0.343529250111473,0.289096856321574,21.1297361794124
"26","N0017","MICRO","YEARLY","medianBaggedBEAT",0.327329354505926,0.26947072589642,19.7458361725727
"27","N0017","MICRO","YEARLY","meanPertBEAT",0.316092870981271,0.26466180185946,19.3579806909626
"28","N0017","MICRO","YEARLY","medianPertBEAT",0.315325112044959,0.267343861536662,19.5276914021982
"29","N0018","MICRO","YEARLY","Auto.Arima",0.832902725074137,0.785498026851036,82.3243876516418
"30","N0018","MICRO","YEARLY","BSTS",0.728085547354563,0.669153857594577,70.8976716087597
"31","N0018","MICRO","YEARLY","ETS",0.593306442430049,0.539478321824679,57.3988603683779
"32","N0018","MICRO","YEARLY","THETA",0.647513764733656,0.617295637093011,64.373606397214
"33","N0018","MICRO","YEARLY","BEA",0.717560544065613,0.664710068756764,70.2069732095931
"34","N0018","MICRO","YEARLY","EAT",0.69039718677548,0.647423995256242,68.0322848057446
"35","N0018","MICRO","YEARLY","BAT",0.735565483947845,0.690649173846208,72.5318885525385
"36","N0018","MICRO","YEARLY","BET",0.655392379334877,0.608642605504089,64.2233794581172
"37","N0018","MICRO","YEARLY","BEAT",0.699645274717503,0.652856460840826,68.7486315064983
"38","N0018","MICRO","YEARLY","medianBEAT",0.686950931628237,0.643224747343794,67.6356390029868
"39","N0018","MICRO","YEARLY","meanBaggedBEAT",0.605921789246206,0.55595101881114,58.9481718997179
"40","N0018","MICRO","YEARLY","medianBaggedBEAT",0.591593389526271,0.540962608064809,57.4350489446244
"41","N0018","MICRO","YEARLY","meanPertBEAT",0.539225828899987,0.489148356254242,52.0897090688877
"42","N0018","MICRO","YEARLY","medianPertBEAT",0.528496757605297,0.4785932433548,51.0080134143665
"43","N0019","MICRO","YEARLY","Auto.Arima",0.2687594886322,0.223486082471332,15.1347171144627
"44","N0019","MICRO","YEARLY","BSTS",0.155927937143127,0.11884448378282,8.25839684129935
"45","N0019","MICRO","YEARLY","ETS",0.297384800806284,0.251308457122762,16.9540700128402
"46","N0019","MICRO","YEARLY","THETA",0.157529940067779,0.118641922499651,8.21808614873595
"47","N0019","MICRO","YEARLY","BEA",0.237575853527,0.194152879702485,13.2226571104171
"48","N0019","MICRO","YEARLY","EAT",0.238508839480828,0.193451143211064,13.1706913435036
"49","N0019","MICRO","YEARLY","BAT",0.191005610270917,0.146787442189488,10.1197082793214
"50","N0019","MICRO","YEARLY","BET",0.199603637935164,0.154843815558407,10.6521803733321
"51","N0019","MICRO","YEARLY","BEAT",0.216295731220412,0.172004382286638,11.7728145586148
"52","N0019","MICRO","YEARLY","medianBEAT",0.211750586674757,0.167848739570322,11.5039409886735
"53","N0019","MICRO","YEARLY","meanBaggedBEAT",0.291216918084962,0.254337627952056,17.1861554010663
"54","N0019","MICRO","YEARLY","medianBaggedBEAT",0.299358142546159,0.263166494533325,17.7668973533968
"55","N0019","MICRO","YEARLY","meanPertBEAT",0.266467809107774,0.228422413589548,15.4841863884294
"56","N0019","MICRO","YEARLY","medianPertBEAT",0.265468813687918,0.227628321286791,15.432186480778
"57","N0020","MICRO","YEARLY","Auto.Arima",0.895350601549248,0.761979204564255,42.2087921881358
"58","N0020","MICRO","YEARLY","BSTS",1.35064250725621,1.18153837600087,64.9890960895508
"59","N0020","MICRO","YEARLY","ETS",0.350896623760368,0.286608878515251,16.035155513527
"60","N0020","MICRO","YEARLY","THETA",0.608627636181071,0.501807351650328,28.0095038201595
"61","N0020","MICRO","YEARLY","BEA",0.863152855852198,0.735944513438488,40.7486505668932
"62","N0020","MICRO","YEARLY","EAT",0.616923646907322,0.509367505321641,28.4221198104294
"63","N0020","MICRO","YEARLY","BAT",0.950736813664749,0.815108310738484,45.069130699282
"64","N0020","MICRO","YEARLY","BET",0.767335394646028,0.649220562467179,36.0155544442344
"65","N0020","MICRO","YEARLY","BEAT",0.799326702929706,0.677410222991448,37.5638638802098
"66","N0020","MICRO","YEARLY","medianBEAT",0.751723747349637,0.631893278107292,35.1091480041476
"67","N0020","MICRO","YEARLY","meanBaggedBEAT",1.60862077289451,1.43441699740171,78.5015154878215
"68","N0020","MICRO","YEARLY","medianBaggedBEAT",1.64233185981328,1.46227053706061,80.0550963577729
"69","N0020","MICRO","YEARLY","meanPertBEAT",1.60243743574924,1.42645260806194,78.1014939804913
"70","N0020","MICRO","YEARLY","medianPertBEAT",1.63447574933365,1.45966278709806,79.8542007991558
