"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"27","N0512","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.046723543263994,0.0335461688733214,2.05421987708572
"28","N0512","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0449225210563821,0.0324850530771343,1.9900254932463
"29","N0513","DEMOGRAPHIC","YEARLY","Auto.Arima",0.376781678912828,0.293762043428265,13.1939076385852
"30","N0513","DEMOGRAPHIC","YEARLY","BSTS",0.36831815229365,0.287059008849579,12.9002530057195
"31","N0513","DEMOGRAPHIC","YEARLY","ETS",0.369130919947094,0.28718028060121,12.8948453470568
"32","N0513","DEMOGRAPHIC","YEARLY","THETA",0.473614969134284,0.378689772764701,17.145425119666
"33","N0513","DEMOGRAPHIC","YEARLY","BEA",0.371402775936967,0.289333777626351,12.9963353304538
"34","N0513","DEMOGRAPHIC","YEARLY","EAT",0.406309875037488,0.318646025089082,14.3320593670797
"35","N0513","DEMOGRAPHIC","YEARLY","BAT",0.406029472066981,0.318605601171872,14.3338619199672
"36","N0513","DEMOGRAPHIC","YEARLY","BET",0.403449548487786,0.31641168022952,14.2341744894578
"37","N0513","DEMOGRAPHIC","YEARLY","BEAT",0.396773762366361,0.310749271029207,13.9741077767396
"38","N0513","DEMOGRAPHIC","YEARLY","medianBEAT",0.373030744571557,0.290535601607931,13.0473154692323
"39","N0513","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.401763215434947,0.314691635143353,14.1479486264355
"40","N0513","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.401504292083478,0.314436556576991,14.1353688408471
"41","N0513","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.402819469220068,0.315803224515643,14.2042746190494
"42","N0513","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.397947954463833,0.31164044692615,14.0133575132252
"43","N0514","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0143201638866966,0.0112435618460177,1.23298195838629
"44","N0514","DEMOGRAPHIC","YEARLY","BSTS",0.00828586745813669,0.00645317335693565,0.693061332181124
"45","N0514","DEMOGRAPHIC","YEARLY","ETS",0.0509535695209146,0.0444559804720793,4.85051792357498
"46","N0514","DEMOGRAPHIC","YEARLY","THETA",0.0596077993254913,0.0523288338953966,5.70713891305877
"47","N0514","DEMOGRAPHIC","YEARLY","BEA",0.0223071965861809,0.0182775037028031,1.99945496459071
"48","N0514","DEMOGRAPHIC","YEARLY","EAT",0.0411501325646567,0.0354805673227671,3.87398754215966
"49","N0514","DEMOGRAPHIC","YEARLY","BAT",0.0250409694226222,0.0209017881772422,2.28499529441863
"50","N0514","DEMOGRAPHIC","YEARLY","BET",0.0374518615490967,0.0325014858009935,3.54706600566189
"51","N0514","DEMOGRAPHIC","YEARLY","BEAT",0.0314059359108873,0.0267903362509515,2.92637595170772
"52","N0514","DEMOGRAPHIC","YEARLY","medianBEAT",0.0320950569066277,0.0272034806262101,2.97274164851829
"53","N0514","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.04037964957508,0.0359680852897691,3.91888109639381
"54","N0514","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0424789445065547,0.0369789898684336,4.03520166104143
"55","N0514","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0472956218048392,0.0428141021123679,4.65985269949161
"56","N0514","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0519205645800156,0.0472718916011447,5.14307100146251
"57","N0515","DEMOGRAPHIC","YEARLY","Auto.Arima",0.097451130850769,0.0824759945150195,4.88477049880737
"58","N0515","DEMOGRAPHIC","YEARLY","BSTS",0.213511245016773,0.186108351888316,10.9924644100065
"59","N0515","DEMOGRAPHIC","YEARLY","ETS",0.0901041935837174,0.0746034504392239,4.40922740463478
"60","N0515","DEMOGRAPHIC","YEARLY","THETA",0.171185174653887,0.152402157134589,9.04585251030831
"61","N0515","DEMOGRAPHIC","YEARLY","BEA",0.132453151985478,0.114395932280853,6.76215410448289
"62","N0515","DEMOGRAPHIC","YEARLY","EAT",0.118912885299013,0.103160534029611,6.11328347125015
"63","N0515","DEMOGRAPHIC","YEARLY","BAT",0.159948871181842,0.140328834512642,8.30769580637407
"64","N0515","DEMOGRAPHIC","YEARLY","BET",0.15734271828569,0.137704653154043,8.14918144164987
"65","N0515","DEMOGRAPHIC","YEARLY","BEAT",0.14205120698435,0.123897488494287,7.33307870593924
"66","N0515","DEMOGRAPHIC","YEARLY","medianBEAT",0.133507749272317,0.116747066125561,6.91800957574878
"67","N0515","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0755208988391819,0.0553845740044745,3.21344955113942
"68","N0515","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0649621946800003,0.0488066713432865,2.87796331051118
"69","N0515","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0966516044396236,0.0740562372275797,4.30007930459404
"70","N0515","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.090006623966738,0.0668043565442108,3.8633503089589
