"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"60","N2830","MICRO","OTHER","THETA",0.0704823372639297,0.0673415972136582,5.93938157388594
"61","N2830","MICRO","OTHER","BEA",0.0681630338381441,0.0652654020818203,5.75566995852575
"62","N2830","MICRO","OTHER","EAT",0.0642236610898779,0.061730023059304,5.44284364318331
"63","N2830","MICRO","OTHER","BAT",0.0716523977946078,0.0684533513226172,6.03743737633814
"64","N2830","MICRO","OTHER","BET",0.0709512965856465,0.0676890269953777,5.97044047141599
"65","N2830","MICRO","OTHER","BEAT",0.068740170901152,0.0657844508647798,5.8015978623658
"66","N2830","MICRO","OTHER","medianBEAT",0.0663032951511712,0.0637183003104272,5.61818794465321
"67","N2830","MICRO","OTHER","meanBaggedBEAT",0.0841823214827253,0.0819786429015896,7.22253812535436
"68","N2830","MICRO","OTHER","medianBaggedBEAT",0.0789245396437582,0.0770214596962542,6.78485201535258
"69","N2830","MICRO","OTHER","meanPertBEAT",0.086562731490936,0.0837573898888558,7.38209082342653
"70","N2830","MICRO","OTHER","medianPertBEAT",0.0863749357261683,0.0837701034899246,7.38221494524486
