"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"24","N0822","MICRO","QUARTERLY","medianBEAT",0.452845782702886,0.427295796654515,41.8390082029182
"25","N0822","MICRO","QUARTERLY","meanBaggedBEAT",0.420695706313172,0.392386916101154,38.0920862218617
"26","N0822","MICRO","QUARTERLY","medianBaggedBEAT",0.420029084232931,0.392907145914394,37.9477567037343
"27","N0822","MICRO","QUARTERLY","meanPertBEAT",0.424891374467345,0.396134024648161,38.485764574362
"28","N0822","MICRO","QUARTERLY","medianPertBEAT",0.409566508553799,0.380334836821514,37.4186518629347
"29","N0823","MICRO","QUARTERLY","Auto.Arima",0.337337328223977,0.315436371927863,15.5967332579715
"30","N0823","MICRO","QUARTERLY","BSTS",0.210179123778588,0.203314778961583,9.98793692505364
"31","N0823","MICRO","QUARTERLY","ETS",0.25589813882602,0.245394403345543,12.149074483259
"32","N0823","MICRO","QUARTERLY","THETA",0.219514888616944,0.195922988494165,9.63657678502271
"33","N0823","MICRO","QUARTERLY","BEA",0.261514392948537,0.254715184744996,12.5779148887614
"34","N0823","MICRO","QUARTERLY","EAT",0.261069814910274,0.25225125458919,12.4607948420844
"35","N0823","MICRO","QUARTERLY","BAT",0.247052184992961,0.23822471312787,11.740415656016
"36","N0823","MICRO","QUARTERLY","BET",0.224359193679447,0.214877390267097,10.5911960644451
"37","N0823","MICRO","QUARTERLY","BEAT",0.247463957098338,0.240017135682289,11.8425803628267
"38","N0823","MICRO","QUARTERLY","medianBEAT",0.237386033071371,0.227568083968087,11.2036721957374
"39","N0823","MICRO","QUARTERLY","meanBaggedBEAT",0.193686481411013,0.185496854911769,9.13446885463803
"40","N0823","MICRO","QUARTERLY","medianBaggedBEAT",0.200988646428394,0.191843838688632,9.45140776699713
"41","N0823","MICRO","QUARTERLY","meanPertBEAT",0.192710751895773,0.183457716278986,9.03483689277908
"42","N0823","MICRO","QUARTERLY","medianPertBEAT",0.205256484591189,0.19710676618711,9.72735747638105
"43","N0824","MICRO","QUARTERLY","Auto.Arima",0.131400379476976,0.0932976159945388,6.86571751770774
"44","N0824","MICRO","QUARTERLY","BSTS",0.103251103558025,0.0871970337053728,7.39249271239452
"45","N0824","MICRO","QUARTERLY","ETS",0.113306189854453,0.0942305452831228,7.68833679689267
"46","N0824","MICRO","QUARTERLY","THETA",0.0967265881727848,0.0841269785221541,6.4936829093261
"47","N0824","MICRO","QUARTERLY","BEA",0.111937554499427,0.090237302416154,7.18660365901223
"48","N0824","MICRO","QUARTERLY","EAT",0.109699173271176,0.0878824039191643,6.76189151809149
"49","N0824","MICRO","QUARTERLY","BAT",0.105292772498605,0.0834993384583873,6.4668330809924
"50","N0824","MICRO","QUARTERLY","BET",0.10089896020762,0.0833707985715413,6.69868600190049
"51","N0824","MICRO","QUARTERLY","BEAT",0.106412913320661,0.0858525029272907,6.7404438808523
"52","N0824","MICRO","QUARTERLY","medianBEAT",0.102431752217627,0.0860753695112747,6.85112237162645
"53","N0824","MICRO","QUARTERLY","meanBaggedBEAT",0.105164720383991,0.0851068195709051,6.59522903639288
"54","N0824","MICRO","QUARTERLY","medianBaggedBEAT",0.110225921316183,0.0906227997629449,7.03156150239928
"55","N0824","MICRO","QUARTERLY","meanPertBEAT",0.114987887494686,0.0990380695353694,7.88093544509252
"56","N0824","MICRO","QUARTERLY","medianPertBEAT",0.115508239514574,0.0966670843494183,7.73300871775135
"57","N0825","MICRO","QUARTERLY","Auto.Arima",0.0875006047926948,0.0669711276525987,4.84570968479398
"58","N0825","MICRO","QUARTERLY","BSTS",0.0733682572397916,0.0539332413478204,3.8816577420769
"59","N0825","MICRO","QUARTERLY","ETS",0.086722514138282,0.0707468481074199,5.21311582232637
"60","N0825","MICRO","QUARTERLY","THETA",0.11114686423631,0.0913689539026085,6.63259061981919
"61","N0825","MICRO","QUARTERLY","BEA",0.0807028541130683,0.060819540161153,4.40437261158868
"62","N0825","MICRO","QUARTERLY","EAT",0.0925188328513916,0.0725632406566833,5.26149186023769
"63","N0825","MICRO","QUARTERLY","BAT",0.0888598269270646,0.0688820883254372,4.96985809417644
"64","N0825","MICRO","QUARTERLY","BET",0.0875779158957492,0.0695404649356183,5.04483643401347
"65","N0825","MICRO","QUARTERLY","BEAT",0.0871123790531243,0.0679053910072498,4.91650456439969
"66","N0825","MICRO","QUARTERLY","medianBEAT",0.0858373176760152,0.0643152127345832,4.63449669629221
"67","N0825","MICRO","QUARTERLY","meanBaggedBEAT",0.0730983491907507,0.0585924027235529,4.33044389064749
"68","N0825","MICRO","QUARTERLY","medianBaggedBEAT",0.0781705499530372,0.0637456467983133,4.70166746898187
"69","N0825","MICRO","QUARTERLY","meanPertBEAT",0.0790627597000633,0.0615114083670784,4.48964847858807
"70","N0825","MICRO","QUARTERLY","medianPertBEAT",0.0780782960219783,0.0603510278323741,4.40708356561073
