"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"43","N1919","INDUSTRY","MONTHLY","Auto.Arima",0.116466743410299,0.0853138984951764,7.37686745940364
"44","N1919","INDUSTRY","MONTHLY","BSTS",0.108490456450092,0.0735483671200373,6.39593049071686
"45","N1919","INDUSTRY","MONTHLY","ETS",0.122249366870956,0.0907396625359582,7.81582544066725
"46","N1919","INDUSTRY","MONTHLY","THETA",0.107808753744905,0.0714117213030014,6.24506658203052
"47","N1919","INDUSTRY","MONTHLY","BEA",0.112859463912833,0.0818997673619821,7.0720620005419
"48","N1919","INDUSTRY","MONTHLY","EAT",0.111945077260038,0.080916593139538,6.99626002227756
"49","N1919","INDUSTRY","MONTHLY","BAT",0.10785280047291,0.0758762460583181,6.58842745945207
"50","N1919","INDUSTRY","MONTHLY","BET",0.109329238464695,0.077417082834795,6.70964265752944
"51","N1919","INDUSTRY","MONTHLY","BEAT",0.110082965060645,0.0789754435408682,6.83654558910038
"52","N1919","INDUSTRY","MONTHLY","medianBEAT",0.1102127607817,0.0793809505752012,6.87649035995811
"53","N1919","INDUSTRY","MONTHLY","meanBaggedBEAT",0.111305789872572,0.0793592286723931,6.88479028294832
"54","N1919","INDUSTRY","MONTHLY","medianBaggedBEAT",0.112969907876927,0.0812976220264255,7.03197129014234
"55","N1919","INDUSTRY","MONTHLY","meanPertBEAT",0.112844066554431,0.0828514128074408,7.1524380773968
"56","N1919","INDUSTRY","MONTHLY","medianPertBEAT",0.108892223156616,0.0799457364967868,6.90872559454523
"57","N1920","INDUSTRY","MONTHLY","Auto.Arima",0.0643330890052526,0.053097006692732,5.06895614899193
"58","N1920","INDUSTRY","MONTHLY","BSTS",0.0598425846294846,0.048643313040437,4.88295235728153
"59","N1920","INDUSTRY","MONTHLY","ETS",0.0547326468821203,0.048713623089,4.79903234626978
"60","N1920","INDUSTRY","MONTHLY","THETA",0.0555691233620002,0.0492973785557467,4.84526102920784
"61","N1920","INDUSTRY","MONTHLY","BEA",0.0443306138485383,0.0382277857340695,3.78212693316637
"62","N1920","INDUSTRY","MONTHLY","EAT",0.0536756426297966,0.0485522942830433,4.72542258484232
"63","N1920","INDUSTRY","MONTHLY","BAT",0.0444793958761654,0.0389756781081925,3.85141931589977
"64","N1920","INDUSTRY","MONTHLY","BET",0.0479495535019421,0.0396605171955479,3.96810993411131
"65","N1920","INDUSTRY","MONTHLY","BEAT",0.0462030900914809,0.040014284153702,3.95300329768419
"66","N1920","INDUSTRY","MONTHLY","medianBEAT",0.0511193487053785,0.0452382904805405,4.4500703257767
"67","N1920","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0606965754026759,0.0538169950326044,5.16983667230275
"68","N1920","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0627783355280209,0.0551186546234506,5.29866975689128
"69","N1920","INDUSTRY","MONTHLY","meanPertBEAT",0.0548698360100724,0.0487315749293741,4.71761886341666
"70","N1920","INDUSTRY","MONTHLY","medianPertBEAT",0.0597227712350434,0.0529597083519942,5.09917872699404
