"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"37","N2823","OTHER","MONTHLY","BEAT",0.0663082140419411,0.0625181329061597,7.00908493994561
"38","N2823","OTHER","MONTHLY","medianBEAT",0.0637283337838556,0.0599631871927197,6.72451221603199
"39","N2823","OTHER","MONTHLY","meanBaggedBEAT",0.0476191846466898,0.0440124184904305,4.94130695981792
"40","N2823","OTHER","MONTHLY","medianBaggedBEAT",0.0575067680633341,0.0528882767769874,5.94058310200309
"41","N2823","OTHER","MONTHLY","meanPertBEAT",0.0544847777625213,0.0513791415437915,5.7605569558378
"42","N2823","OTHER","MONTHLY","medianPertBEAT",0.0565428681868471,0.0535797790553252,6.00508258999863
"43","N2824","OTHER","MONTHLY","Auto.Arima",0.0123765143684746,0.00935836976067076,1.02214236665505
"44","N2824","OTHER","MONTHLY","BSTS",0.0123127558962149,0.00967108148131888,1.05656760005158
"45","N2824","OTHER","MONTHLY","ETS",0.0102569705100205,0.0077455065196239,0.845772993257323
"46","N2824","OTHER","MONTHLY","THETA",0.00704277450955134,0.00630798821539832,0.688883431310495
"47","N2824","OTHER","MONTHLY","BEA",0.0115294491744141,0.00875803035864899,0.956736640367065
"48","N2824","OTHER","MONTHLY","EAT",0.00666386489825423,0.00500143519661095,0.546003785985369
"49","N2824","OTHER","MONTHLY","BAT",0.00704477208860568,0.00544607993863379,0.594691497735189
"50","N2824","OTHER","MONTHLY","BET",0.00639854655503293,0.00495538317342594,0.541024832118775
"51","N2824","OTHER","MONTHLY","BEAT",0.00780937210683317,0.00595816178862887,0.65067927336157
"52","N2824","OTHER","MONTHLY","medianBEAT",0.0107317133868481,0.00803222895538394,0.877488131433596
"53","N2824","OTHER","MONTHLY","meanBaggedBEAT",0.00442697178683002,0.00359712261718412,0.392284367140788
"54","N2824","OTHER","MONTHLY","medianBaggedBEAT",0.00741992583501118,0.00676014389282105,0.738151760771615
"55","N2824","OTHER","MONTHLY","meanPertBEAT",0.00987420601808245,0.0078010275648032,0.851248943766723
"56","N2824","OTHER","MONTHLY","medianPertBEAT",0.00827764217546921,0.00636692539254406,0.695068991446928
"57","N2825","OTHER","MONTHLY","Auto.Arima",0.03076756333007,0.0254797763813894,2.85985493967241
"58","N2825","OTHER","MONTHLY","BSTS",0.0219590266667076,0.0174030996990824,1.95444147457557
"59","N2825","OTHER","MONTHLY","ETS",0.0278896104399791,0.0228279868958182,2.56329182224634
"60","N2825","OTHER","MONTHLY","THETA",0.0108334351107422,0.0095477694506136,1.05967584710114
"61","N2825","OTHER","MONTHLY","BEA",0.0267212604439203,0.0217093497505698,2.43801052294442
"62","N2825","OTHER","MONTHLY","EAT",0.0190864129701683,0.0147610297293402,1.65999021658563
"63","N2825","OTHER","MONTHLY","BAT",0.0172636176873102,0.0129845234312911,1.46050678382092
"64","N2825","OTHER","MONTHLY","BET",0.0164342091673789,0.0121550523263897,1.36759121280567
"65","N2825","OTHER","MONTHLY","BEAT",0.0197593793593243,0.0153929596032087,1.73048551051718
"66","N2825","OTHER","MONTHLY","medianBEAT",0.0247171393947019,0.019794734506159,2.22401104368578
"67","N2825","OTHER","MONTHLY","meanBaggedBEAT",0.0113077230978215,0.0085884184586544,0.95950711926429
"68","N2825","OTHER","MONTHLY","medianBaggedBEAT",0.0115013415888397,0.00865907574239939,0.968399431808513
"69","N2825","OTHER","MONTHLY","meanPertBEAT",0.01080872133394,0.00834894861349967,0.932246604894105
"70","N2825","OTHER","MONTHLY","medianPertBEAT",0.0102861100049592,0.00820565722059462,0.914520202558808
