"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"27","N1252","MACRO","QUARTERLY","meanPertBEAT",0.0941443456662234,0.0708082730097663,5.9796709725214
"28","N1252","MACRO","QUARTERLY","medianPertBEAT",0.0746371463706902,0.0563136873016869,4.75703397846955
"29","N1253","MACRO","QUARTERLY","Auto.Arima",0.220379487793665,0.204803590234756,17.1635099659296
"30","N1253","MACRO","QUARTERLY","BSTS",0.626315932220642,0.553959212486654,45.948490465333
"31","N1253","MACRO","QUARTERLY","ETS",0.359068532140148,0.326567810554453,27.2359722343663
"32","N1253","MACRO","QUARTERLY","THETA",0.138470284983199,0.119246167403332,9.84169294006231
"33","N1253","MACRO","QUARTERLY","BEA",0.401432160106538,0.361776871091954,30.115990888543
"34","N1253","MACRO","QUARTERLY","EAT",0.23886458563063,0.216872522730847,18.0803917134528
"35","N1253","MACRO","QUARTERLY","BAT",0.327816329801499,0.292669656708247,24.3178977904417
"36","N1253","MACRO","QUARTERLY","BET",0.374256857910402,0.333257730148146,27.6753852132539
"37","N1253","MACRO","QUARTERLY","BEAT",0.335534988150167,0.301144195169799,25.0474164014228
"38","N1253","MACRO","QUARTERLY","medianBEAT",0.289558953892604,0.265685700394604,22.199741100148
"39","N1253","MACRO","QUARTERLY","meanBaggedBEAT",0.370228998481887,0.325591121985761,26.974159824952
"40","N1253","MACRO","QUARTERLY","medianBaggedBEAT",0.39365178548873,0.344824874556299,28.5476289898066
"41","N1253","MACRO","QUARTERLY","meanPertBEAT",0.335615674046825,0.295273854205848,24.4638619084112
"42","N1253","MACRO","QUARTERLY","medianPertBEAT",0.336060823374241,0.294950809663028,24.425636363573
"43","N1254","MACRO","QUARTERLY","Auto.Arima",0.0793881430055645,0.0742481061611737,7.71696688869912
"44","N1254","MACRO","QUARTERLY","BSTS",0.0956567039015,0.0730023200806331,7.62544513706797
"45","N1254","MACRO","QUARTERLY","ETS",0.0364492189038821,0.0334736037073004,3.47027976325119
"46","N1254","MACRO","QUARTERLY","THETA",0.125326826209839,0.118924348717396,12.3416028699418
"47","N1254","MACRO","QUARTERLY","BEA",0.023949383340709,0.0187625336754407,1.93300798117655
"48","N1254","MACRO","QUARTERLY","EAT",0.0799045853270171,0.0755486861952899,7.84294984063071
"49","N1254","MACRO","QUARTERLY","BAT",0.044834413628643,0.0406086191083609,4.20151936216738
"50","N1254","MACRO","QUARTERLY","BET",0.0334523259339257,0.0270171182904031,2.78595698701807
"51","N1254","MACRO","QUARTERLY","BEAT",0.0426832245636254,0.0388248652580958,4.01870946243834
"52","N1254","MACRO","QUARTERLY","medianBEAT",0.0574233839340955,0.053860854934237,5.59362332597515
"53","N1254","MACRO","QUARTERLY","meanBaggedBEAT",0.0966463787655871,0.0938793341697803,9.70543783115237
"54","N1254","MACRO","QUARTERLY","medianBaggedBEAT",0.0945531432416024,0.0919582244906569,9.50521589950823
"55","N1254","MACRO","QUARTERLY","meanPertBEAT",0.11776539875822,0.113073490736838,11.7178686626824
"56","N1254","MACRO","QUARTERLY","medianPertBEAT",0.116468992231214,0.110711228760081,11.4869049315707
"57","N1255","MACRO","QUARTERLY","Auto.Arima",0.0287750645120066,0.0251890888754189,2.03290255110655
"58","N1255","MACRO","QUARTERLY","BSTS",0.176685729972897,0.142091868749039,11.1251788629551
"59","N1255","MACRO","QUARTERLY","ETS",0.0666488663435212,0.0477254152923527,3.69899934334289
"60","N1255","MACRO","QUARTERLY","THETA",0.0362701388731717,0.0325343435939902,2.5889781771933
"61","N1255","MACRO","QUARTERLY","BEA",0.0854959620654354,0.0615463912661061,4.77173519066773
"62","N1255","MACRO","QUARTERLY","EAT",0.0408207539078728,0.0347549039546338,2.74081792568996
"63","N1255","MACRO","QUARTERLY","BAT",0.073366205204847,0.052700014786168,4.0862219015607
"64","N1255","MACRO","QUARTERLY","BET",0.0900330886945482,0.0652403432151236,5.06127913811638
"65","N1255","MACRO","QUARTERLY","BEAT",0.0716712567852764,0.051331707832006,3.97899637041802
"66","N1255","MACRO","QUARTERLY","medianBEAT",0.049659175616441,0.0393604903307471,3.07997388566166
"67","N1255","MACRO","QUARTERLY","meanBaggedBEAT",0.0377673532351638,0.0320136923812448,2.61348179666422
"68","N1255","MACRO","QUARTERLY","medianBaggedBEAT",0.0372531758973205,0.0314786308409101,2.57423234429885
"69","N1255","MACRO","QUARTERLY","meanPertBEAT",0.0376721422583117,0.0343896186631054,2.75350547053926
"70","N1255","MACRO","QUARTERLY","medianPertBEAT",0.038036451789689,0.0347065210138382,2.77546504604669
