"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"19","N0457","DEMOGRAPHIC","YEARLY","BEA",0.0555616022602011,0.0444104849712721,4.37834955739568
"20","N0457","DEMOGRAPHIC","YEARLY","EAT",0.0550756710233756,0.0441069318629381,4.3313870039915
"21","N0457","DEMOGRAPHIC","YEARLY","BAT",0.0582573482828802,0.0471949408014549,4.66875597480974
"22","N0457","DEMOGRAPHIC","YEARLY","BET",0.058257790946871,0.0471959214778636,4.66886291764618
"23","N0457","DEMOGRAPHIC","YEARLY","BEAT",0.0566722868957746,0.0451028702474474,4.45139959716461
"24","N0457","DEMOGRAPHIC","YEARLY","medianBEAT",0.056208795079064,0.044875205416197,4.41618667239266
"25","N0457","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0706615985197086,0.0575077770811196,5.80239964583253
"26","N0457","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0721557286946748,0.0590130445423183,5.95020122918597
"27","N0457","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0686561531948632,0.0567668016958454,5.70826495565476
"28","N0457","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0684183101290908,0.0566263383965937,5.69103764727269
"29","N0458","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0825296334460806,0.0661232990082353,6.51295480610819
"30","N0458","DEMOGRAPHIC","YEARLY","BSTS",0.114965897680956,0.107493057714117,10.3716602045137
"31","N0458","DEMOGRAPHIC","YEARLY","ETS",0.082523735489018,0.066120653109871,6.51267207472186
"32","N0458","DEMOGRAPHIC","YEARLY","THETA",0.0911781425642308,0.0759489641940163,7.45163785410799
"33","N0458","DEMOGRAPHIC","YEARLY","BEA",0.0910710679955918,0.0767109670327206,7.51631264558727
"34","N0458","DEMOGRAPHIC","YEARLY","EAT",0.0851627897810114,0.0685051716028104,6.74683484514488
"35","N0458","DEMOGRAPHIC","YEARLY","BAT",0.0945052749595153,0.0815886374825674,7.97077110159236
"36","N0458","DEMOGRAPHIC","YEARLY","BET",0.0945029907023553,0.0815859915842031,7.97052018157149
"37","N0458","DEMOGRAPHIC","YEARLY","BEAT",0.0910917125925145,0.0765204663230445,7.50014394771745
"38","N0458","DEMOGRAPHIC","YEARLY","medianBEAT",0.0865798998724234,0.069783549001089,6.87161088213124
"39","N0458","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.070241866630118,0.0558013510140929,5.49671402997809
"40","N0458","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.071953290968215,0.0569616580512474,5.61238622218998
"41","N0458","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0623505416018781,0.0510933982969991,5.00762187272498
"42","N0458","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0580561394064646,0.0486513235126589,4.74789651991823
"43","N0459","DEMOGRAPHIC","YEARLY","Auto.Arima",0.070222718368509,0.0657399478691271,6.55277100723512
"44","N0459","DEMOGRAPHIC","YEARLY","BSTS",0.10897032288515,0.0992870051930975,9.93546816239607
"45","N0459","DEMOGRAPHIC","YEARLY","ETS",0.0688020652059506,0.064486416036747,6.42444762705697
"46","N0459","DEMOGRAPHIC","YEARLY","THETA",0.0857282306274372,0.0794282428962972,7.9327494769601
"47","N0459","DEMOGRAPHIC","YEARLY","BEA",0.0823883397739037,0.0765044563663238,7.63756226556271
"48","N0459","DEMOGRAPHIC","YEARLY","EAT",0.0748483867899819,0.0698848689340571,6.96998937041739
"49","N0459","DEMOGRAPHIC","YEARLY","BAT",0.0881268458145784,0.0814850653195073,8.14032954886376
"50","N0459","DEMOGRAPHIC","YEARLY","BET",0.0876267453485216,0.0810672213753806,8.09755508880438
"51","N0459","DEMOGRAPHIC","YEARLY","BEAT",0.0832213441214912,0.0772354029988172,7.71135906841206
"52","N0459","DEMOGRAPHIC","YEARLY","medianBEAT",0.0779121483293571,0.0725840953827122,7.24276024209761
"53","N0459","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0882046979099534,0.0816425247117877,8.15167774613083
"54","N0459","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0826493609187014,0.0767541480066133,7.65708132023458
"55","N0459","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0937924246838025,0.0862745889302074,8.62398964440152
"56","N0459","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0960212797363317,0.0881859940987142,8.81585903045912
"57","N0460","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0615306598584857,0.0540560544754768,4.45902247781494
"58","N0460","DEMOGRAPHIC","YEARLY","BSTS",0.0818379128959487,0.0719990979154165,5.93671968654151
"59","N0460","DEMOGRAPHIC","YEARLY","ETS",0.081382789361166,0.0710142144919161,5.85363061608503
"60","N0460","DEMOGRAPHIC","YEARLY","THETA",0.0147090941979588,0.013247508235723,1.09196029629626
"61","N0460","DEMOGRAPHIC","YEARLY","BEA",0.0748934755542646,0.0652868151789042,5.38290376355048
"62","N0460","DEMOGRAPHIC","YEARLY","EAT",0.0466545704987268,0.0415668635374403,3.43234159034763
"63","N0460","DEMOGRAPHIC","YEARLY","BAT",0.0468102609029301,0.041677510437277,3.44191540413621
"64","N0460","DEMOGRAPHIC","YEARLY","BET",0.05330060772515,0.047156364798363,3.89230776663496
"65","N0460","DEMOGRAPHIC","YEARLY","BEAT",0.0553504602798397,0.0488812872176415,4.03398644442995
"66","N0460","DEMOGRAPHIC","YEARLY","medianBEAT",0.071287263277485,0.0621652113681139,5.125850791274
"67","N0460","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0651489226975465,0.057125992369706,4.71152662087739
"68","N0460","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.079016788108624,0.0696222375035521,5.74169367882495
"69","N0460","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0710419019461998,0.0623184862174494,5.13958676789079
"70","N0460","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.070710470718029,0.0620088531614917,5.11522362160421
