"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"36","N2973","OTHER","OTHER","BET",0.0124561650997712,0.0113647079306258,1.69296646464907
"37","N2973","OTHER","OTHER","BEAT",0.0114310728967648,0.010425551562683,1.55178125337593
"38","N2973","OTHER","OTHER","medianBEAT",0.00814347764420194,0.00723319989199946,1.07202199798031
"39","N2973","OTHER","OTHER","meanBaggedBEAT",0.0156024550666179,0.0141174923686686,2.10702346774562
"40","N2973","OTHER","OTHER","medianBaggedBEAT",0.0158634138501252,0.0143308791636183,2.13814335015894
"41","N2973","OTHER","OTHER","meanPertBEAT",0.0115732707519364,0.0105144322283938,1.56546136640444
"42","N2973","OTHER","OTHER","medianPertBEAT",0.012233975451941,0.0111069303400222,1.65420025884333
"43","N2974","OTHER","OTHER","Auto.Arima",0.010280798397577,0.00899446777053679,1.38071225304054
"44","N2974","OTHER","OTHER","BSTS",0.0143441369680692,0.0125666559381556,1.92424385979222
"45","N2974","OTHER","OTHER","ETS",0.011541918728093,0.0101043822096913,1.54930636830235
"46","N2974","OTHER","OTHER","THETA",0.0325049311746541,0.0309976687490302,4.79830902413313
"47","N2974","OTHER","OTHER","BEA",0.0118810669206905,0.0104050693901703,1.59439676887357
"48","N2974","OTHER","OTHER","EAT",0.0165222398451849,0.0151971994992576,2.33852269914683
"49","N2974","OTHER","OTHER","BAT",0.0176041020937,0.0163337870152362,2.51348527610298
"50","N2974","OTHER","OTHER","BET",0.0184667261520681,0.0172698121581066,2.65920327412127
"51","N2974","OTHER","OTHER","BEAT",0.015894556255744,0.0144255909085964,2.21691559049751
"52","N2974","OTHER","OTHER","medianBEAT",0.0129040918422849,0.0113355190739234,1.73677511404729
"53","N2974","OTHER","OTHER","meanBaggedBEAT",0.0139933655426355,0.0121604120646837,1.86422830586855
"54","N2974","OTHER","OTHER","medianBaggedBEAT",0.0152654309392402,0.013560018724456,2.08053898699325
"55","N2974","OTHER","OTHER","meanPertBEAT",0.0152811145236519,0.0135961504519657,2.08286013092024
"56","N2974","OTHER","OTHER","medianPertBEAT",0.0143522748785205,0.0125380905969768,1.92108526510429
"57","N2975","OTHER","OTHER","Auto.Arima",0.01924912037981,0.0174211701467516,2.69099504837455
"58","N2975","OTHER","OTHER","BSTS",0.0219651918268008,0.0198270957829084,3.06721258558993
"59","N2975","OTHER","OTHER","ETS",0.0207818024610244,0.0188154220746098,2.90794932861612
"60","N2975","OTHER","OTHER","THETA",0.0415353690767887,0.0377228809973269,5.8400879021407
"61","N2975","OTHER","OTHER","BEA",0.0206582900961529,0.0186338380597926,2.88109793359008
"62","N2975","OTHER","OTHER","EAT",0.0271070337731971,0.0246531577395628,3.81301075971046
"63","N2975","OTHER","OTHER","BAT",0.027509010054147,0.024936324367365,3.85847745809827
"64","N2975","OTHER","OTHER","BET",0.0280328952182337,0.0254010750099844,3.93079555151213
"65","N2975","OTHER","OTHER","BEAT",0.0258161996247781,0.0234060987941762,3.62084542572774
"66","N2975","OTHER","OTHER","medianBEAT",0.0213699152038241,0.0193060338418291,2.98543453411344
"67","N2975","OTHER","OTHER","meanBaggedBEAT",0.0286649888123362,0.0263911225032144,4.07603411480228
"68","N2975","OTHER","OTHER","medianBaggedBEAT",0.0281268582331658,0.0257931873822353,3.98466658858253
"69","N2975","OTHER","OTHER","meanPertBEAT",0.026132408628865,0.0236193696028542,3.65534702163449
"70","N2975","OTHER","OTHER","medianPertBEAT",0.0267644696165003,0.0243120659237185,3.76057201303948
