"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"41","N2983","OTHER","OTHER","meanPertBEAT",0.0199769113348123,0.019695760924494,2.69879520739944
"42","N2983","OTHER","OTHER","medianPertBEAT",0.017865643608495,0.0175712791667251,2.40745633449776
"43","N2984","OTHER","OTHER","Auto.Arima",0.00830736791433841,0.00645443296485592,0.979687610540626
"44","N2984","OTHER","OTHER","BSTS",0.00551556717575727,0.00482882059142539,0.720832320228018
"45","N2984","OTHER","OTHER","ETS",0.00328640449993501,0.00291980856979062,0.436994034633162
"46","N2984","OTHER","OTHER","THETA",0.00326138171797936,0.00281305628903893,0.420460636936734
"47","N2984","OTHER","OTHER","BEA",0.00396514587275763,0.00351303320878574,0.527538292629793
"48","N2984","OTHER","OTHER","EAT",0.00403007135886795,0.00352950706675026,0.53161889018971
"49","N2984","OTHER","OTHER","BAT",0.00386397437769124,0.00341243361528311,0.512144922435019
"50","N2984","OTHER","OTHER","BET",0.00385434841311053,0.0032203297746083,0.480481007620848
"51","N2984","OTHER","OTHER","BEAT",0.00368646384381519,0.00323306607022194,0.484813187694566
"52","N2984","OTHER","OTHER","medianBEAT",0.00325753071446113,0.00286643242941477,0.428727335784947
"53","N2984","OTHER","OTHER","meanBaggedBEAT",0.00967687862356633,0.00951121559874303,1.42738095448651
"54","N2984","OTHER","OTHER","medianBaggedBEAT",0.0115083363644362,0.0113809629625795,1.71041034279541
"55","N2984","OTHER","OTHER","meanPertBEAT",0.00708207348018187,0.00679453379385264,1.01819036954388
"56","N2984","OTHER","OTHER","medianPertBEAT",0.00758389428322947,0.00730477381549933,1.09477195627213
"57","N2985","OTHER","OTHER","Auto.Arima",0.0433718433121829,0.0363912302398976,7.19860765896561
"58","N2985","OTHER","OTHER","BSTS",0.0291387174693797,0.0233527106573659,4.62889274955271
"59","N2985","OTHER","OTHER","ETS",0.0378594299924219,0.0312491384745472,6.18676267556816
"60","N2985","OTHER","OTHER","THETA",0.00534211873138704,0.00411888323114517,0.788503415032523
"61","N2985","OTHER","OTHER","BEA",0.0367449899769344,0.0301596255647104,5.97280331248612
"62","N2985","OTHER","OTHER","EAT",0.0270042550182935,0.0219642760782908,4.35064717659526
"63","N2985","OTHER","OTHER","BAT",0.0241260413311119,0.0193457266610902,3.83389112406489
"64","N2985","OTHER","OTHER","BET",0.0223428777608064,0.017775910588147,3.52349266619222
"65","N2985","OTHER","OTHER","BEAT",0.0275307730605895,0.0223113847230596,4.42020856983462
"66","N2985","OTHER","OTHER","medianBEAT",0.0334607967095408,0.0272805347831669,5.40402682834826
"67","N2985","OTHER","OTHER","meanBaggedBEAT",0.0245765618387472,0.0195500671047052,3.87468615133608
"68","N2985","OTHER","OTHER","medianBaggedBEAT",0.0238349473586009,0.0188849946548702,3.74281739112163
"69","N2985","OTHER","OTHER","meanPertBEAT",0.0281396971073238,0.0227964608018321,4.51664753780215
"70","N2985","OTHER","OTHER","medianPertBEAT",0.0280236236229982,0.0226715743174878,4.49195369772849
