"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"27","N2162","INDUSTRY","MONTHLY","meanPertBEAT",0.0689228021315044,0.059204816431609,5.75478155252168
"28","N2162","INDUSTRY","MONTHLY","medianPertBEAT",0.0686531980129189,0.0585715161929952,5.70394236618389
"29","N2163","INDUSTRY","MONTHLY","Auto.Arima",0.0345612422785774,0.0280010265439655,2.61536284760269
"30","N2163","INDUSTRY","MONTHLY","BSTS",0.0358054078192108,0.0291366657669343,2.73636945106225
"31","N2163","INDUSTRY","MONTHLY","ETS",0.0339863631074389,0.0279403089662259,2.60788210230593
"32","N2163","INDUSTRY","MONTHLY","THETA",0.0380496407405945,0.0306444651557046,2.83481638161323
"33","N2163","INDUSTRY","MONTHLY","BEA",0.0344924255970271,0.0283593337590419,2.65320480032362
"34","N2163","INDUSTRY","MONTHLY","EAT",0.0348275991862659,0.0283332730083737,2.63665809713213
"35","N2163","INDUSTRY","MONTHLY","BAT",0.0349966039935658,0.0284459473195805,2.65098241907613
"36","N2163","INDUSTRY","MONTHLY","BET",0.0347992235964677,0.0284529736601245,2.65120525726039
"37","N2163","INDUSTRY","MONTHLY","BEAT",0.0346710349882957,0.0283195377312418,2.64020733988358
"38","N2163","INDUSTRY","MONTHLY","medianBEAT",0.0338048158888605,0.0278851424881768,2.60186810974726
"39","N2163","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0344304798457421,0.0279025090305784,2.58629989956062
"40","N2163","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0340265459400115,0.0276973397557118,2.57031444333013
"41","N2163","INDUSTRY","MONTHLY","meanPertBEAT",0.0359199139219621,0.029087787148934,2.69682771366815
"42","N2163","INDUSTRY","MONTHLY","medianPertBEAT",0.0350740712040384,0.0282692781152947,2.62447364282619
"43","N2164","INDUSTRY","MONTHLY","Auto.Arima",0.0582814667305113,0.0469511626849661,4.30526226273369
"44","N2164","INDUSTRY","MONTHLY","BSTS",0.0707983223163291,0.0568030988839645,5.19709231954735
"45","N2164","INDUSTRY","MONTHLY","ETS",0.0564266790896934,0.045721623128002,4.18271749760766
"46","N2164","INDUSTRY","MONTHLY","THETA",0.054807800650447,0.0471877886283245,4.2835295684387
"47","N2164","INDUSTRY","MONTHLY","BEA",0.0605081546634514,0.0477504399338861,4.37828067554494
"48","N2164","INDUSTRY","MONTHLY","EAT",0.0552440390106638,0.0460873823992469,4.21224835091674
"49","N2164","INDUSTRY","MONTHLY","BAT",0.0587129495130592,0.0474470407785558,4.34577168502081
"50","N2164","INDUSTRY","MONTHLY","BET",0.05847193565305,0.0473484897471631,4.3305583442113
"51","N2164","INDUSTRY","MONTHLY","BEAT",0.0579916125418235,0.047001439849627,4.30372412655858
"52","N2164","INDUSTRY","MONTHLY","medianBEAT",0.0579789170535968,0.0470683858352458,4.31217568890306
"53","N2164","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0530272513581709,0.0449169356954172,4.08884436703215
"54","N2164","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0525278415362871,0.0440972828315383,4.00726563106843
"55","N2164","INDUSTRY","MONTHLY","meanPertBEAT",0.0578614082459132,0.0465033891423912,4.26475116398168
"56","N2164","INDUSTRY","MONTHLY","medianPertBEAT",0.056111575383455,0.0446850503945103,4.10341040781739
"57","N2165","INDUSTRY","MONTHLY","Auto.Arima",0.255629483140534,0.212292242736749,20.9409601956465
"58","N2165","INDUSTRY","MONTHLY","BSTS",0.199851425502828,0.168091010633685,16.5206097123117
"59","N2165","INDUSTRY","MONTHLY","ETS",0.140200031618205,0.110752586294669,11.1620134692923
"60","N2165","INDUSTRY","MONTHLY","THETA",0.135337555495704,0.112032628990232,10.9725483756047
"61","N2165","INDUSTRY","MONTHLY","BEA",0.197493232988014,0.162008838158558,16.0744814897812
"62","N2165","INDUSTRY","MONTHLY","EAT",0.175353297044008,0.142633768937743,14.1695210215441
"63","N2165","INDUSTRY","MONTHLY","BAT",0.195568690195539,0.161538855471009,15.9394019583058
"64","N2165","INDUSTRY","MONTHLY","BET",0.157605336261786,0.129709292844534,12.837789983221
"65","N2165","INDUSTRY","MONTHLY","BEAT",0.181339707666454,0.148841909906706,14.7450251205943
"66","N2165","INDUSTRY","MONTHLY","medianBEAT",0.172145924019118,0.142191488131098,14.0692053373371
"67","N2165","INDUSTRY","MONTHLY","meanBaggedBEAT",0.13826103961587,0.103381218856322,10.5959218464593
"68","N2165","INDUSTRY","MONTHLY","medianBaggedBEAT",0.147843471977717,0.111573624945091,11.3766685968255
"69","N2165","INDUSTRY","MONTHLY","meanPertBEAT",0.141744961018061,0.105767742436253,10.8229835702935
"70","N2165","INDUSTRY","MONTHLY","medianPertBEAT",0.137123215026144,0.102614250793821,10.4903081685843
